"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:31 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
75135.700000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93100209, 3.04471276, 2.20779600, 1.34874035, 1.09967326, 0.48552677, 2.20559367, 1.19157783, 1.04839808, 1.49538995, 2.20746704, 0.88871508, 1.00833010, 0.95904973, 2.20784390, 0.63922008, 1.98128760, 0.97630737, 2.20795603, 1.00361767, 0.76583803, 0.81014801, 2.20779969, 1.17499714, 1.81758827, 1.36005693, 2.20719548, 1.13962062, 1.06007616, 0.80743111, 2.20787443, 0.70956876
75136.300000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93109761, 3.04469563, 2.20772389, 1.34869253, 1.09968538, 0.48552560, 2.20802867, 1.19153165, 1.04840925, 1.49540365, 2.20778600, 0.88872103, 1.00831530, 0.95907546, 2.20557264, 0.63923015, 1.98124307, 0.97626165, 2.20485865, 1.00361210, 0.76584615, 0.81014727, 2.20679926, 1.17497241, 1.81755721, 1.36001946, 2.20744809, 1.13959066, 1.06008827, 0.80741662, 2.20786812, 0.70956232
75136.900000, 128, 0, 0, 35.3, 1.216431, 4095.000000, 7, 2.93098355, 3.04459734, 2.20732494, 1.34862388, 1.09962836, 0.48554343, 2.20774968, 1.19150512, 1.04844934, 1.49539588, 2.20773705, 0.88870032, 1.00830776, 0.95904432, 2.20509364, 0.63922292, 1.98126960, 0.97624823, 2.20488178, 1.00360681, 0.76582680, 0.81012513, 2.20483027, 1.17498848, 1.81762677, 1.36002737, 2.20431411, 1.13957704, 1.06010414, 0.80742546, 2.20467940, 0.70955221
75137.400000, 128, 0, 0, 35.3, 1.217041, 4095.000000, 7, 2.93098498, 3.04462340, 2.20445444, 1.34863412, 1.09961979, 0.48554069, 2.20721390, 1.19149451, 1.04839722, 1.49540365, 2.20500427, 0.88871585, 1.00832089, 0.95907817, 2.20693554, 0.63922468, 1.98128144, 0.97623098, 2.20724390, 1.00362631, 0.76582609, 0.81011701, 2.20771705, 1.17500486, 1.81763246, 1.36000228, 2.20727232, 1.13956494, 1.06004415, 0.80743529, 2.20504422, 0.70955726
75138.000000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93088946, 3.04458244, 2.20425420, 1.34865462, 1.09963368, 0.48551482, 2.20718549, 1.19151854, 1.04846079, 1.49541772, 2.20768968, 0.88871067, 1.00830385, 0.95908765, 2.20739652, 0.63921329, 1.98117010, 0.97624494, 2.20763072, 1.00357478, 0.76583278, 0.81013325, 2.20539596, 1.17498910, 1.81764077, 1.35999299, 2.20725916, 1.13951047, 1.06007328, 0.80739452, 2.20771336, 0.70953795
75138.600000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93093366, 3.04441192, 2.20773600, 1.34870380, 1.09958818, 0.48552011, 2.20792444, 1.19149888, 1.04845535, 1.49538884, 2.20781864, 0.88870860, 1.00828373, 0.95908928, 2.20535179, 0.63922796, 1.98120327, 0.97622468, 2.20732126, 1.00360235, 0.76583636, 0.81012095, 2.20764757, 1.17496623, 1.81757690, 1.35994762, 2.20776389, 1.13951774, 1.06005309, 0.80739845, 2.20509575, 0.70954117
75139.100000, 128, 0, 0, 35.3, 1.219482, 4095.000000, 7, 2.93088091, 3.04463010, 2.20663564, 1.34864369, 1.09964047, 0.48552756, 2.20762336, 1.19149201, 1.04841068, 1.49536921, 2.20779074, 0.88872026, 1.00827507, 0.95907221, 2.20807605, 0.63923037, 1.98116110, 0.97623755, 2.20750178, 1.00359539, 0.76585093, 0.81014407, 2.20544171, 1.17495820, 1.81761365, 1.36000365, 2.20676033, 1.13951895, 1.06005107, 0.80739845, 2.20528292, 0.70953887
75139.600000, 128, 0, 0, 35.3, 1.214600, 4095.000000, 7, 2.93104486, 3.04450574, 2.20711655, 1.34871200, 1.09959704, 0.48551658, 2.20556896, 1.19145706, 1.04841469, 1.49533367, 2.20501373, 0.88872466, 1.00830860, 0.95906896, 2.20718706, 0.63922314, 1.98117816, 0.97627342, 2.20489545, 1.00359650, 0.76584137, 0.81013054, 2.20481712, 1.17495356, 1.81765390, 1.35996068, 2.20457848, 1.13948990, 1.06003002, 0.80740852, 2.20721075, 0.70954508
75140.200000, 128, 0, 0, 35.3, 1.219482, 4095.000000, 7, 2.93087663, 3.04455191, 2.20465785, 1.34872395, 1.09956780, 0.48550835, 2.20730705, 1.19149357, 1.04841784, 1.49538366, 2.20777600, 0.88873398, 1.00829351, 0.95904946, 2.20808553, 0.63923146, 1.98113126, 0.97625562, 2.20544329, 1.00357868, 0.76584949, 0.81013497, 2.20728442, 1.17498539, 1.81767096, 1.35988850, 2.20751335, 1.13948112, 1.06000954, 0.80737979, 2.20782337, 0.70954094
75140.700000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93089160, 3.04464500, 2.20765599, 1.34867545, 1.09956159, 0.48551658, 2.20778337, 1.19150418, 1.04842299, 1.49533774, 2.20538597, 0.88872051, 1.00830552, 0.95905786, 2.20749441, 0.63922665, 1.98107962, 0.97622359, 2.20714549, 1.00358787, 0.76583684, 0.81011431, 2.20744967, 1.17496994, 1.81762940, 1.35989194, 2.20782337, 1.13949535, 1.06001675, 0.80739428, 2.20753072, 0.70952255
75141.300000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93097785, 3.04466361, 2.20528344, 1.34867682, 1.09958375, 0.48550385, 2.20502793, 1.19143741, 1.04837889, 1.49535811, 2.20684399, 0.88873269, 1.00826139, 0.95902806, 2.20491543, 0.63921701, 1.98107962, 0.97624166, 2.20443026, 1.00358620, 0.76582179, 0.81012882, 2.20491648, 1.17496005, 1.81761190, 1.35987957, 2.20697974, 1.13948415, 1.06002511, 0.80740336, 2.20791549, 0.70951772
75141.900000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93101563, 3.04455340, 2.20743651, 1.34867204, 1.09955244, 0.48548601, 2.20546116, 1.19141213, 1.04839006, 1.49538773, 2.20721653, 0.88873372, 1.00825161, 0.95906923, 2.20789023, 0.63922402, 1.98116347, 0.97624659, 2.20751862, 1.00361600, 0.76584376, 0.81012734, 2.20809816, 1.17500146, 1.81757165, 1.35989813, 2.20791549, 1.13945208, 1.06002627, 0.80737905, 2.20790654, 0.70951198
75142.400000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93096858, 3.04446702, 2.20764073, 1.34863481, 1.09958877, 0.48550992, 2.20774284, 1.19140464, 1.04837889, 1.49537810, 2.20781916, 0.88870938, 1.00827424, 0.95904486, 2.20794023, 0.63922052, 1.98112036, 0.97619922, 2.20786127, 1.00359650, 0.76583039, 0.81013349, 2.20755283, 1.17498230, 1.81766046, 1.35986135, 2.20745020, 1.13942273, 1.06002281, 0.80738421, 2.20780811, 0.70952163
75143.000000, 128, 0, 0, 35.3, 1.220093, 4095.000000, 7, 2.93092011, 3.04448266, 2.20763020, 1.34864335, 1.09959645, 0.48551521, 2.20802499, 1.19141088, 1.04840008, 1.49537107, 2.20792444, 0.88870368, 1.00826781, 0.95903998, 2.20779969, 0.63922139, 1.98114310, 0.97620606, 2.20769652, 1.00357199, 0.76581725, 0.81013472, 2.20791970, 1.17497643, 1.81753227, 1.35985413, 2.20768704, 1.13945813, 1.06006318, 0.80739330, 2.20779758, 0.70952370
75143.600000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93091584, 3.04449010, 2.20752651, 1.34862661, 1.09960295, 0.48550326, 2.20804183, 1.19145488, 1.04842271, 1.49537958, 2.20790181, 0.88872259, 1.00827312, 0.95905894, 2.20538808, 0.63922292, 1.98120279, 0.97620415, 2.20711339, 1.00355946, 0.76582203, 0.81014161, 2.20780653, 1.17498879, 1.81752352, 1.35989881, 2.20744809, 1.13943241, 1.06002482, 0.80740386, 2.20771915, 0.70953427
75144.100000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93074762, 3.04451989, 2.20746230, 1.34861910, 1.09962068, 0.48553344, 2.20769652, 1.19143148, 1.04843359, 1.49536218, 2.20533024, 0.88873269, 1.00824351, 0.95906598, 2.20494276, 0.63922402, 1.98122080, 0.97621921, 2.20677243, 1.00357589, 0.76582155, 0.81014579, 2.20769336, 1.17499435, 1.81758477, 1.35989366, 2.20761283, 1.13940760, 1.05995446, 0.80740484, 2.20745388, 0.70951634
75144.600000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93074334, 3.04464425, 2.20734336, 1.34863993, 1.09959173, 0.48552031, 2.20567571, 1.19147111, 1.04838061, 1.49534292, 2.20485813, 0.88867986, 1.00828401, 0.95906165, 2.20509154, 0.63922227, 1.98122696, 0.97619566, 2.20454957, 1.00357450, 0.76582418, 0.81014161, 2.20496484, 1.17497859, 1.81756465, 1.35995072, 2.20687292, 1.13947023, 1.06004617, 0.80741220, 2.20779705, 0.70952692
75145.200000, 128, 0, 0, 35.3, 1.219482, 4095.000000, 7, 2.93085525, 3.04489150, 2.20760651, 1.34858904, 1.09960945, 0.48551169, 2.20791076, 1.19144115, 1.04839722, 1.49535922, 2.20780495, 0.88872984, 1.00827563, 0.95902400, 2.20792023, 0.63921789, 1.98119048, 0.97618279, 2.20732494, 1.00358954, 0.76580316, 0.81011775, 2.20540332, 1.17497921, 1.81754233, 1.35995415, 2.20500690, 1.13944179, 1.06001675, 0.80739035, 2.20688345, 0.70951404
75145.800000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93090728, 3.04454968, 2.20733284, 1.34869219, 1.09960945, 0.48551972, 2.20741651, 1.19142680, 1.04841440, 1.49533552, 2.20745283, 0.88868892, 1.00826949, 0.95905542, 2.20799709, 0.63921767, 1.98119806, 0.97620415, 2.20767336, 1.00358508, 0.76581319, 0.81013669, 2.20788917, 1.17496129, 1.81761321, 1.35987063, 2.20534128, 1.13940306, 1.05995648, 0.80740042, 2.20749072, 0.70949519
75146.300000, 128, 0, 0, 35.3, 1.219482, 4095.000000, 7, 2.93097001, 3.04455936, 2.20517934, 1.34866384, 1.09952615, 0.48553324, 2.20731494, 1.19142929, 1.04839808, 1.49535700, 2.20753967, 0.88868555, 1.00825273, 0.95904486, 2.20790128, 0.63922095, 1.98117010, 0.97622797, 2.20754020, 1.00355194, 0.76581367, 0.81013202, 2.20772599, 1.17499250, 1.81753752, 1.35994934, 2.20764652, 1.13941425, 1.05996109, 0.80737758, 2.20803604, 0.70950945
75146.900000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93107337, 3.04457351, 2.20772442, 1.34865120, 1.09958464, 0.48552325, 2.20788338, 1.19141775, 1.04837804, 1.49535440, 2.20768494, 0.88869591, 1.00828904, 0.95904350, 2.20791549, 0.63922971, 1.98117389, 0.97618963, 2.20769599, 1.00357339, 0.76582322, 0.81013669, 2.20800551, 1.17496809, 1.81753446, 1.35991016, 2.20736757, 1.13941667, 1.05995100, 0.80737390, 2.20760125, 0.70949703
75147.400000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93105199, 3.04448713, 2.20757125, 1.34865393, 1.09953767, 0.48550404, 2.20555108, 1.19143429, 1.04840209, 1.49535033, 2.20493593, 0.88866820, 1.00829267, 0.95903809, 2.20680347, 0.63920519, 1.98113031, 0.97621701, 2.20755283, 1.00359344, 0.76581224, 0.81012907, 2.20788075, 1.17493687, 1.81753883, 1.35989916, 2.20768704, 1.13939035, 1.05996426, 0.80738789, 2.20800446, 0.70947749
75148.000000, 128, 0, 0, 35.3, 1.219482, 4095.000000, 7, 2.93082032, 3.04426895, 2.20727179, 1.34856650, 1.09955007, 0.48549738, 2.20547221, 1.19141494, 1.04838949, 1.49533885, 2.20703972, 0.88866484, 1.00830692, 0.95904404, 2.20764125, 0.63922446, 1.98117484, 0.97619374, 2.20790497, 1.00357172, 0.76582609, 0.81012587, 2.20797708, 1.17496036, 1.81757908, 1.35988335, 2.20771126, 1.13938248, 1.05992937, 0.80737292, 2.20543435, 0.70949382
75148.600000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93080678, 3.04437394, 2.20469885, 1.34861022, 1.09953855, 0.48552325, 2.20484551, 1.19141837, 1.04835055, 1.49534700, 2.20715444, 0.88868711, 1.00828904, 0.95903781, 2.20541279, 0.63919096, 1.98110236, 0.97623509, 2.20717496, 1.00353857, 0.76583015, 0.81014432, 2.20746020, 1.17497179, 1.81747234, 1.35990706, 2.20775652, 1.13938642, 1.05994235, 0.80737463, 2.20777968, 0.70947474
75149.100000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93073836, 3.04426151, 2.20767652, 1.34859519, 1.09951787, 0.48550698, 2.20790023, 1.19145644, 1.04834797, 1.49532219, 2.20788970, 0.88869125, 1.00828541, 0.95905975, 2.20752493, 0.63921001, 1.98112605, 0.97618744, 2.20748178, 1.00357227, 0.76581653, 0.81013743, 2.20743862, 1.17491710, 1.81756815, 1.35986650, 2.20739231, 1.13934890, 1.05989678, 0.80738372, 2.20741757, 0.70947014
75149.700000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93070699, 3.04434267, 2.20519091, 1.34851629, 1.09953146, 0.48552266, 2.20473092, 1.19142680, 1.04836544, 1.49534996, 2.20707761, 0.88867779, 1.00829407, 0.95904865, 2.20756072, 0.63919030, 1.98108246, 0.97620743, 2.20726547, 1.00353606, 0.76580818, 0.81013448, 2.20774336, 1.17493595, 1.81756990, 1.35986754, 2.20777600, 1.13934860, 1.05993946, 0.80737193, 2.20544802, 0.70946048
75150.200000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93068490, 3.04430693, 2.20467152, 1.34853644, 1.09957193, 0.48551462, 2.20483710, 1.19142149, 1.04835112, 1.49535959, 2.20730863, 0.88869281, 1.00826250, 0.95901506, 2.20755441, 0.63919315, 1.98113647, 0.97619183, 2.20530079, 1.00354219, 0.76582107, 0.81014629, 2.20727653, 1.17494027, 1.81756815, 1.35986960, 2.20732863, 1.13937129, 1.05987977, 0.80736432, 2.20811080, 0.70946577
75150.800000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93069559, 3.04459883, 2.20725442, 1.34852176, 1.09955716, 0.48551462, 2.20781916, 1.19141744, 1.04830187, 1.49536736, 2.20771389, 0.88864956, 1.00826669, 0.95901994, 2.20745072, 0.63919665, 1.98110094, 0.97619758, 2.20538387, 1.00351824, 0.76580794, 0.81010250, 2.20499849, 1.17494831, 1.81753490, 1.35980773, 2.20727495, 1.13934648, 1.05994436, 0.80735573, 2.20726179, 0.70946485
75151.300000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93075404, 3.04416620, 2.20707866, 1.34861841, 1.09957518, 0.48550659, 2.20796287, 1.19133880, 1.04832248, 1.49532219, 2.20751125, 0.88867416, 1.00823289, 0.95900640, 2.20743967, 0.63921373, 1.98109667, 0.97617950, 2.20760336, 1.00351908, 0.76580459, 0.81010816, 2.20760757, 1.17489825, 1.81756246, 1.35980670, 2.20744967, 1.13933650, 1.05988294, 0.80738249, 2.20778600, 0.70943979
75151.900000, 128, 0, 0, 35.3, 1.217041, 4095.000000, 7, 2.93067991, 3.04439628, 2.20760704, 1.34853815, 1.09954978, 0.48548092, 2.20739915, 1.19136221, 1.04830445, 1.49532441, 2.20780074, 0.88868581, 1.00825301, 0.95899475, 2.20778337, 0.63920672, 1.98108815, 0.97616800, 2.20500217, 1.00350348, 0.76580149, 0.81013177, 2.20727021, 1.17493224, 1.81750384, 1.35981770, 2.20772284, 1.13933650, 1.05984632, 0.80734910, 2.20777231, 0.70943910
75152.400000, 128, 0, 0, 35.3, 1.217041, 4095.000000, 7, 2.93059367, 3.04407016, 2.20727547, 1.34856957, 1.09954032, 0.48549405, 2.20778495, 1.19130479, 1.04831075, 1.49529923, 2.20784601, 0.88868504, 1.00821753, 0.95900667, 2.20789707, 0.63919840, 1.98108578, 0.97617102, 2.20747809, 1.00349819, 0.76581176, 0.81011283, 2.20495065, 1.17490721, 1.81757296, 1.35979880, 2.20689239, 1.13932167, 1.05984718, 0.80736702, 2.20765862, 0.70944646
75153.000000, 128, 0, 0, 35.3, 1.217041, 4095.000000, 7, 2.93068205, 3.04416546, 2.20752335, 1.34854532, 1.09955066, 0.48549307, 2.20764494, 1.19127078, 1.04831647, 1.49532034, 2.20754335, 0.88869332, 1.00824993, 0.95900396, 2.20748651, 0.63920716, 1.98108909, 0.97617512, 2.20770652, 1.00356030, 0.76579623, 0.81010865, 2.20791655, 1.17489516, 1.81756858, 1.35983557, 2.20513150, 1.13935404, 1.05981373, 0.80734615, 2.20499060, 0.70942692
75153.600000, 128, 0, 0, 35.3, 1.219482, 4095.000000, 7, 2.93094863, 3.04435160, 2.20432147, 1.34853952, 1.09955894, 0.48549718, 2.20712286, 1.19132851, 1.04825692, 1.49532182, 2.20754809, 0.88867286, 1.00826390, 0.95898744, 2.20534496, 0.63919884, 1.98104693, 0.97619758, 2.20691081, 1.00351350, 0.76580316, 0.81011012, 2.20537230, 1.17495789, 1.81749990, 1.35980773, 2.20720338, 1.13929535, 1.05984315, 0.80736629, 2.20787443, 0.70945566
75154.100000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93063216, 3.04440075, 2.20749283, 1.34851971, 1.09952880, 0.48548562, 2.20562102, 1.19136002, 1.04828183, 1.49534181, 2.20699763, 0.88869281, 1.00824770, 0.95898446, 2.20781390, 0.63920147, 1.98106967, 0.97618717, 2.20729916, 1.00350571, 0.76580507, 0.81012562, 2.20790181, 1.17491957, 1.81751040, 1.35981151, 2.20772863, 1.13928355, 1.05990572, 0.80737267, 2.20771757, 0.70944140
75154.700000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93063002, 3.04420716, 2.20758072, 1.34846028, 1.09953471, 0.48547661, 2.20553005, 1.19132601, 1.04830931, 1.49530701, 2.20454537, 0.88863998, 1.00823289, 0.95898039, 2.20714076, 0.63917388, 1.98108293, 0.97620360, 2.20749862, 1.00350487, 0.76581773, 0.81011111, 2.20733231, 1.17493626, 1.81754452, 1.35974552, 2.20752178, 1.13930412, 1.05991091, 0.80734836, 2.20782548, 0.70943451
75155.200000, 128, 0, 0, 35.3, 1.217041, 4095.000000, 7, 2.93059082, 3.04423098, 2.20750862, 1.34848453, 1.09956573, 0.48549993, 2.20548220, 1.19133225, 1.04830301, 1.49530552, 2.20683346, 0.88865241, 1.00824826, 0.95898689, 2.20754756, 0.63918505, 1.98104740, 0.97619484, 2.20725284, 1.00351490, 0.76580149, 0.81012144, 2.20769441, 1.17491802, 1.81752527, 1.35977989, 2.20781916, 1.13923605, 1.05988150, 0.80739207, 2.20559052, 0.70944186
75155.800000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93058227, 3.04430097, 2.20436089, 1.34847258, 1.09954653, 0.48549895, 2.20484604, 1.19130261, 1.04829671, 1.49531700, 2.20708392, 0.88865111, 1.00825859, 0.95899556, 2.20759388, 0.63918220, 1.98111799, 0.97621455, 2.20524506, 1.00350292, 0.76580794, 0.81010373, 2.20752914, 1.17490906, 1.81747715, 1.35976546, 2.20792497, 1.13924210, 1.05985439, 0.80736997, 2.20802236, 0.70943933
75156.300000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93056231, 3.04407686, 2.20524296, 1.34842921, 1.09957193, 0.48548210, 2.20733126, 1.19130604, 1.04832850, 1.49532108, 2.20772494, 0.88863946, 1.00823988, 0.95898771, 2.20801235, 0.63918176, 1.98110094, 0.97621510, 2.20792128, 1.00351462, 0.76579408, 0.81012882, 2.20754914, 1.17493657, 1.81743340, 1.35977199, 2.20756178, 1.13927810, 1.05985929, 0.80738568, 2.20779705, 0.70944186
75156.900000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93081320, 3.04419673, 2.20746599, 1.34841452, 1.09957607, 0.48551384, 2.20800446, 1.19126486, 1.04832163, 1.49530627, 2.20794655, 0.88864438, 1.00821558, 0.95900342, 2.20758546, 0.63918680, 1.98104219, 0.97620552, 2.20774758, 1.00350459, 0.76579002, 0.81012833, 2.20806342, 1.17491679, 1.81747715, 1.35968847, 2.20778811, 1.13926600, 1.05982238, 0.80735966, 2.20785706, 0.70944071
75157.500000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93067278, 3.04423098, 2.20775389, 1.34842716, 1.09958168, 0.48550718, 2.20811764, 1.19128046, 1.04833508, 1.49530441, 2.20766020, 0.88863894, 1.00823597, 0.95897769, 2.20553215, 0.63919490, 1.98101235, 0.97621209, 2.20449123, 1.00352660, 0.76577975, 0.81011554, 2.20463630, 1.17489887, 1.81741984, 1.35975583, 2.20445970, 1.13927175, 1.05985266, 0.80735941, 2.20705761, 0.70944876
75158.000000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93054164, 3.04428236, 2.20473670, 1.34846097, 1.09956603, 0.48547759, 2.20731757, 1.19126673, 1.04829328, 1.49532552, 2.20760757, 0.88866225, 1.00822032, 0.95897850, 2.20542909, 0.63918899, 1.98112178, 0.97616581, 2.20448703, 1.00349624, 0.76579050, 0.81010742, 2.20717075, 1.17492884, 1.81741459, 1.35972387, 2.20739862, 1.13926449, 1.05985353, 0.80737095, 2.20768125, 0.70942301
75158.600000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93048819, 3.04404261, 2.20730389, 1.34844491, 1.09957016, 0.48550228, 2.20771652, 1.19131634, 1.04825491, 1.49533256, 2.20779916, 0.88862599, 1.00818261, 0.95898852, 2.20547010, 0.63920256, 1.98103461, 0.97617321, 2.20712286, 1.00348287, 0.76577784, 0.81012169, 2.20783601, 1.17492853, 1.81749990, 1.35971356, 2.20770547, 1.13920247, 1.05988352, 0.80736334, 2.20805289, 0.70941888
75159.100000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93055518, 3.04402474, 2.20719759, 1.34841452, 1.09952496, 0.48547249, 2.20776495, 1.19122149, 1.04827381, 1.49533774, 2.20770757, 0.88861227, 1.00821390, 0.95896143, 2.20756335, 0.63919621, 1.98106162, 0.97618471, 2.20761757, 1.00349707, 0.76578310, 0.81012341, 2.20784496, 1.17491555, 1.81745309, 1.35973693, 2.20804394, 1.13923363, 1.05987083, 0.80738151, 2.20762967, 0.70943750
75159.700000, 128, 0, 0, 35.3, 1.215210, 4095.000000, 7, 2.93054164, 3.04402102, 2.20522403, 1.34839676, 1.09954210, 0.48548445, 2.20725916, 1.19127234, 1.04827954, 1.49533441, 2.20773336, 0.88862522, 1.00823708, 0.95897308, 2.20777442, 0.63920103, 1.98104267, 0.97617211, 2.20746493, 1.00349289, 0.76578405, 0.81012119, 2.20782495, 1.17489052, 1.81744215, 1.35967026, 2.20534128, 1.13922092, 1.05982930, 0.80734517, 2.20743388, 0.70942853
75160.200000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93038913, 3.04411781, 2.20723706, 1.34835544, 1.09956219, 0.48549738, 2.20508365, 1.19129138, 1.04826379, 1.49534959, 2.20658776, 0.88863221, 1.00821194, 0.95896468, 2.20759020, 0.63920234, 1.98104551, 0.97618772, 2.20761599, 1.00351963, 0.76579289, 0.81011824, 2.20797498, 1.17488403, 1.81739622, 1.35966957, 2.20777758, 1.13921639, 1.05983824, 0.80736064, 2.20548220, 0.70942991
75160.800000, 0, 0, 0, 35.3, 1.218872, 4095.000000, 0, 2.93043617, 3.04425630, 2.20480556, 1.34839779, 1.09950724, 0.48546799, 2.20729389, 1.19126486, 1.04825377, 1.49535848, 2.20772020, 0.88862858, 1.00821194, 0.95897931, 2.20783074, 0.63920190, 1.98102088, 0.97615322, 2.20759599, 1.00348955, 0.76577545, 0.81011898, 2.20541752, 1.17493657, 1.81745834, 1.35973624, 2.20731442, 1.13922576, 1.05986247, 0.80737144, 2.20534917, 0.70944577
75161.300000, 0, 0, 0, 35.3, 1.220703, 4095.000000, 0, 2.93071911, 3.04441192, 2.20713602, 1.34846541, 1.09959055, 0.48550796, 2.20792865, 1.19132913, 1.04832220, 1.49536070, 2.20748862, 0.88866510, 1.00824686, 0.95896523, 2.20546064, 0.63920694, 1.98104077, 0.97617129, 2.20484656, 1.00354108, 0.76580841, 0.81014161, 2.20722390, 1.17498261, 1.81753621, 1.35977508, 2.20538071, 1.13926630, 1.05987458, 0.80737513, 2.20753809, 0.70945566
75161.900000, 0, 0, 0, 35.3, 1.217041, 4095.000000, 0, 2.93083244, 3.04440671, 2.20750651, 1.34854157, 1.09962511, 0.48549581, 2.20772178, 1.19135284, 1.04839121, 1.49530738, 2.20547326, 0.88867079, 1.00827898, 0.95899881, 2.20748283, 0.63921395, 1.98117153, 0.97616609, 2.20716917, 1.00356531, 0.76581152, 0.81012808, 2.20755125, 1.17498199, 1.81748940, 1.35985207, 2.20777284, 1.13927931, 1.05987919, 0.80736997, 2.20785127, 0.70946761
75162.500000, 0, 0, 0, 35.3, 1.219482, 4095.000000, 0, 2.93073479, 3.04450351, 2.20529606, 1.34861192, 1.09963279, 0.48550777, 2.20492436, 1.19136813, 1.04841841, 1.49527442, 2.20465470, 0.88869306, 1.00824882, 0.95901642, 2.20455168, 0.63921329, 1.98109762, 0.97620798, 2.20709182, 1.00356559, 0.76583039, 0.81014850, 2.20778863, 1.17498323, 1.81753490, 1.35994522, 2.20501478, 1.13933498, 1.05994206, 0.80736309, 2.20487074, 0.70947519
75163.000000, 0, 0, 0, 35.3, 1.220703, 4095.000000, 0, 2.93093865, 3.04461893, 2.20464839, 1.34862900, 1.09964993, 0.48552364, 2.20461422, 1.19136626, 1.04844361, 1.49533811, 2.20463893, 0.88868918, 1.00828932, 0.95904432, 2.20480346, 0.63922730, 1.98122032, 0.97624029, 2.20666510, 1.00358397, 0.76581797, 0.81015539, 2.20779916, 1.17496901, 1.81760140, 1.35997546, 2.20530815, 1.13933287, 1.05993687, 0.80739281, 2.20492436, 0.70949313
75163.600000, 0, 0, 0, 35.3, 1.216431, 4095.000000, 0, 2.93119242, 3.04493544, 2.20427049, 1.34874786, 1.09962836, 0.48554167, 2.20714812, 1.19138966, 1.04848170, 1.49534292, 2.20760493, 0.88871844, 1.00828038, 0.95901804, 2.20751651, 0.63924350, 1.98123833, 0.97626959, 2.20774810, 1.00358564, 0.76581582, 0.81016228, 2.20760967, 1.17498416, 1.81756377, 1.36002290, 2.20783232, 1.13936100, 1.05997147, 0.80737562, 2.20795445, 0.70950255
75164.100000, 0, 0, 0, 35.3, 1.217041, 4095.000000, 0, 2.93127226, 3.04472766, 2.20761072, 1.34874786, 1.09963131, 0.48552188, 2.20803762, 1.19143491, 1.04850403, 1.49533404, 2.20799288, 0.88873916, 1.00829211, 0.95906490, 2.20735547, 0.63925445, 1.98124970, 0.97626165, 2.20750020, 1.00359205, 0.76581677, 0.81016203, 2.20735652, 1.17502526, 1.81749552, 1.36010402, 2.20764862, 1.13937583, 1.06005049, 0.80736211, 2.20744914, 0.70948715
