"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:36 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
75439.800000, 128, 0, 0, 35.5, 1.219482, 4095.000000, 7, 2.92911735, 3.04330341, 2.20449754, 1.34752102, 1.09901222, 0.48515391, 2.20490071, 1.19047940, 1.04744968, 1.49517001, 2.20483552, 0.88831243, 1.00790583, 0.95867734, 2.20721706, 0.63904274, 1.98043164, 0.97580089, 2.20759125, 1.00303899, 0.76562404, 0.80998270, 2.20756599, 1.17451233, 1.81679874, 1.35839088, 2.20766020, 1.13789483, 1.05886588, 0.80707533, 2.20799130, 0.70899943
75440.400000, 128, 0, 0, 35.5, 1.217041, 4095.000000, 7, 2.92923346, 3.04315976, 2.20764652, 1.34747630, 1.09896615, 0.48516214, 2.20560735, 1.19050996, 1.04744253, 1.49523702, 2.20722811, 0.88831165, 1.00789019, 0.95865568, 2.20724811, 0.63904690, 1.98039139, 0.97582388, 2.20741915, 1.00304734, 0.76561187, 0.80996893, 2.20783285, 1.17455867, 1.81679524, 1.35843347, 2.20757704, 1.13791902, 1.05890882, 0.80705226, 2.20772757, 0.70899874
75441.000000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92924913, 3.04317762, 2.20769073, 1.34753194, 1.09899184, 0.48514921, 2.20772968, 1.19052337, 1.04744109, 1.49518445, 2.20547536, 0.88831709, 1.00788265, 0.95859936, 2.20487232, 0.63903836, 1.98037765, 0.97583976, 2.20717654, 1.00301866, 0.76562213, 0.80995589, 2.20532498, 1.17453643, 1.81683766, 1.35843278, 2.20718233, 1.13791599, 1.05886732, 0.80705103, 2.20784653, 0.70897208
75441.500000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.92918004, 3.04301538, 2.20518933, 1.34743091, 1.09897530, 0.48513863, 2.20502635, 1.19054520, 1.04748059, 1.49520703, 2.20696080, 0.88829974, 1.00792119, 0.95859990, 2.20768757, 0.63904384, 1.98036629, 0.97582142, 2.20775126, 1.00305430, 0.76562309, 0.80996425, 2.20771073, 1.17453612, 1.81685166, 1.35836375, 2.20785338, 1.13788697, 1.05888144, 0.80705913, 2.20807500, 0.70898931
75442.000000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92928404, 3.04318507, 2.20779916, 1.34747664, 1.09902846, 0.48515254, 2.20774600, 1.19043761, 1.04747114, 1.49521110, 2.20788601, 0.88829068, 1.00789466, 0.95860423, 2.20553057, 0.63904011, 1.98038286, 0.97579268, 2.20487915, 1.00302813, 0.76560757, 0.80998713, 2.20722548, 1.17452685, 1.81681973, 1.35835517, 2.20766020, 1.13790693, 1.05885263, 0.80703900, 2.20778705, 0.70899851
75442.600000, 128, 0, 0, 35.5, 1.219482, 4095.000000, 7, 2.92907034, 3.04319177, 2.20753546, 1.34749200, 1.09900572, 0.48514725, 2.20803341, 1.19051620, 1.04745340, 1.49517889, 2.20778179, 0.88833703, 1.00788740, 0.95862725, 2.20784285, 0.63903114, 1.98043496, 0.97578775, 2.20762283, 1.00300363, 0.76561258, 0.80998688, 2.20795813, 1.17453489, 1.81670384, 1.35831739, 2.20730021, 1.13791327, 1.05884946, 0.80705398, 2.20791023, 0.70899138
75443.200000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92916365, 3.04309948, 2.20722601, 1.34744456, 1.09898712, 0.48514431, 2.20760441, 1.19046786, 1.04740561, 1.49520555, 2.20736389, 0.88829948, 1.00789968, 0.95866110, 2.20790654, 0.63904165, 1.98041933, 0.97579158, 2.20769757, 1.00303230, 0.76565151, 0.81000386, 2.20746493, 1.17452778, 1.81691157, 1.35842729, 2.20779232, 1.13788274, 1.05886703, 0.80708368, 2.20777811, 0.70898035
75443.700000, 128, 0, 0, 35.5, 1.215210, 4095.000000, 7, 2.92925056, 3.04323270, 2.20756125, 1.34741589, 1.09900041, 0.48515273, 2.20796761, 1.19049062, 1.04741992, 1.49517038, 2.20757441, 0.88833703, 1.00789075, 0.95863429, 2.20764336, 0.63904471, 1.98034119, 0.97582251, 2.20729758, 1.00305235, 0.76563312, 0.80996696, 2.20500427, 1.17453056, 1.81689408, 1.35845613, 2.20483027, 1.13787035, 1.05888865, 0.80704170, 2.20474090, 0.70897989
75444.300000, 128, 0, 0, 35.5, 1.220093, 4095.000000, 7, 2.92918716, 3.04313743, 2.20688082, 1.34748381, 1.09899302, 0.48516214, 2.20728337, 1.19049717, 1.04738500, 1.49518296, 2.20736547, 0.88831139, 1.00788600, 0.95862941, 2.20722653, 0.63902435, 1.98043969, 0.97580253, 2.20754756, 1.00305486, 0.76561664, 0.80998221, 2.20538965, 1.17452098, 1.81677294, 1.35840840, 2.20715286, 1.13788788, 1.05881372, 0.80708515, 2.20783917, 0.70898150
75444.800000, 128, 0, 0, 35.5, 1.220093, 4095.000000, 7, 2.92919144, 3.04295956, 2.20529974, 1.34742408, 1.09895463, 0.48515783, 2.20709761, 1.19043792, 1.04740818, 1.49522480, 2.20768494, 0.88830647, 1.00787427, 0.95864810, 2.20773863, 0.63902764, 1.98041507, 0.97580554, 2.20759441, 1.00301950, 0.76562094, 0.80997754, 2.20781443, 1.17453427, 1.81685384, 1.35842935, 2.20777337, 1.13789000, 1.05886502, 0.80705766, 2.20790128, 0.70897943
75445.400000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92909029, 3.04313743, 2.20751230, 1.34744900, 1.09899420, 0.48516801, 2.20803289, 1.19047285, 1.04736755, 1.49517075, 2.20789549, 0.88831113, 1.00789354, 0.95865080, 2.20807447, 0.63905018, 1.98037718, 0.97579925, 2.20534549, 1.00300557, 0.76561903, 0.80996327, 2.20476981, 1.17450739, 1.81699948, 1.35842660, 2.20461528, 1.13786219, 1.05882669, 0.80704784, 2.20502582, 0.70897782
75446.000000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92911166, 3.04317911, 2.20465102, 1.34747664, 1.09896083, 0.48516057, 2.20457533, 1.19046100, 1.04741906, 1.49520333, 2.20726232, 0.88829819, 1.00789214, 0.95862995, 2.20779337, 0.63903749, 1.98032083, 0.97581020, 2.20783285, 1.00302868, 0.76562046, 0.80996942, 2.20804289, 1.17451202, 1.81682979, 1.35842660, 2.20771915, 1.13785070, 1.05883476, 0.80702206, 2.20745388, 0.70898587
75446.500000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92910311, 3.04304887, 2.20752388, 1.34747903, 1.09893839, 0.48514764, 2.20515726, 1.19044634, 1.04739731, 1.49519852, 2.20714760, 0.88829431, 1.00787567, 0.95865108, 2.20770494, 0.63903989, 1.98033314, 0.97578091, 2.20713444, 1.00303759, 0.76562452, 0.80995638, 2.20763494, 1.17449905, 1.81695487, 1.35836135, 2.20536704, 1.13779961, 1.05880940, 0.80703139, 2.20746914, 0.70898288
75447.000000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 7, 2.92914870, 3.04299082, 2.20700868, 1.34742067, 1.09898239, 0.48515214, 2.20536915, 1.19039706, 1.04740962, 1.49518148, 2.20712497, 0.88829974, 1.00788432, 0.95866164, 2.20532708, 0.63903070, 1.98030330, 0.97578556, 2.20465365, 1.00302952, 0.76564315, 0.80999648, 2.20723864, 1.17450028, 1.81690851, 1.35835791, 2.20744125, 1.13780808, 1.05878144, 0.80704587, 2.20538808, 0.70896633
75447.600000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92890225, 3.04283900, 2.20482185, 1.34737288, 1.09897796, 0.48514666, 2.20756283, 1.19039020, 1.04738386, 1.49521481, 2.20785127, 0.88828654, 1.00785612, 0.95865080, 2.20518617, 0.63904799, 1.98034403, 0.97576886, 2.20482343, 1.00300223, 0.76563073, 0.80996745, 2.20476456, 1.17448854, 1.81681273, 1.35828305, 2.20477612, 1.13779387, 1.05881141, 0.80703483, 2.20715128, 0.70895783
75448.200000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.92907319, 3.04302505, 2.20697658, 1.34739678, 1.09899302, 0.48516645, 2.20794497, 1.19037274, 1.04735667, 1.49514816, 2.20771547, 0.88827722, 1.00785779, 0.95862535, 2.20771652, 0.63902413, 1.98050032, 0.97579651, 2.20785075, 1.00303091, 0.76561545, 0.80996475, 2.20795866, 1.17447248, 1.81683504, 1.35832048, 2.20778653, 1.13777785, 1.05881314, 0.80703900, 2.20803078, 0.70894175
75448.700000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92905254, 3.04307194, 2.20759651, 1.34738585, 1.09896349, 0.48512922, 2.20521036, 1.19043355, 1.04734494, 1.49518371, 2.20717338, 0.88831942, 1.00782959, 0.95864214, 2.20771441, 0.63902545, 1.98039234, 0.97578884, 2.20487022, 1.00297189, 0.76562094, 0.80997754, 2.20673981, 1.17446198, 1.81683897, 1.35834280, 2.20474248, 1.13782410, 1.05884081, 0.80703041, 2.20726811, 0.70897644
75449.300000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 7, 2.92907106, 3.04298263, 2.20756967, 1.34739951, 1.09891920, 0.48515469, 2.20810975, 1.19041546, 1.04740532, 1.49517556, 2.20767652, 0.88825029, 1.00787427, 0.95864728, 2.20719443, 0.63903530, 1.98036487, 0.97576804, 2.20751493, 1.00303035, 0.76560255, 0.80995171, 2.20793076, 1.17444529, 1.81685078, 1.35831361, 2.20782706, 1.13777271, 1.05879787, 0.80702329, 2.20778969, 0.70895324
75449.900000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92895923, 3.04302803, 2.20777337, 1.34742784, 1.09892274, 0.48512491, 2.20554477, 1.19042731, 1.04736354, 1.49520444, 2.20743757, 0.88825392, 1.00786505, 0.95863510, 2.20771284, 0.63901384, 1.98034024, 0.97574998, 2.20542856, 1.00301615, 0.76560613, 0.80995810, 2.20733915, 1.17452067, 1.81697411, 1.35827927, 2.20762283, 1.13777997, 1.05883447, 0.80701592, 2.20545643, 0.70896312
75450.400000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92915867, 3.04292607, 2.20689502, 1.34747221, 1.09898121, 0.48516468, 2.20781127, 1.19041578, 1.04736240, 1.49523480, 2.20770494, 0.88827023, 1.00786059, 0.95862914, 2.20742441, 0.63902654, 1.98035019, 0.97576804, 2.20734915, 1.00302089, 0.76560566, 0.80999648, 2.20758125, 1.17452747, 1.81690807, 1.35832804, 2.20779653, 1.13777694, 1.05884888, 0.80702844, 2.20779600, 0.70894864
75451.000000, 128, 0, 0, 35.5, 1.220093, 4095.000000, 7, 2.92907106, 3.04285835, 2.20769178, 1.34742272, 1.09901370, 0.48514803, 2.20765178, 1.19040455, 1.04736497, 1.49523184, 2.20531920, 0.88825884, 1.00786282, 0.95862725, 2.20468361, 0.63901362, 1.98032840, 0.97575080, 2.20697395, 1.00302924, 0.76562500, 0.80996942, 2.20761651, 1.17450245, 1.81694569, 1.35837371, 2.20544223, 1.13780173, 1.05881286, 0.80705005, 2.20737599, 0.70897346
75451.600000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92911949, 3.04299826, 2.20519984, 1.34738722, 1.09898682, 0.48513118, 2.20494749, 1.19041422, 1.04736125, 1.49521888, 2.20687556, 0.88825910, 1.00786031, 0.95861804, 2.20757125, 0.63902895, 1.98031183, 0.97576229, 2.20761599, 1.00304233, 0.76559228, 0.80996647, 2.20770599, 1.17446445, 1.81698417, 1.35830915, 2.20749493, 1.13776576, 1.05884311, 0.80703875, 2.20793023, 0.70897323
75452.100000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92892789, 3.04312925, 2.20755335, 1.34742613, 1.09896438, 0.48515273, 2.20556212, 1.19039020, 1.04736182, 1.49518408, 2.20721653, 0.88827023, 1.00784048, 0.95866516, 2.20755651, 0.63901910, 1.98024411, 0.97578748, 2.20774968, 1.00300697, 0.76558894, 0.80996204, 2.20539701, 1.17452345, 1.81674057, 1.35827824, 2.20673139, 1.13780505, 1.05887856, 0.80704366, 2.20773073, 0.70898150
75452.600000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.92895923, 3.04308013, 2.20713655, 1.34740975, 1.09899598, 0.48513980, 2.20796708, 1.19043449, 1.04741219, 1.49518593, 2.20773178, 0.88825392, 1.00786226, 0.95862616, 2.20549482, 0.63901778, 1.98037387, 0.97578693, 2.20496432, 1.00300028, 0.76561497, 0.80996548, 2.20700079, 1.17451820, 1.81694700, 1.35829095, 2.20746862, 1.13779568, 1.05884917, 0.80703556, 2.20771599, 0.70897622
75453.200000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92884741, 3.04311139, 2.20729863, 1.34743944, 1.09898387, 0.48514999, 2.20792918, 1.19041921, 1.04737585, 1.49521185, 2.20796813, 0.88826790, 1.00785863, 0.95861479, 2.20813502, 0.63901581, 1.98038997, 0.97576530, 2.20786812, 1.00297968, 0.76560972, 0.80998516, 2.20783811, 1.17450121, 1.81685078, 1.35836650, 2.20793129, 1.13776636, 1.05885032, 0.80704293, 2.20783917, 0.70898587
75453.700000, 128, 0, 0, 35.5, 1.217041, 4095.000000, 7, 2.92896208, 3.04310915, 2.20763862, 1.34738039, 1.09901133, 0.48517174, 2.20783074, 1.19038709, 1.04733750, 1.49519370, 2.20780390, 0.88825159, 1.00787259, 0.95862806, 2.20787391, 0.63902326, 1.98034971, 0.97576311, 2.20784706, 1.00296437, 0.76561473, 0.80995810, 2.20768441, 1.17447989, 1.81684029, 1.35833010, 2.20779758, 1.13779447, 1.05884340, 0.80703704, 2.20788601, 0.70897139
75454.300000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 7, 2.92913160, 3.04329373, 2.20777758, 1.34742476, 1.09902255, 0.48514901, 2.20795761, 1.19039488, 1.04738558, 1.49517778, 2.20543329, 0.88827567, 1.00784634, 0.95864322, 2.20709761, 0.63901844, 1.98029904, 0.97575052, 2.20772020, 1.00297912, 0.76561831, 0.80997508, 2.20796603, 1.17452129, 1.81693388, 1.35824665, 2.20536231, 1.13778208, 1.05886127, 0.80704784, 2.20688503, 0.70896633
75454.900000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92917648, 3.04321930, 2.20729074, 1.34744593, 1.09899657, 0.48516018, 2.20779653, 1.19040268, 1.04740818, 1.49522962, 2.20779126, 0.88826194, 1.00784746, 0.95865162, 2.20777705, 0.63903552, 1.98027915, 0.97576503, 2.20531552, 1.00300836, 0.76559969, 0.80998172, 2.20721338, 1.17450028, 1.81696624, 1.35829404, 2.20740283, 1.13779296, 1.05887165, 0.80704907, 2.20781390, 0.70896105
75455.400000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 7, 2.92916009, 3.04337561, 2.20745336, 1.34737084, 1.09901812, 0.48516214, 2.20802973, 1.19044914, 1.04738157, 1.49523147, 2.20767283, 0.88828369, 1.00786813, 0.95866137, 2.20762283, 0.63904449, 1.98029904, 0.97577023, 2.20770757, 1.00300056, 0.76560900, 0.80994064, 2.20729758, 1.17452654, 1.81686215, 1.35827618, 2.20519669, 1.13778148, 1.05881862, 0.80705815, 2.20504633, 0.70896312
75456.000000, 128, 0, 0, 35.5, 1.217041, 4095.000000, 7, 2.92918360, 3.04330936, 2.20450017, 1.34737459, 1.09896438, 0.48516723, 2.20673771, 1.19040704, 1.04736469, 1.49521110, 2.20733020, 0.88826324, 1.00785891, 0.95864620, 2.20758546, 0.63902720, 1.98035871, 0.97574231, 2.20539754, 1.00299054, 0.76561234, 0.80996229, 2.20504160, 1.17447928, 1.81683066, 1.35829095, 2.20477665, 1.13774581, 1.05885954, 0.80704047, 2.20484551, 0.70896335
75456.600000, 128, 0, 0, 35.5, 1.217041, 4095.000000, 7, 2.92898558, 3.04322749, 2.20434933, 1.34739302, 1.09897235, 0.48513980, 2.20735073, 1.19044665, 1.04738271, 1.49519703, 2.20758230, 0.88826531, 1.00785388, 0.95864485, 2.20786970, 0.63902764, 1.98040181, 0.97576092, 2.20765967, 1.00300724, 0.76563001, 0.80998123, 2.20795182, 1.17452160, 1.81690064, 1.35827790, 2.20788549, 1.13774188, 1.05880479, 0.80703262, 2.20796919, 0.70895576
75457.100000, 128, 0, 0, 35.5, 1.219482, 4095.000000, 7, 2.92890296, 3.04320144, 2.20757757, 1.34740531, 1.09901104, 0.48512178, 2.20794234, 1.19043542, 1.04736955, 1.49517371, 2.20735704, 0.88824382, 1.00784411, 0.95862725, 2.20786970, 0.63902610, 1.98032035, 0.97576257, 2.20773968, 1.00301031, 0.76561640, 0.80995909, 2.20775916, 1.17447958, 1.81682629, 1.35824528, 2.20758441, 1.13772797, 1.05881084, 0.80703458, 2.20779705, 0.70894381
75457.600000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92885666, 3.04306971, 2.20488388, 1.34738995, 1.09893042, 0.48513980, 2.20739231, 1.19038740, 1.04736612, 1.49517149, 2.20751599, 0.88822932, 1.00783015, 0.95861479, 2.20728600, 0.63902961, 1.98041886, 0.97572972, 2.20730652, 1.00301643, 0.76560040, 0.80995737, 2.20788180, 1.17447773, 1.81687527, 1.35823120, 2.20533024, 1.13774551, 1.05876531, 0.80705226, 2.20501110, 0.70895530
75458.200000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92890795, 3.04309873, 2.20449649, 1.34739336, 1.09900041, 0.48514705, 2.20491385, 1.19045039, 1.04732434, 1.49518556, 2.20720338, 0.88823864, 1.00784746, 0.95860423, 2.20535758, 0.63900596, 1.98033977, 0.97574724, 2.20698974, 1.00298024, 0.76561521, 0.80996106, 2.20501216, 1.17443757, 1.81683416, 1.35832323, 2.20462158, 1.13773916, 1.05876271, 0.80705422, 2.20734231, 0.70893738
75458.800000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.92894356, 3.04309203, 2.20772231, 1.34733534, 1.09902817, 0.48512139, 2.20512308, 1.19043262, 1.04735038, 1.49519926, 2.20720443, 0.88826117, 1.00785947, 0.95861669, 2.20756651, 0.63901778, 1.98031183, 0.97577269, 2.20519984, 1.00300892, 0.76561927, 0.80998000, 2.20681663, 1.17445487, 1.81680923, 1.35832288, 2.20715023, 1.13773432, 1.05879297, 0.80703875, 2.20794023, 0.70895806
75459.300000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 7, 2.92883174, 3.04304515, 2.20768441, 1.34742784, 1.09898092, 0.48511375, 2.20791655, 1.19038646, 1.04734437, 1.49515668, 2.20779021, 0.88825107, 1.00784411, 0.95862860, 2.20779863, 0.63901778, 1.98030993, 0.97576092, 2.20775810, 1.00302590, 0.76561163, 0.80996032, 2.20744967, 1.17443881, 1.81683722, 1.35834589, 2.20753178, 1.13774369, 1.05879326, 0.80705201, 2.20766020, 0.70895438
75459.900000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92882105, 3.04306822, 2.20760283, 1.34741828, 1.09897147, 0.48513059, 2.20570516, 1.19039395, 1.04729000, 1.49518889, 2.20692607, 0.88824227, 1.00785416, 0.95859908, 2.20758335, 0.63901603, 1.98035682, 0.97576859, 2.20712234, 1.00302395, 0.76559061, 0.80997163, 2.20784917, 1.17443572, 1.81685734, 1.35838813, 2.20744914, 1.13775306, 1.05881631, 0.80702943, 2.20748546, 0.70894198
75460.400000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92864087, 3.04310841, 2.20758967, 1.34735241, 1.09897206, 0.48512609, 2.20789233, 1.19037274, 1.04730774, 1.49521222, 2.20552269, 0.88824227, 1.00783126, 0.95859340, 2.20450595, 0.63901494, 1.98031420, 0.97573574, 2.20452434, 1.00294404, 0.76559897, 0.80994900, 2.20670088, 1.17449163, 1.81684160, 1.35829988, 2.20749756, 1.13774611, 1.05877222, 0.80705299, 2.20770915, 0.70894772
75461.000000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92853974, 3.04294691, 2.20733757, 1.34731213, 1.09896349, 0.48511669, 2.20798972, 1.19039675, 1.04728828, 1.49515482, 2.20515936, 0.88824978, 1.00785779, 0.95858663, 2.20731389, 0.63903398, 1.98028720, 0.97576311, 2.20715075, 1.00298358, 0.76560590, 0.80994187, 2.20772389, 1.17444467, 1.81691595, 1.35831773, 2.20548430, 1.13774913, 1.05882064, 0.80704784, 2.20488967, 0.70893370
75461.600000, 128, 0, 0, 35.6, 1.214600, 4095.000000, 7, 2.92871137, 3.04301091, 2.20685661, 1.34735991, 1.09896379, 0.48512354, 2.20742599, 1.19037461, 1.04728399, 1.49516482, 2.20759546, 0.88822026, 1.00785388, 0.95861696, 2.20745493, 0.63901297, 1.98033835, 0.97577625, 2.20767862, 1.00297912, 0.76560040, 0.80995614, 2.20760230, 1.17444251, 1.81692207, 1.35833044, 2.20746493, 1.13778269, 1.05880277, 0.80702402, 2.20787285, 0.70893830
75462.100000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92887661, 3.04302282, 2.20763862, 1.34737698, 1.09897206, 0.48509533, 2.20786549, 1.19037586, 1.04730345, 1.49513039, 2.20549376, 0.88826272, 1.00787455, 0.95859908, 2.20738336, 0.63901428, 1.98025358, 0.97579186, 2.20770810, 1.00299360, 0.76559587, 0.80996770, 2.20740809, 1.17446074, 1.81682104, 1.35834109, 2.20737178, 1.13775004, 1.05880709, 0.80705201, 2.20758914, 0.70894427
75462.700000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92882248, 3.04319325, 2.20476719, 1.34735104, 1.09895877, 0.48511159, 2.20498902, 1.19037180, 1.04730602, 1.49514409, 2.20430255, 0.88825185, 1.00786394, 0.95861993, 2.20702183, 0.63901713, 1.98030141, 0.97577242, 2.20731705, 1.00299583, 0.76560972, 0.80999352, 2.20782179, 1.17449380, 1.81681142, 1.35831533, 2.20759651, 1.13776243, 1.05880248, 0.80703802, 2.20801025, 0.70894657
75463.200000, 128, 0, 0, 35.6, 1.215210, 4095.000000, 7, 2.92888373, 3.04340389, 2.20715654, 1.34747767, 1.09893101, 0.48511042, 2.20741441, 1.19038178, 1.04731690, 1.49515631, 2.20736231, 0.88823787, 1.00790415, 0.95860044, 2.20779390, 0.63902698, 1.98031798, 0.97580363, 2.20733389, 1.00299527, 0.76560590, 0.80996794, 2.20759599, 1.17446630, 1.81686346, 1.35831842, 2.20725916, 1.13778662, 1.05883937, 0.80703532, 2.20545170, 0.70893554
75463.800000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92897632, 3.04346195, 2.20485129, 1.34748757, 1.09895965, 0.48513353, 2.20457585, 1.19041546, 1.04734408, 1.49515445, 2.20462001, 0.88824071, 1.00788125, 0.95862210, 2.20665353, 0.63902545, 1.98029336, 0.97577899, 2.20514569, 1.00300140, 0.76559969, 0.80999033, 2.20726968, 1.17448700, 1.81679611, 1.35830022, 2.20769178, 1.13778329, 1.05883360, 0.80702550, 2.20783917, 0.70895645
75464.300000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92899555, 3.04337784, 2.20750651, 1.34741725, 1.09896851, 0.48510669, 2.20762336, 1.19040517, 1.04731260, 1.49518445, 2.20733389, 0.88825211, 1.00788795, 0.95861317, 2.20754651, 0.63902107, 1.98030378, 0.97578748, 2.20782285, 1.00299026, 0.76561091, 0.80998590, 2.20763230, 1.17450584, 1.81675544, 1.35836787, 2.20766388, 1.13774883, 1.05876387, 0.80704072, 2.20790444, 0.70895369
75464.900000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92886023, 3.04333467, 2.20746230, 1.34737800, 1.09894902, 0.48510474, 2.20792918, 1.19036869, 1.04732548, 1.49517445, 2.20554898, 0.88824486, 1.00786087, 0.95863158, 2.20726811, 0.63901603, 1.98028483, 0.97579952, 2.20772020, 1.00299694, 0.76560160, 0.80997409, 2.20782811, 1.17445240, 1.81669772, 1.35828786, 2.20754704, 1.13773342, 1.05883850, 0.80704857, 2.20790286, 0.70892405
75465.400000, 0, 0, 0, 35.6, 1.218872, 4095.000000, 0, 2.92891222, 3.04328852, 2.20767178, 1.34737698, 1.09895700, 0.48511825, 2.20510153, 1.19036900, 1.04734780, 1.49519037, 2.20723232, 0.88825961, 1.00786226, 0.95862752, 2.20528292, 0.63903705, 1.98028389, 0.97578118, 2.20457691, 1.00302757, 0.76559181, 0.80998467, 2.20710339, 1.17445734, 1.81676419, 1.35833078, 2.20763230, 1.13777513, 1.05887712, 0.80707411, 2.20545117, 0.70895278
75466.000000, 0, 0, 0, 35.6, 1.218872, 4095.000000, 0, 2.92888587, 3.04353564, 2.20706603, 1.34743671, 1.09897944, 0.48511218, 2.20786812, 1.19039769, 1.04733292, 1.49517334, 2.20796550, 0.88826764, 1.00786059, 0.95862264, 2.20751914, 0.63901516, 1.98035492, 0.97578474, 2.20485865, 1.00303481, 0.76560996, 0.80997409, 2.20729074, 1.17446815, 1.81678256, 1.35831636, 2.20739178, 1.13783045, 1.05883360, 0.80706944, 2.20798709, 0.70897943
75466.600000, 0, 0, 0, 35.6, 1.218262, 4095.000000, 0, 2.92902761, 3.04339050, 2.20755862, 1.34743296, 1.09898239, 0.48513530, 2.20554687, 1.19039145, 1.04736011, 1.49518963, 2.20734336, 0.88830000, 1.00787036, 0.95862833, 2.20542068, 0.63904865, 1.98031372, 0.97577653, 2.20731915, 1.00305040, 0.76560613, 0.80999328, 2.20791233, 1.17450399, 1.81686740, 1.35837989, 2.20723390, 1.13785916, 1.05885090, 0.80711805, 2.20767968, 0.70897759
75467.100000, 0, 0, 0, 35.6, 1.217041, 4095.000000, 0, 2.92902048, 3.04324387, 2.20755599, 1.34750805, 1.09902639, 0.48513353, 2.20521825, 1.19036339, 1.04738271, 1.49517593, 2.20723969, 0.88828110, 1.00790946, 0.95866759, 2.20773178, 0.63903398, 1.98033835, 0.97580061, 2.20722916, 1.00305235, 0.76562237, 0.80998147, 2.20767441, 1.17451264, 1.81678474, 1.35845545, 2.20735073, 1.13788274, 1.05883015, 0.80705815, 2.20765494, 0.70896633
75467.700000, 0, 0, 0, 35.6, 1.216431, 4095.000000, 0, 2.92909385, 3.04334732, 2.20536599, 1.34759680, 1.09905652, 0.48513784, 2.20516041, 1.19041671, 1.04742822, 1.49519185, 2.20459846, 0.88829767, 1.00789326, 0.95867355, 2.20472408, 0.63905281, 1.98038523, 0.97582881, 2.20733073, 1.00310776, 0.76562667, 0.81000410, 2.20761967, 1.17448916, 1.81688008, 1.35837131, 2.20772389, 1.13788667, 1.05882409, 0.80707730, 2.20556686, 0.70897989
75468.200000, 0, 0, 0, 35.6, 1.217041, 4095.000000, 0, 2.92919713, 3.04345079, 2.20434249, 1.34764015, 1.09903141, 0.48512080, 2.20453328, 1.19044322, 1.04745111, 1.49520037, 2.20706866, 0.88833340, 1.00792594, 0.95863645, 2.20781127, 0.63905150, 1.98045153, 0.97583100, 2.20532182, 1.00309718, 0.76564482, 0.81000730, 2.20460213, 1.17451419, 1.81686478, 1.35848464, 2.20461738, 1.13788002, 1.05884456, 0.80706551, 2.20716549, 0.70897553
