"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:44 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
75936.600000, 128, 0, 0, 35.9, 1.219482, 4095.000000, 7, 2.92645187, 3.04065873, 2.20741967, 1.34571933, 1.09802734, 0.48425518, 2.20803341, 1.18915168, 1.04489093, 1.49500932, 2.20786075, 0.88758586, 1.00733313, 0.95791686, 2.20544276, 0.63875489, 1.97910506, 0.97498839, 2.20483342, 1.00209399, 0.76530790, 0.80971879, 2.20452645, 1.17333258, 1.81604230, 1.35579441, 2.20466048, 1.13573663, 1.05730635, 0.80656600, 2.20456850, 0.70822749
75937.200000, 128, 0, 0, 35.9, 1.215210, 4095.000000, 7, 2.92641843, 3.04055909, 2.20671771, 1.34568353, 1.09802793, 0.48424637, 2.20777231, 1.18917380, 1.04488093, 1.49501784, 2.20548956, 0.88757473, 1.00730494, 0.95797072, 2.20501689, 0.63875117, 1.97904779, 0.97497744, 2.20710760, 1.00208842, 0.76529930, 0.80973109, 2.20500059, 1.17332177, 1.81606154, 1.35580024, 2.20469202, 1.13566779, 1.05732910, 0.80658539, 2.20449333, 0.70822382
75937.700000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.92654580, 3.04074052, 2.20450542, 1.34570979, 1.09808785, 0.48425361, 2.20477980, 1.18913391, 1.04489122, 1.49497193, 2.20437140, 0.88757654, 1.00733844, 0.95794149, 2.20421636, 0.63875489, 1.97916280, 0.97497443, 2.20451068, 1.00208007, 0.76529930, 0.80973428, 2.20480293, 1.17333011, 1.81603487, 1.35585820, 2.20482501, 1.13572334, 1.05728562, 0.80658588, 2.20740757, 0.70823622
75938.300000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.92656217, 3.04054125, 2.20736020, 1.34570638, 1.09808608, 0.48423227, 2.20767020, 1.18919468, 1.04488750, 1.49496415, 2.20777495, 0.88760009, 1.00734095, 0.95795800, 2.20767862, 0.63875752, 1.97925557, 0.97499878, 2.20787601, 1.00206727, 0.76530838, 0.80973502, 2.20800235, 1.17336376, 1.81599990, 1.35578447, 2.20738652, 1.13569889, 1.05726835, 0.80657901, 2.20792444, 0.70823898
75938.900000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92670449, 3.04066765, 2.20772073, 1.34574832, 1.09804358, 0.48424050, 2.20803710, 1.18918596, 1.04488779, 1.49499488, 2.20765652, 0.88758223, 1.00731247, 0.95793662, 2.20766546, 0.63874635, 1.97919782, 0.97499988, 2.20770178, 1.00209510, 0.76529907, 0.80974904, 2.20723969, 1.17337673, 1.81588493, 1.35575189, 2.20481239, 1.13572425, 1.05727526, 0.80656084, 2.20492226, 0.70824380
75939.400000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 7, 2.92667745, 3.04034273, 2.20682347, 1.34571695, 1.09811412, 0.48424402, 2.20531499, 1.18923270, 1.04492408, 1.49499784, 2.20707551, 0.88757835, 1.00731080, 0.95794609, 2.20778916, 0.63875752, 1.97915097, 0.97502341, 2.20534496, 1.00210428, 0.76529596, 0.80974117, 2.20746599, 1.17332548, 1.81592340, 1.35578138, 2.20766020, 1.13569768, 1.05727382, 0.80656526, 2.20734810, 0.70824541
75940.000000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.92658565, 3.04045277, 2.20719864, 1.34566034, 1.09810792, 0.48423932, 2.20540543, 1.18920902, 1.04488836, 1.49498489, 2.20441607, 0.88759776, 1.00732057, 0.95793120, 2.20719601, 0.63874920, 1.97919451, 0.97499906, 2.20773073, 1.00213962, 0.76530217, 0.80972986, 2.20781390, 1.17336561, 1.81597673, 1.35575669, 2.20751599, 1.13573451, 1.05730348, 0.80656943, 2.20744809, 0.70822772
75940.600000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.92667460, 3.04058140, 2.20744020, 1.34565045, 1.09811264, 0.48423071, 2.20796392, 1.18923426, 1.04490436, 1.49500118, 2.20789181, 0.88759854, 1.00732085, 0.95792092, 2.20772968, 0.63874942, 1.97915854, 0.97501356, 2.20747441, 1.00211847, 0.76531100, 0.80974043, 2.20773178, 1.17335388, 1.81589979, 1.35572069, 2.20776389, 1.13571942, 1.05733889, 0.80658195, 2.20753862, 0.70822887
75941.100000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.92670449, 3.04025277, 2.20750178, 1.34563136, 1.09807693, 0.48422816, 2.20802394, 1.18925825, 1.04493208, 1.49500414, 2.20733863, 0.88757990, 1.00733816, 0.95792146, 2.20791444, 0.63874657, 1.97926409, 0.97499386, 2.20800762, 1.00211402, 0.76531721, 0.80975175, 2.20769178, 1.17333011, 1.81585958, 1.35576732, 2.20724758, 1.13568108, 1.05725511, 0.80657827, 2.20733126, 0.70821647
75941.600000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.92670876, 3.04064832, 2.20504528, 1.34562693, 1.09809818, 0.48425146, 2.20510889, 1.18919406, 1.04490779, 1.49500784, 2.20446653, 0.88757214, 1.00728456, 0.95791794, 2.20714286, 0.63874876, 1.97920161, 0.97499495, 2.20740336, 1.00213517, 0.76529692, 0.80973822, 2.20530553, 1.17333659, 1.81588930, 1.35579339, 2.20484025, 1.13571519, 1.05725079, 0.80657213, 2.20472934, 0.70821784
75942.200000, 128, 0, 0, 36.0, 1.216431, 4095.000000, 7, 2.92672300, 3.04046913, 2.20700026, 1.34566137, 1.09807102, 0.48423736, 2.20761283, 1.18918502, 1.04486207, 1.49499451, 2.20777863, 0.88758379, 1.00728958, 0.95791604, 2.20783443, 0.63874767, 1.97923521, 0.97496595, 2.20776968, 1.00213517, 0.76530193, 0.80973994, 2.20562417, 1.17334956, 1.81589236, 1.35574435, 2.20742125, 1.13572938, 1.05726547, 0.80658318, 2.20770810, 0.70824518
75942.700000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.92660985, 3.04061783, 2.20738862, 1.34567910, 1.09809936, 0.48420565, 2.20798972, 1.18913298, 1.04485864, 1.49498970, 2.20786496, 0.88757447, 1.00729600, 0.95793310, 2.20787917, 0.63875226, 1.97917842, 0.97498045, 2.20542383, 1.00212515, 0.76531148, 0.80973969, 2.20706130, 1.17331992, 1.81589367, 1.35579201, 2.20485129, 1.13576863, 1.05725539, 0.80656035, 2.20721601, 0.70823140
75943.300000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.92655150, 3.04057991, 2.20760283, 1.34562249, 1.09812356, 0.48423129, 2.20783232, 1.18919468, 1.04486407, 1.49500044, 2.20748072, 0.88754212, 1.00733565, 0.95790062, 2.20773073, 0.63874460, 1.97916185, 0.97496814, 2.20547273, 1.00210261, 0.76530886, 0.80973207, 2.20512361, 1.17332393, 1.81589018, 1.35582219, 2.20709550, 1.13570161, 1.05726749, 0.80657066, 2.20527240, 0.70821394
75943.900000, 128, 0, 0, 36.0, 1.215210, 4095.000000, 7, 2.92655505, 3.04051522, 2.20691765, 1.34565045, 1.09807811, 0.48422562, 2.20527082, 1.18917536, 1.04485836, 1.49501598, 2.20451488, 0.88757576, 1.00732699, 0.95788627, 2.20696816, 0.63873322, 1.97920871, 0.97495145, 2.20758757, 1.00209092, 0.76529978, 0.80972592, 2.20773757, 1.17326867, 1.81585783, 1.35574675, 2.20762230, 1.13570614, 1.05723726, 0.80655618, 2.20781443, 0.70822221
75944.400000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 7, 2.92637289, 3.04047433, 2.20729600, 1.34562590, 1.09807073, 0.48420584, 2.20804921, 1.18916009, 1.04488893, 1.49500414, 2.20795603, 0.88756283, 1.00730131, 0.95790711, 2.20801235, 0.63873563, 1.97914671, 0.97495446, 2.20540280, 1.00208007, 0.76526970, 0.80971338, 2.20721917, 1.17331560, 1.81587531, 1.35580230, 2.20773389, 1.13568953, 1.05725856, 0.80654833, 2.20789181, 0.70821095
75945.000000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.92647891, 3.04046020, 2.20743862, 1.34560306, 1.09807899, 0.48422092, 2.20781443, 1.18915947, 1.04482378, 1.49496045, 2.20548009, 0.88754316, 1.00730242, 0.95787139, 2.20745072, 0.63872972, 1.97911026, 0.97497033, 2.20748388, 1.00212042, 0.76528068, 0.80970403, 2.20541279, 1.17330109, 1.81591072, 1.35579407, 2.20714970, 1.13570704, 1.05727382, 0.80653851, 2.20544854, 0.70820337
75945.600000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.92659490, 3.04053753, 2.20426892, 1.34565727, 1.09809198, 0.48420761, 2.20482816, 1.18916539, 1.04483007, 1.49497563, 2.20462736, 0.88756567, 1.00733202, 0.95787057, 2.20486391, 0.63873147, 1.97912967, 0.97496048, 2.20666984, 1.00209760, 0.76530360, 0.80972150, 2.20748178, 1.17328071, 1.81592427, 1.35577418, 2.20531183, 1.13570583, 1.05733515, 0.80655741, 2.20750441, 0.70821968
75946.100000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 7, 2.92651520, 3.04063121, 2.20768389, 1.34562454, 1.09805420, 0.48421622, 2.20796340, 1.18920341, 1.04483264, 1.49503005, 2.20782548, 0.88758534, 1.00732141, 0.95789033, 2.20725969, 0.63874066, 1.97917652, 0.97497279, 2.20746546, 1.00211764, 0.76530098, 0.80971559, 2.20782443, 1.17327979, 1.81574330, 1.35577693, 2.20789128, 1.13572576, 1.05731816, 0.80656453, 2.20803499, 0.70821417
75946.600000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.92631455, 3.04044013, 2.20753388, 1.34564875, 1.09803974, 0.48421348, 2.20554004, 1.18915666, 1.04483778, 1.49501561, 2.20691554, 0.88756464, 1.00730410, 0.95788519, 2.20755283, 0.63873388, 1.97911073, 0.97497389, 2.20779337, 1.00212404, 0.76530551, 0.80971289, 2.20764862, 1.17331220, 1.81596274, 1.35572960, 2.20746125, 1.13568621, 1.05726230, 0.80656968, 2.20545117, 0.70821164
75947.200000, 128, 0, 0, 36.0, 1.215210, 4095.000000, 7, 2.92639210, 3.04063865, 2.20705709, 1.34559419, 1.09805332, 0.48420017, 2.20792760, 1.18913641, 1.04482950, 1.49501080, 2.20792181, 0.88754057, 1.00729321, 0.95791604, 2.20794971, 0.63874417, 1.97911783, 0.97497252, 2.20507209, 1.00212877, 0.76529095, 0.80972346, 2.20669035, 1.17331899, 1.81595881, 1.35565622, 2.20478138, 1.13563640, 1.05723207, 0.80656821, 2.20446653, 0.70822129
75947.800000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.92656857, 3.04047210, 2.20683872, 1.34558362, 1.09803856, 0.48421779, 2.20766810, 1.18915916, 1.04480264, 1.49497119, 2.20718496, 0.88755015, 1.00727395, 0.95787030, 2.20757809, 0.63873629, 1.97912730, 0.97492710, 2.20742073, 1.00208675, 0.76531841, 0.80972764, 2.20769704, 1.17334122, 1.81601258, 1.35574572, 2.20771705, 1.13563610, 1.05724129, 0.80654735, 2.20798709, 0.70821532
75948.300000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.92657996, 3.04056578, 2.20775337, 1.34567705, 1.09798101, 0.48421426, 2.20785022, 1.18922616, 1.04484321, 1.49499155, 2.20542383, 0.88754782, 1.00727423, 0.95789845, 2.20740125, 0.63874307, 1.97910553, 0.97493367, 2.20772915, 1.00207145, 0.76529525, 0.80973133, 2.20771863, 1.17336005, 1.81584515, 1.35565725, 2.20718654, 1.13562251, 1.05722171, 0.80658072, 2.20738704, 0.70820866
75948.900000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 7, 2.92635368, 3.04043269, 2.20717759, 1.34568114, 1.09798957, 0.48421524, 2.20766125, 1.18921463, 1.04482178, 1.49498674, 2.20532761, 0.88754911, 1.00728958, 0.95788871, 2.20495801, 0.63873475, 1.97906672, 0.97497963, 2.20680926, 1.00207061, 0.76530695, 0.80971535, 2.20765073, 1.17333011, 1.81596143, 1.35570217, 2.20780337, 1.13563881, 1.05722718, 0.80656084, 2.20543435, 0.70820475
75949.400000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.92671517, 3.04056653, 2.20425841, 1.34563511, 1.09802380, 0.48422444, 2.20724390, 1.18911740, 1.04480950, 1.49499377, 2.20733284, 0.88753747, 1.00728875, 0.95786841, 2.20792234, 0.63873738, 1.97908944, 0.97495200, 2.20784864, 1.00208647, 0.76531793, 0.80972912, 2.20539544, 1.17335264, 1.81589935, 1.35573989, 2.20440819, 1.13562583, 1.05724676, 0.80658563, 2.20469149, 0.70819281
75950.000000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92664187, 3.04060073, 2.20684241, 1.34560886, 1.09804889, 0.48421368, 2.20534286, 1.18910743, 1.04481435, 1.49498489, 2.20443972, 0.88751780, 1.00731610, 0.95785460, 2.20460844, 0.63874701, 1.97909938, 0.97494106, 2.20427470, 1.00210345, 0.76530933, 0.80973797, 2.20697027, 1.17332795, 1.81599072, 1.35569463, 2.20519932, 1.13566296, 1.05726720, 0.80658440, 2.20750230, 0.70819786
75950.600000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.92645686, 3.04060668, 2.20732389, 1.34559317, 1.09799931, 0.48422660, 2.20784232, 1.18913049, 1.04474807, 1.49500192, 2.20723916, 0.88754290, 1.00729684, 0.95788952, 2.20769336, 0.63872950, 1.97918315, 0.97495692, 2.20750230, 1.00211486, 0.76528283, 0.80974117, 2.20748914, 1.17332517, 1.81594569, 1.35574846, 2.20768652, 1.13568893, 1.05730434, 0.80656183, 2.20805184, 0.70819143
75951.100000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.92650097, 3.04053827, 2.20765073, 1.34560681, 1.09802292, 0.48418823, 2.20777389, 1.18910774, 1.04478321, 1.49495009, 2.20786496, 0.88755118, 1.00731108, 0.95789331, 2.20771547, 0.63874876, 1.97903122, 0.97497033, 2.20779284, 1.00208536, 0.76528068, 0.80971190, 2.20749704, 1.17333011, 1.81576603, 1.35568160, 2.20781811, 1.13567293, 1.05727411, 0.80653606, 2.20751441, 0.70820223
75951.700000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.92668243, 3.04050779, 2.20742809, 1.34566955, 1.09809700, 0.48420017, 2.20761546, 1.18912737, 1.04480321, 1.49500525, 2.20752809, 0.88755713, 1.00732252, 0.95789439, 2.20539176, 0.63874176, 1.97911831, 0.97493422, 2.20720548, 1.00205976, 0.76526325, 0.80972666, 2.20740757, 1.17329460, 1.81598547, 1.35564525, 2.20772178, 1.13567927, 1.05722113, 0.80657631, 2.20780706, 0.70820337
75952.200000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 7, 2.92665326, 3.04065352, 2.20771231, 1.34565182, 1.09801642, 0.48419038, 2.20777231, 1.18912675, 1.04482464, 1.49493269, 2.20522456, 0.88757835, 1.00729405, 0.95790522, 2.20716233, 0.63874329, 1.97909938, 0.97492683, 2.20524033, 1.00207005, 0.76532008, 0.80972764, 2.20736231, 1.17333813, 1.81600995, 1.35568400, 2.20720759, 1.13567232, 1.05725655, 0.80656821, 2.20743809, 0.70819396
75952.800000, 128, 0, 0, 36.0, 1.215210, 4095.000000, 7, 2.92649955, 3.04054943, 2.20510258, 1.34560135, 1.09802941, 0.48420408, 2.20495485, 1.18919811, 1.04479293, 1.49496119, 2.20716181, 0.88755687, 1.00732476, 0.95787247, 2.20746493, 0.63874220, 1.97903359, 0.97497252, 2.20753546, 1.00208341, 0.76530336, 0.80972592, 2.20769547, 1.17328195, 1.81586832, 1.35564525, 2.20530342, 1.13569225, 1.05723639, 0.80658490, 2.20472671, 0.70819625
75953.300000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.92665397, 3.04062452, 2.20443132, 1.34564295, 1.09802734, 0.48420565, 2.20487915, 1.18912893, 1.04480264, 1.49495453, 2.20482764, 0.88754549, 1.00732783, 0.95790576, 2.20476035, 0.63874263, 1.97906151, 0.97497717, 2.20467625, 1.00207729, 0.76528450, 0.80973576, 2.20461265, 1.17329244, 1.81592427, 1.35572103, 2.20485707, 1.13563519, 1.05725424, 0.80654023, 2.20710550, 0.70820498
75953.900000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.92632024, 3.04070557, 2.20740494, 1.34565079, 1.09800462, 0.48421309, 2.20780179, 1.18919749, 1.04482236, 1.49497822, 2.20772810, 0.88755247, 1.00730577, 0.95784838, 2.20728284, 0.63874023, 1.97910032, 0.97493558, 2.20707708, 1.00206727, 0.76529357, 0.80974978, 2.20492121, 1.17333844, 1.81597935, 1.35568605, 2.20482343, 1.13568893, 1.05723323, 0.80657140, 2.20494539, 0.70819832
75954.400000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 7, 2.92621209, 3.04079554, 2.20685240, 1.34563818, 1.09812828, 0.48421407, 2.20775863, 1.18913641, 1.04479893, 1.49503487, 2.20772810, 0.88754342, 1.00730047, 0.95790603, 2.20540595, 0.63873147, 1.97897916, 0.97499605, 2.20710497, 1.00206171, 0.76530432, 0.80974412, 2.20774600, 1.17331899, 1.81599640, 1.35565793, 2.20727126, 1.13566508, 1.05723006, 0.80655422, 2.20740230, 0.70819809
75955.000000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.92639922, 3.04071449, 2.20754283, 1.34554816, 1.09807191, 0.48421524, 2.20809869, 1.18910400, 1.04475893, 1.49502783, 2.20756599, 0.88754083, 1.00734207, 0.95789006, 2.20780390, 0.63872337, 1.97907618, 0.97497525, 2.20549376, 1.00206254, 0.76529525, 0.80973846, 2.20720969, 1.17331313, 1.81582810, 1.35567542, 2.20773494, 1.13566961, 1.05720156, 0.80656796, 2.20777968, 0.70818270
75955.600000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.92659704, 3.04075911, 2.20711971, 1.34562727, 1.09808342, 0.48423560, 2.20544749, 1.18906442, 1.04477321, 1.49501265, 2.20732547, 0.88756205, 1.00732448, 0.95787193, 2.20765178, 0.63872797, 1.97901655, 0.97497252, 2.20762125, 1.00206199, 0.76531841, 0.80972715, 2.20757335, 1.17328689, 1.81599421, 1.35564765, 2.20790444, 1.13566900, 1.05717593, 0.80656624, 2.20784759, 0.70821118
75956.100000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.92667033, 3.04071821, 2.20748283, 1.34561636, 1.09809139, 0.48421035, 2.20786864, 1.18911366, 1.04478521, 1.49498859, 2.20533181, 0.88753850, 1.00735379, 0.95787003, 2.20729284, 0.63873125, 1.97895929, 0.97495309, 2.20759125, 1.00207757, 0.76530121, 0.80973896, 2.20509101, 1.17331838, 1.81590679, 1.35562056, 2.20485760, 1.13565119, 1.05722574, 0.80655495, 2.20454642, 0.70818845
75956.700000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.92648532, 3.04075911, 2.20399776, 1.34553964, 1.09804830, 0.48420839, 2.20676717, 1.18911927, 1.04478693, 1.49497489, 2.20740652, 0.88754264, 1.00732978, 0.95785704, 2.20803446, 0.63872928, 1.97903122, 0.97498921, 2.20738336, 1.00204557, 0.76528641, 0.80972568, 2.20542068, 1.17332671, 1.81598110, 1.35564456, 2.20718496, 1.13562795, 1.05715405, 0.80653287, 2.20766178, 0.70820269
75957.200000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.92640420, 3.04067806, 2.20721759, 1.34556214, 1.09798957, 0.48421426, 2.20752441, 1.18912955, 1.04475978, 1.49500747, 2.20531762, 0.88755480, 1.00736245, 0.95784459, 2.20490964, 0.63872031, 1.97900425, 0.97496212, 2.20479189, 1.00207757, 0.76529954, 0.80973330, 2.20725548, 1.17331189, 1.81586963, 1.35567268, 2.20738125, 1.13564636, 1.05717334, 0.80655299, 2.20739599, 0.70819511
75957.800000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 7, 2.92646397, 3.04066542, 2.20707393, 1.34558158, 1.09809109, 0.48421955, 2.20796866, 1.18906723, 1.04474664, 1.49498266, 2.20778811, 0.88755558, 1.00732978, 0.95783891, 2.20786864, 0.63873869, 1.97897206, 0.97495884, 2.20790549, 1.00204418, 0.76532223, 0.80973601, 2.20547063, 1.17333999, 1.81588406, 1.35559038, 2.20693870, 1.13564696, 1.05717622, 0.80655569, 2.20760757, 0.70819166
75958.300000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.92643266, 3.04057471, 2.20520300, 1.34557271, 1.09806689, 0.48421544, 2.20499165, 1.18906224, 1.04474521, 1.49495638, 2.20706972, 0.88755894, 1.00734151, 0.95783972, 2.20772442, 0.63874132, 1.97906767, 0.97493613, 2.20747651, 1.00207673, 0.76532891, 0.80974535, 2.20536547, 1.17332362, 1.81597367, 1.35561987, 2.20732968, 1.13560198, 1.05712872, 0.80655962, 2.20761809, 0.70817880
75958.900000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.92650240, 3.04066542, 2.20755335, 1.34550793, 1.09809316, 0.48421563, 2.20788970, 1.18909372, 1.04474378, 1.49494527, 2.20770073, 0.88753332, 1.00731890, 0.95789656, 2.20550954, 0.63873278, 1.97910222, 0.97497006, 2.20685609, 1.00211680, 0.76532724, 0.80971559, 2.20750967, 1.17331683, 1.81590241, 1.35560376, 2.20528029, 1.13563640, 1.05716240, 0.80655201, 2.20494539, 0.70818087
75959.500000, 128, 0, 0, 36.0, 1.215210, 4095.000000, 7, 2.92655150, 3.04063642, 2.20411179, 1.34553453, 1.09809493, 0.48421387, 2.20728126, 1.18910649, 1.04471807, 1.49496082, 2.20530605, 0.88755196, 1.00730494, 0.95787490, 2.20728758, 0.63873125, 1.97909985, 0.97494844, 2.20776073, 1.00207785, 0.76529381, 0.80973133, 2.20758967, 1.17328225, 1.81600340, 1.35560993, 2.20486181, 1.13563187, 1.05722171, 0.80652452, 2.20487653, 0.70818247
75960.000000, 128, 0, 0, 36.0, 1.220093, 4095.000000, 7, 2.92655434, 3.04057099, 2.20442343, 1.34555021, 1.09805686, 0.48422542, 2.20729495, 1.18914669, 1.04469979, 1.49501821, 2.20755178, 0.88757136, 1.00728093, 0.95789520, 2.20536126, 0.63875161, 1.97905441, 0.97495911, 2.20495958, 1.00205503, 0.76530671, 0.80973527, 2.20458742, 1.17329800, 1.81599596, 1.35553381, 2.20427733, 1.13560500, 1.05716183, 0.80656624, 2.20478769, 0.70818339
75960.600000, 0, 0, 0, 36.0, 1.217651, 4095.000000, 0, 2.92650026, 3.04042229, 2.20709129, 1.34553146, 1.09804210, 0.48424245, 2.20786022, 1.18908686, 1.04471464, 1.49496415, 2.20795919, 0.88754238, 1.00729154, 0.95788248, 2.20771705, 0.63874482, 1.97895929, 0.97495665, 2.20743599, 1.00207451, 0.76531077, 0.80972691, 2.20787865, 1.17329522, 1.81593739, 1.35558456, 2.20759914, 1.13565995, 1.05722257, 0.80657189, 2.20794339, 0.70822887
75961.100000, 0, 0, 0, 36.0, 1.219482, 4095.000000, 0, 2.92673652, 3.04081116, 2.20748072, 1.34557033, 1.09815957, 0.48425401, 2.20786075, 1.18915448, 1.04473550, 1.49500451, 2.20765915, 0.88756101, 1.00731555, 0.95788519, 2.20786022, 0.63875270, 1.97911215, 0.97496431, 2.20774810, 1.00210651, 0.76531005, 0.80974019, 2.20783022, 1.17334832, 1.81590766, 1.35573749, 2.20772336, 1.13573542, 1.05720645, 0.80656109, 2.20771705, 0.70822175
