"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:43 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
75838.000000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 7, 2.92692440, 3.04111903, 2.20701078, 1.34599487, 1.09827085, 0.48446135, 2.20771441, 1.18942156, 1.04545421, 1.49502228, 2.20774705, 0.88766867, 1.00742275, 0.95807141, 2.20802288, 0.63879976, 1.97947710, 0.97518538, 2.20543277, 1.00225929, 0.76536090, 0.80979011, 2.20684451, 1.17355951, 1.81617171, 1.35621180, 2.20734073, 1.13610167, 1.05750561, 0.80669362, 2.20533444, 0.70835933
75838.600000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92692297, 3.04114655, 2.20702552, 1.34597714, 1.09828236, 0.48444725, 2.20786075, 1.18940847, 1.04548593, 1.49499081, 2.20777547, 0.88767824, 1.00741633, 0.95803704, 2.20796550, 0.63880458, 1.97956325, 0.97516131, 2.20769547, 1.00226819, 0.76537571, 0.80978446, 2.20773442, 1.17356013, 1.81614460, 1.35627869, 2.20542383, 1.13608023, 1.05754131, 0.80669829, 2.20743809, 0.70835979
75839.100000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92686319, 3.04115175, 2.20520458, 1.34598157, 1.09828738, 0.48444941, 2.20499060, 1.18941221, 1.04545506, 1.49501821, 2.20718391, 0.88770516, 1.00743978, 0.95804597, 2.20776863, 0.63880501, 1.97953485, 0.97512792, 2.20794445, 1.00225595, 0.76537595, 0.80978519, 2.20773336, 1.17358606, 1.81603793, 1.35625948, 2.20756756, 1.13609714, 1.05754592, 0.80667301, 2.20782706, 0.70835382
75839.700000, 128, 0, 0, 35.9, 1.215210, 4095.000000, 7, 2.92682120, 3.04100450, 2.20535705, 1.34589666, 1.09828236, 0.48444784, 2.20741073, 1.18940193, 1.04544620, 1.49495897, 2.20776547, 0.88767566, 1.00740684, 0.95802783, 2.20778547, 0.63879888, 1.97952444, 0.97517307, 2.20740757, 1.00227209, 0.76537308, 0.80978642, 2.20781337, 1.17357464, 1.81605804, 1.35621798, 2.20726811, 1.13610801, 1.05754016, 0.80667816, 2.20507419, 0.70835084
75840.300000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92695002, 3.04106251, 2.20469097, 1.34599146, 1.09824104, 0.48444138, 2.20721864, 1.18937606, 1.04542477, 1.49501524, 2.20764336, 0.88769041, 1.00743280, 0.95802513, 2.20550849, 0.63880852, 1.97939520, 0.97515364, 2.20734020, 1.00223619, 0.76536878, 0.80977757, 2.20709708, 1.17357309, 1.81618526, 1.35618025, 2.20515516, 1.13611647, 1.05755369, 0.80669411, 2.20487810, 0.70834142
75840.800000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92683117, 3.04110713, 2.20433093, 1.34598669, 1.09827233, 0.48445371, 2.20476666, 1.18937668, 1.04550194, 1.49497267, 2.20663564, 0.88769791, 1.00741801, 0.95802892, 2.20773442, 0.63880720, 1.97949793, 0.97515884, 2.20746125, 1.00226680, 0.76536998, 0.80979479, 2.20767125, 1.17355210, 1.81619138, 1.35619671, 2.20753756, 1.13609624, 1.05761014, 0.80670884, 2.20733231, 0.70835520
75841.400000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92669595, 3.04116588, 2.20512151, 1.34597953, 1.09820827, 0.48444510, 2.20692975, 1.18939881, 1.04551852, 1.49499377, 2.20731968, 0.88769507, 1.00739567, 0.95803893, 2.20780864, 0.63879210, 1.97945579, 0.97515036, 2.20520878, 1.00225455, 0.76538550, 0.80980339, 2.20751441, 1.17355920, 1.81618133, 1.35627972, 2.20538229, 1.13608114, 1.05754822, 0.80669534, 2.20732968, 0.70835750
75842.000000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92674079, 3.04111234, 2.20733442, 1.34589222, 1.09823336, 0.48444177, 2.20797393, 1.18941564, 1.04550537, 1.49499377, 2.20740967, 0.88768057, 1.00741270, 0.95801565, 2.20768704, 0.63879713, 1.97947094, 0.97517581, 2.20716496, 1.00223869, 0.76535613, 0.80979429, 2.20542436, 1.17357278, 1.81599290, 1.35624027, 2.20718812, 1.13608144, 1.05752173, 0.80668577, 2.20529291, 0.70834096
75842.500000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92679701, 3.04108036, 2.20458269, 1.34595566, 1.09822156, 0.48442532, 2.20482133, 1.18941097, 1.04544906, 1.49500821, 2.20426787, 0.88768109, 1.00739204, 0.95803352, 2.20471672, 0.63878794, 1.97954384, 0.97515282, 2.20473039, 1.00225984, 0.76538168, 0.80979479, 2.20703025, 1.17356198, 1.81606810, 1.35620083, 2.20508313, 1.13607600, 1.05757587, 0.80669043, 2.20722180, 0.70837059
75843.000000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92679416, 3.04105210, 2.20755230, 1.34599010, 1.09824871, 0.48443648, 2.20782074, 1.18938229, 1.04546135, 1.49500784, 2.20537178, 0.88767695, 1.00741856, 0.95801809, 2.20728074, 0.63879604, 1.97952870, 0.97515200, 2.20765652, 1.00225678, 0.76538789, 0.80979060, 2.20791602, 1.17354716, 1.81608252, 1.35622278, 2.20532551, 1.13608084, 1.05757385, 0.80667693, 2.20490228, 0.70834486
75843.600000, 128, 0, 0, 35.9, 1.216431, 4095.000000, 7, 2.92684540, 3.04091378, 2.20446180, 1.34596316, 1.09828266, 0.48443687, 2.20486549, 1.18942717, 1.04544878, 1.49504375, 2.20459425, 0.88765521, 1.00739539, 0.95803081, 2.20442028, 0.63878925, 1.97947094, 0.97518402, 2.20463262, 1.00225622, 0.76537022, 0.80979602, 2.20704130, 1.17359872, 1.81619706, 1.35615761, 2.20756283, 1.13607449, 1.05756406, 0.80671424, 2.20774442, 0.70834762
75844.200000, 128, 0, 0, 35.9, 1.216431, 4095.000000, 7, 2.92692511, 3.04093683, 2.20522298, 1.34598294, 1.09824428, 0.48444647, 2.20512519, 1.18940068, 1.04544335, 1.49498526, 2.20703972, 0.88766634, 1.00738562, 0.95800456, 2.20764283, 0.63877875, 1.97957793, 0.97518237, 2.20742494, 1.00223953, 0.76537690, 0.80980856, 2.20533865, 1.17357464, 1.81602744, 1.35619054, 2.20727337, 1.13609865, 1.05755801, 0.80666785, 2.20781653, 0.70833751
75844.700000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 7, 2.92666606, 3.04088329, 2.20520931, 1.34596759, 1.09825639, 0.48443707, 2.20688187, 1.18941128, 1.04543020, 1.49501561, 2.20772547, 0.88768834, 1.00740795, 0.95800943, 2.20789917, 0.63879494, 1.97947520, 0.97516951, 2.20778653, 1.00222283, 0.76536998, 0.80978593, 2.20761125, 1.17354129, 1.81611662, 1.35620186, 2.20709761, 1.13605879, 1.05755657, 0.80670270, 2.20523086, 0.70834739
75845.300000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92664329, 3.04096509, 2.20707498, 1.34600408, 1.09828679, 0.48443061, 2.20753441, 1.18931061, 1.04546135, 1.49503227, 2.20539596, 0.88768730, 1.00736636, 0.95800022, 2.20462789, 0.63877459, 1.97938242, 0.97513394, 2.20658882, 1.00222951, 0.76536640, 0.80978667, 2.20520352, 1.17351381, 1.81605192, 1.35623959, 2.20491332, 1.13607117, 1.05753786, 0.80667104, 2.20479505, 0.70835819
75845.800000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92676569, 3.04084537, 2.20467257, 1.34600442, 1.09825727, 0.48443609, 2.20711708, 1.18935674, 1.04543248, 1.49497193, 2.20712392, 0.88770620, 1.00737864, 0.95801105, 2.20753125, 0.63877349, 1.97941272, 0.97516623, 2.20523612, 1.00222673, 0.76535326, 0.80978667, 2.20722495, 1.17351041, 1.81616384, 1.35620529, 2.20766073, 1.13609503, 1.05756464, 0.80667571, 2.20796129, 0.70835221
75846.400000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92689451, 3.04079926, 2.20732336, 1.34598601, 1.09823868, 0.48443844, 2.20779337, 1.18934520, 1.04543106, 1.49499784, 2.20708392, 0.88768627, 1.00738004, 0.95801998, 2.20754756, 0.63876999, 1.97948372, 0.97513394, 2.20728863, 1.00226179, 0.76536377, 0.80979897, 2.20535127, 1.17351968, 1.81608646, 1.35623136, 2.20705867, 1.13606725, 1.05754937, 0.80667202, 2.20800656, 0.70834257
75847.000000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92683472, 3.04095542, 2.20766494, 1.34596316, 1.09826347, 0.48442571, 2.20539596, 1.18933367, 1.04540476, 1.49500414, 2.20449859, 0.88769274, 1.00738590, 0.95803866, 2.20718338, 0.63876561, 1.97942787, 0.97515200, 2.20714918, 1.00225149, 0.76536329, 0.80980782, 2.20531604, 1.17351535, 1.81606984, 1.35614423, 2.20711181, 1.13605577, 1.05753670, 0.80664846, 2.20760336, 0.70833407
75847.500000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92677210, 3.04091006, 2.20722864, 1.34596282, 1.09821329, 0.48444490, 2.20776705, 1.18936235, 1.04542277, 1.49497600, 2.20766125, 0.88767229, 1.00739400, 0.95801132, 2.20779284, 0.63876934, 1.97953958, 0.97512054, 2.20496169, 1.00223981, 0.76534992, 0.80977363, 2.20741441, 1.17353264, 1.81611706, 1.35618917, 2.20748072, 1.13605034, 1.05756809, 0.80666515, 2.20748178, 0.70833590
75848.000000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 7, 2.92670307, 3.04080670, 2.20752230, 1.34601329, 1.09826140, 0.48442571, 2.20773968, 1.18936390, 1.04539390, 1.49499636, 2.20731810, 0.88767643, 1.00737166, 0.95802432, 2.20758809, 0.63876802, 1.97953201, 0.97511999, 2.20735810, 1.00222032, 0.76535732, 0.80979823, 2.20531026, 1.17352925, 1.81614198, 1.35621661, 2.20484761, 1.13604641, 1.05752115, 0.80664969, 2.20725653, 0.70832557
75848.600000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92678491, 3.04093311, 2.20738125, 1.34598055, 1.09824606, 0.48442806, 2.20784917, 1.18937793, 1.04542505, 1.49500229, 2.20801025, 0.88768187, 1.00738590, 0.95803677, 2.20808816, 0.63877437, 1.97955000, 0.97512437, 2.20784706, 1.00223758, 0.76536258, 0.80978544, 2.20781811, 1.17356568, 1.81602700, 1.35621180, 2.20777705, 1.13605456, 1.05754707, 0.80667129, 2.20779232, 0.70833820
75849.200000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92677637, 3.04098294, 2.20768546, 1.34595600, 1.09824458, 0.48441886, 2.20762862, 1.18934209, 1.04538618, 1.49501932, 2.20733442, 0.88767410, 1.00742164, 0.95801565, 2.20757125, 0.63877065, 1.97950077, 0.97512984, 2.20760493, 1.00229936, 0.76536043, 0.80980044, 2.20730600, 1.17356846, 1.81620712, 1.35622690, 2.20727863, 1.13607661, 1.05754304, 0.80666638, 2.20762178, 0.70831753
75849.700000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92684184, 3.04091601, 2.20766599, 1.34592701, 1.09823572, 0.48443198, 2.20774126, 1.18932838, 1.04538818, 1.49495342, 2.20774389, 0.88766091, 1.00740405, 0.95801971, 2.20789075, 0.63876868, 1.97948136, 0.97514407, 2.20780653, 1.00225789, 0.76536425, 0.80976281, 2.20802341, 1.17355364, 1.81609258, 1.35621901, 2.20761915, 1.13605698, 1.05756032, 0.80667031, 2.20788707, 0.70833085
75850.300000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92684113, 3.04084908, 2.20747178, 1.34596486, 1.09824222, 0.48442180, 2.20542383, 1.18936203, 1.04538304, 1.49498155, 2.20487915, 0.88766479, 1.00738757, 0.95801782, 2.20710918, 0.63877262, 1.97955379, 0.97514598, 2.20735862, 1.00224843, 0.76535685, 0.80976404, 2.20783285, 1.17357711, 1.81601913, 1.35620220, 2.20752546, 1.13606936, 1.05753526, 0.80667104, 2.20776021, 0.70832258
75850.900000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 7, 2.92688383, 3.04077026, 2.20757335, 1.34592599, 1.09822628, 0.48443296, 2.20807447, 1.18932931, 1.04539733, 1.49497119, 2.20761493, 0.88766349, 1.00741466, 0.95800022, 2.20797972, 0.63877897, 1.97945532, 0.97516596, 2.20781706, 1.00225289, 0.76536162, 0.80978815, 2.20775073, 1.17355179, 1.81603574, 1.35618059, 2.20759704, 1.13606000, 1.05755139, 0.80665877, 2.20786075, 0.70832304
75851.400000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92682618, 3.04082083, 2.20770968, 1.34593076, 1.09820975, 0.48441162, 2.20791286, 1.18931809, 1.04537675, 1.49496637, 2.20785969, 0.88764124, 1.00742275, 0.95800456, 2.20794339, 0.63878356, 1.97949509, 0.97515474, 2.20728284, 1.00225428, 0.76533870, 0.80978888, 2.20736020, 1.17355457, 1.81610963, 1.35616687, 2.20769389, 1.13604822, 1.05752807, 0.80664355, 2.20541910, 0.70832787
75852.000000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92684896, 3.04087585, 2.20424159, 1.34596179, 1.09822539, 0.48440672, 2.20477928, 1.18930968, 1.04538475, 1.49503190, 2.20425998, 0.88765884, 1.00737669, 0.95801755, 2.20455115, 0.63877546, 1.97949840, 0.97513914, 2.20441765, 1.00224760, 0.76536186, 0.80978864, 2.20662617, 1.17354654, 1.81607378, 1.35612914, 2.20747914, 1.13601078, 1.05751482, 0.80665411, 2.20763862, 0.70833912
75852.600000, 128, 0, 0, 35.9, 1.216431, 4095.000000, 7, 2.92681693, 3.04077547, 2.20726863, 1.34597168, 1.09820060, 0.48441416, 2.20542225, 1.18931591, 1.04540247, 1.49503079, 2.20714602, 0.88764900, 1.00739009, 0.95805057, 2.20771073, 0.63877656, 1.97949509, 0.97512792, 2.20537756, 1.00224175, 0.76537356, 0.80979970, 2.20736547, 1.17356074, 1.81608689, 1.35618539, 2.20528186, 1.13605034, 1.05753181, 0.80667153, 2.20463104, 0.70832235
75853.100000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92685821, 3.04078513, 2.20686872, 1.34594815, 1.09820089, 0.48441455, 2.20762915, 1.18933274, 1.04543248, 1.49498452, 2.20770283, 0.88765029, 1.00742582, 0.95804137, 2.20794392, 0.63879276, 1.97947852, 0.97514626, 2.20538071, 1.00224982, 0.76535374, 0.80978938, 2.20493593, 1.17355580, 1.81589717, 1.35617888, 2.20704656, 1.13604822, 1.05756291, 0.80666147, 2.20769125, 0.70832741
75853.600000, 128, 0, 0, 35.9, 1.214600, 4095.000000, 7, 2.92669880, 3.04092716, 2.20760336, 1.34601227, 1.09820148, 0.48439282, 2.20789496, 1.18934583, 1.04538618, 1.49502043, 2.20780548, 0.88762856, 1.00740963, 0.95802594, 2.20780074, 0.63878903, 1.97946716, 0.97511972, 2.20764283, 1.00225122, 0.76535350, 0.80976601, 2.20774705, 1.17359069, 1.81605935, 1.35617202, 2.20506788, 1.13602165, 1.05753757, 0.80666000, 2.20443867, 0.70832442
75854.200000, 128, 0, 0, 35.9, 1.215820, 4095.000000, 7, 2.92671588, 3.04101045, 2.20667247, 1.34591644, 1.09821447, 0.48442219, 2.20770862, 1.18930968, 1.04539447, 1.49498896, 2.20530500, 0.88763477, 1.00736161, 0.95801024, 2.20474826, 0.63878619, 1.97945627, 0.97511534, 2.20706814, 1.00225149, 0.76535422, 0.80977388, 2.20760072, 1.17352462, 1.81596099, 1.35611131, 2.20750335, 1.13602105, 1.05755369, 0.80667153, 2.20557159, 0.70832878
75854.800000, 128, 0, 0, 35.9, 1.219482, 4095.000000, 7, 2.92668812, 3.04091378, 2.20442343, 1.34593178, 1.09821801, 0.48440966, 2.20493015, 1.18931840, 1.04540647, 1.49501524, 2.20476351, 0.88764020, 1.00740963, 0.95798507, 2.20704025, 0.63876802, 1.97953958, 0.97513531, 2.20743020, 1.00228990, 0.76535780, 0.80980782, 2.20730705, 1.17355426, 1.81603312, 1.35610891, 2.20760230, 1.13605758, 1.05753901, 0.80665239, 2.20746441, 0.70832120
75855.300000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92672584, 3.04092493, 2.20772442, 1.34593315, 1.09818171, 0.48437872, 2.20761651, 1.18932900, 1.04540933, 1.49500266, 2.20761546, 0.88763658, 1.00741270, 0.95799129, 2.20772442, 0.63879079, 1.97946858, 0.97515912, 2.20794234, 1.00226958, 0.76534204, 0.80979429, 2.20749020, 1.17352276, 1.81595094, 1.35615144, 2.20723864, 1.13601531, 1.05752375, 0.80665116, 2.20524506, 0.70830650
75855.900000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92688098, 3.04096435, 2.20454064, 1.34594611, 1.09818023, 0.48440085, 2.20725969, 1.18932121, 1.04537046, 1.49498970, 2.20778495, 0.88763425, 1.00738869, 0.95799319, 2.20798972, 0.63878772, 1.97946668, 0.97511534, 2.20768283, 1.00225122, 0.76533918, 0.80978200, 2.20740336, 1.17354808, 1.81602788, 1.35613977, 2.20540122, 1.13603313, 1.05750445, 0.80666515, 2.20708445, 0.70830627
75856.400000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92666037, 3.04105582, 2.20734968, 1.34592223, 1.09820621, 0.48441632, 2.20791233, 1.18930781, 1.04538161, 1.49498563, 2.20784917, 0.88762907, 1.00736971, 0.95798101, 2.20804183, 0.63879210, 1.97944775, 0.97514516, 2.20764862, 1.00229630, 0.76536353, 0.80975740, 2.20778547, 1.17351165, 1.81605061, 1.35611371, 2.20769336, 1.13604067, 1.05753152, 0.80662907, 2.20788233, 0.70829318
75857.000000, 128, 0, 0, 35.9, 1.216431, 4095.000000, 7, 2.92683117, 3.04099037, 2.20751335, 1.34587892, 1.09819381, 0.48441397, 2.20752756, 1.18931903, 1.04535617, 1.49501561, 2.20776231, 0.88764693, 1.00740181, 0.95801998, 2.20776547, 0.63877678, 1.97942645, 0.97512957, 2.20787128, 1.00225177, 0.76537499, 0.80978618, 2.20764020, 1.17352184, 1.81614373, 1.35618814, 2.20532551, 1.13604158, 1.05747335, 0.80664797, 2.20462999, 0.70828032
75857.600000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 7, 2.92673438, 3.04095617, 2.20441765, 1.34591405, 1.09818466, 0.48441201, 2.20721180, 1.18935767, 1.04534502, 1.49501561, 2.20725811, 0.88761588, 1.00739176, 0.95801538, 2.20772547, 0.63878969, 1.97946763, 0.97513121, 2.20723179, 1.00227181, 0.76536186, 0.80977314, 2.20532288, 1.17350825, 1.81609520, 1.35611851, 2.20482396, 1.13604581, 1.05749697, 0.80662760, 2.20475930, 0.70830030
75858.100000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 7, 2.92692226, 3.04087214, 2.20459267, 1.34592462, 1.09819056, 0.48440790, 2.20724021, 1.18935113, 1.04533645, 1.49502191, 2.20521719, 0.88763270, 1.00741493, 0.95802080, 2.20731494, 0.63879779, 1.97947615, 0.97510768, 2.20492594, 1.00225289, 0.76537069, 0.80978273, 2.20455325, 1.17349096, 1.81610744, 1.35610342, 2.20474195, 1.13603464, 1.05747422, 0.80664723, 2.20741862, 0.70829318
75858.600000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92689095, 3.04094055, 2.20747283, 1.34590586, 1.09815278, 0.48438949, 2.20732389, 1.18933212, 1.04533616, 1.49505153, 2.20780758, 0.88763347, 1.00739790, 0.95799319, 2.20790970, 0.63878159, 1.97937532, 0.97508770, 2.20796234, 1.00221810, 0.76536520, 0.80976626, 2.20563417, 1.17350640, 1.81609170, 1.35615452, 2.20704551, 1.13601622, 1.05751280, 0.80664773, 2.20760546, 0.70829479
75859.200000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92691443, 3.04068847, 2.20741178, 1.34596520, 1.09814865, 0.48439184, 2.20792550, 1.18934302, 1.04532416, 1.49500969, 2.20786180, 0.88763451, 1.00739874, 0.95798588, 2.20729231, 0.63878838, 1.97930432, 0.97512656, 2.20535022, 1.00224064, 0.76533249, 0.80978175, 2.20733020, 1.17347892, 1.81610700, 1.35616927, 2.20745599, 1.13602225, 1.05750359, 0.80665214, 2.20766652, 0.70829640
75859.800000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92682618, 3.04085280, 2.20525610, 1.34595463, 1.09817020, 0.48438910, 2.20725758, 1.18936515, 1.04533302, 1.49504042, 2.20488651, 0.88765133, 1.00743224, 0.95799508, 2.20725548, 0.63878728, 1.97944254, 0.97510193, 2.20516830, 1.00226930, 0.76536568, 0.80975002, 2.20672508, 1.17354314, 1.81607247, 1.35610925, 2.20698658, 1.13605124, 1.05748574, 0.80667816, 2.20764178, 0.70831156
75860.300000, 128, 0, 0, 35.9, 1.216431, 4095.000000, 7, 2.92688881, 3.04094204, 2.20505526, 1.34597714, 1.09808608, 0.48437696, 2.20444866, 1.18933305, 1.04536131, 1.49503413, 2.20434144, 0.88763968, 1.00741745, 0.95800834, 2.20707235, 0.63876671, 1.97938432, 0.97511671, 2.20734862, 1.00225122, 0.76536234, 0.80976478, 2.20765494, 1.17351752, 1.81604405, 1.35611474, 2.20776442, 1.13603735, 1.05746673, 0.80665337, 2.20547694, 0.70831569
75860.900000, 128, 0, 0, 35.9, 1.220703, 4095.000000, 7, 2.92704752, 3.04079034, 2.20437087, 1.34596827, 1.09817256, 0.48439967, 2.20487337, 1.18936203, 1.04535874, 1.49499599, 2.20708129, 0.88765004, 1.00742080, 0.95800428, 2.20754546, 0.63877853, 1.97943118, 0.97509017, 2.20767810, 1.00222533, 0.76538263, 0.80978077, 2.20801341, 1.17353481, 1.81604230, 1.35610170, 2.20766915, 1.13601954, 1.05745032, 0.80662907, 2.20750914, 0.70831477
75861.400000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92687956, 3.04082826, 2.20762336, 1.34595054, 1.09814334, 0.48439752, 2.20780284, 1.18933367, 1.04535103, 1.49495638, 2.20764073, 0.88762209, 1.00741633, 0.95801186, 2.20545117, 0.63878707, 1.97944964, 0.97509400, 2.20723179, 1.00221559, 0.76538526, 0.80976995, 2.20771547, 1.17351011, 1.81586570, 1.35608352, 2.20719127, 1.13605970, 1.05747479, 0.80664159, 2.20722232, 0.70832051
75862.000000, 0, 0, 0, 35.9, 1.218872, 4095.000000, 0, 2.92698204, 3.04066616, 2.20473617, 1.34595429, 1.09816843, 0.48438812, 2.20678821, 1.18931871, 1.04529529, 1.49500636, 2.20751493, 0.88764279, 1.00741047, 0.95801511, 2.20781021, 0.63878728, 1.97948467, 0.97512190, 2.20747651, 1.00227710, 0.76536663, 0.80975986, 2.20772389, 1.17350825, 1.81605105, 1.35617922, 2.20752125, 1.13611526, 1.05755053, 0.80666711, 2.20774863, 0.70834739
75862.600000, 0, 0, 0, 35.9, 1.217651, 4095.000000, 0, 2.92696141, 3.04103648, 2.20739967, 1.34597850, 1.09829889, 0.48439811, 2.20779074, 1.18935144, 1.04536074, 1.49500673, 2.20761546, 0.88764383, 1.00740349, 0.95800239, 2.20539912, 0.63880282, 1.97948467, 0.97513777, 2.20699710, 1.00227459, 0.76537786, 0.80981028, 2.20772336, 1.17356074, 1.81599203, 1.35626085, 2.20765757, 1.13615120, 1.05755542, 0.80668700, 2.20725548, 0.70834670
75863.100000, 0, 0, 0, 35.9, 1.218872, 4095.000000, 0, 2.92709450, 3.04101492, 2.20725337, 1.34605490, 1.09832103, 0.48439086, 2.20769073, 1.18936328, 1.04536732, 1.49503264, 2.20530342, 0.88766789, 1.00742806, 0.95802486, 2.20472145, 0.63879888, 1.97961438, 0.97512847, 2.20447546, 1.00225789, 0.76538383, 0.80978569, 2.20718759, 1.17355519, 1.81614242, 1.35621969, 2.20485865, 1.13616025, 1.05752864, 0.80666270, 2.20682136, 0.70835658
75863.700000, 0, 0, 0, 35.9, 1.220093, 4095.000000, 0, 2.92725892, 3.04107887, 2.20752651, 1.34605115, 1.09830480, 0.48442336, 2.20763388, 1.18934988, 1.04535646, 1.49505745, 2.20531709, 0.88767954, 1.00741326, 0.95807250, 2.20497010, 0.63879648, 1.97963142, 0.97515146, 2.20687766, 1.00232942, 0.76536592, 0.80979528, 2.20482448, 1.17354592, 1.81604449, 1.35630545, 2.20468729, 1.13615452, 1.05756320, 0.80667448, 2.20479505, 0.70834785
75864.200000, 0, 0, 0, 35.9, 1.220093, 4095.000000, 0, 2.92716567, 3.04131388, 2.20415856, 1.34609446, 1.09833343, 0.48442101, 2.20437298, 1.18938510, 1.04537932, 1.49503857, 2.20466153, 0.88768911, 1.00745793, 0.95806329, 2.20487863, 0.63881246, 1.97973321, 0.97516842, 2.20698079, 1.00231467, 0.76539839, 0.80980167, 2.20714234, 1.17353234, 1.81589498, 1.35629859, 2.20728074, 1.13616901, 1.05751540, 0.80667202, 2.20755441, 0.70835520
75864.800000, 0, 0, 0, 35.9, 1.216431, 4095.000000, 0, 2.92720340, 3.04120232, 2.20508996, 1.34612823, 1.09833195, 0.48443041, 2.20729021, 1.18939881, 1.04542534, 1.49506152, 2.20510626, 0.88770671, 1.00743978, 0.95809497, 2.20510206, 0.63881968, 1.97954763, 0.97515173, 2.20678190, 1.00235085, 0.76540866, 0.80980462, 2.20754178, 1.17358174, 1.81598941, 1.35634764, 2.20783285, 1.13619196, 1.05753498, 0.80665681, 2.20802973, 0.70836921
75865.300000, 0, 0, 0, 35.9, 1.219482, 4095.000000, 0, 2.92719557, 3.04117629, 2.20766704, 1.34616506, 1.09834701, 0.48445528, 2.20555687, 1.18934240, 1.04540390, 1.49501339, 2.20713076, 0.88770231, 1.00744425, 0.95806979, 2.20529133, 0.63881443, 1.97961675, 0.97512245, 2.20715286, 1.00230715, 0.76538932, 0.80981003, 2.20537808, 1.17357278, 1.81610088, 1.35633735, 2.20478243, 1.13620797, 1.05755974, 0.80666196, 2.20735389, 0.70836921
75865.900000, 0, 0, 0, 35.9, 1.220093, 4095.000000, 0, 2.92726034, 3.04148569, 2.20718391, 1.34618109, 1.09832015, 0.48444412, 2.20778653, 1.18939258, 1.04543877, 1.49500636, 2.20748914, 0.88769895, 1.00745961, 0.95806925, 2.20772231, 0.63881815, 1.97967214, 0.97517061, 2.20723811, 1.00230437, 0.76540102, 0.80982086, 2.20746230, 1.17359656, 1.81604055, 1.35636342, 2.20723390, 1.13617475, 1.05758393, 0.80669804, 2.20783232, 0.70835773
75866.400000, 0, 0, 0, 35.9, 1.220093, 4095.000000, 0, 2.92729878, 3.04150355, 2.20764388, 1.34621623, 1.09833992, 0.48443550, 2.20783443, 1.18941128, 1.04547364, 1.49507670, 2.20722443, 0.88772121, 1.00747720, 0.95811391, 2.20775021, 0.63881661, 1.97965131, 0.97518484, 2.20713444, 1.00234974, 0.76540484, 0.80982578, 2.20769757, 1.17362620, 1.81615203, 1.35633632, 2.20711076, 1.13618411, 1.05762684, 0.80668160, 2.20492804, 0.70835474
