"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:12 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
573.700000, 128, 0, 0, 34.6, 1.267090, 4095.000000, 7, 2.94512049, 3.04614448, 2.20733284, 1.36038077, 1.10126848, 0.50858043, 2.20552374, 1.20537861, 1.06026046, 1.47509257, 2.20694501, 0.89421241, 1.01348958, 0.96475266, 2.20734336, 0.64241964, 1.98772724, 0.97964159, 2.20764230, 1.00815831, 0.76872242, 0.81103758, 2.20757809, 1.17875760, 1.82697962, 1.36578260, 2.20526189, 1.14854857, 1.06455748, 0.81024863, 2.20705077, 0.71193719
574.300000, 128, 0, 0, 34.6, 1.267700, 4095.000000, 7, 2.94510902, 3.04626370, 2.20728021, 1.36027866, 1.10128149, 0.50854734, 2.20540858, 1.20539088, 1.06022671, 1.47508085, 2.20432725, 0.89420461, 1.01347445, 0.96474803, 2.20453065, 0.64245190, 1.98771250, 0.97963226, 2.20445497, 1.00814742, 0.76871333, 0.81102773, 2.20458111, 1.17871269, 1.82701918, 1.36568811, 2.20674612, 1.14846126, 1.06447188, 0.81025060, 2.20713023, 0.71191624
574.800000, 128, 0, 0, 34.6, 1.267700, 4095.000000, 7, 2.94490619, 3.04603868, 2.20705551, 1.36034054, 1.10122915, 0.50850170, 2.20772968, 1.20533960, 1.06017884, 1.47512480, 2.20768125, 0.89421786, 1.01346352, 0.96473009, 2.20752283, 0.64242096, 1.98760225, 0.97963638, 2.20520721, 1.00805385, 0.76867672, 0.81099869, 2.20483237, 1.17863619, 1.82697170, 1.36560501, 2.20654463, 1.14838673, 1.06441752, 0.81021295, 2.20708971, 0.71183197
575.300000, 128, 0, 0, 34.6, 1.267090, 4095.000000, 7, 2.94492267, 3.04603123, 2.20710866, 1.36012224, 1.10112980, 0.50844310, 2.20562417, 1.20525403, 1.06015374, 1.47500321, 2.20715023, 0.89410482, 1.01336123, 0.96466948, 2.20715444, 0.64235096, 1.98757136, 0.97957299, 2.20704656, 1.00803262, 0.76866786, 0.81096890, 2.20525400, 1.17861266, 1.82689698, 1.36558432, 2.20654778, 1.14830429, 1.06436460, 0.81018565, 2.20755441, 0.71180319
575.900000, 128, 0, 0, 34.6, 1.267700, 4095.000000, 7, 2.94478794, 3.04590159, 2.20736336, 1.36005556, 1.10111324, 0.50842277, 2.20772863, 1.20521314, 1.06010615, 1.47503141, 2.20720338, 0.89405804, 1.01335955, 0.96466839, 2.20771968, 0.64234986, 1.98756138, 0.97955845, 2.20771284, 1.00801335, 0.76866954, 0.81097801, 2.20768915, 1.17859841, 1.82693830, 1.36544399, 2.20770073, 1.14824954, 1.06433510, 0.81019869, 2.20755914, 0.71178108
576.500000, 128, 0, 0, 34.6, 1.266479, 4095.000000, 7, 2.94480442, 3.04584869, 2.20729231, 1.35998921, 1.10108160, 0.50839148, 2.20778337, 1.20519017, 1.06009520, 1.47503068, 2.20777284, 0.89408948, 1.01336600, 0.96468008, 2.20763915, 0.64234372, 1.98753715, 0.97951016, 2.20762704, 1.00798207, 0.76864178, 0.81098318, 2.20782548, 1.17855568, 1.82692292, 1.36546192, 2.20716233, 1.14818354, 1.06424807, 0.81019401, 2.20750125, 0.71177464
577.000000, 128, 0, 0, 34.6, 1.265869, 4095.000000, 7, 2.94466109, 3.04579654, 2.20758283, 1.35997031, 1.10106445, 0.50836597, 2.20769915, 1.20520873, 1.06010615, 1.47503031, 2.20764809, 0.89407415, 1.01334806, 0.96466404, 2.20753599, 0.64233099, 1.98745494, 0.97951812, 2.20527135, 1.00796671, 0.76866930, 0.81095414, 2.20702552, 1.17854453, 1.82690533, 1.36532815, 2.20748230, 1.14815312, 1.06423766, 0.81015268, 2.20540017, 0.71177210
577.600000, 128, 0, 0, 34.6, 1.267090, 4095.000000, 7, 2.94457224, 3.04574588, 2.20451173, 1.35987922, 1.10106208, 0.50834424, 2.20697711, 1.20512726, 1.06003924, 1.47503470, 2.20507735, 0.89404011, 1.01333293, 0.96459772, 2.20470568, 0.64232112, 1.98743213, 0.97946489, 2.20678506, 1.00793040, 0.76864848, 0.81097186, 2.20733757, 1.17854762, 1.82693830, 1.36534504, 2.20539912, 1.14813305, 1.06416885, 0.81017753, 2.20737967, 0.71175576
578.200000, 128, 0, 0, 34.6, 1.267700, 4095.000000, 7, 2.94484312, 3.04570788, 2.20739388, 1.35988781, 1.10109047, 0.50834624, 2.20760178, 1.20510839, 1.06007299, 1.47501236, 2.20490386, 0.89403725, 1.01335199, 0.96461837, 2.20479242, 0.64231739, 1.98734708, 0.97948135, 2.20448019, 1.00795833, 0.76862120, 0.81093863, 2.20476298, 1.17851944, 1.82687677, 1.36530884, 2.20463893, 1.14807861, 1.06418417, 0.81017433, 2.20679453, 0.71174678
578.700000, 128, 0, 0, 34.6, 1.265869, 4095.000000, 7, 2.94462670, 3.04553952, 2.20492279, 1.35988507, 1.10107125, 0.50830718, 2.20722864, 1.20512537, 1.06003982, 1.47501420, 2.20719022, 0.89404842, 1.01329538, 0.96461076, 2.20483762, 0.64231673, 1.98735373, 0.97943745, 2.20646045, 1.00791197, 0.76862814, 0.81093174, 2.20750493, 1.17848755, 1.82686094, 1.36525333, 2.20719022, 1.14806188, 1.06410958, 0.81017556, 2.20539859, 0.71171938
579.300000, 128, 0, 0, 34.7, 1.267090, 4095.000000, 7, 2.94452852, 3.04569224, 2.20694975, 1.35983523, 1.10105972, 0.50829701, 2.20543855, 1.20507473, 1.05997897, 1.47501713, 2.20434249, 0.89400295, 1.01328025, 0.96459445, 2.20448125, 0.64232397, 1.98739697, 0.97945666, 2.20447389, 1.00789773, 0.76862096, 0.81093075, 2.20462158, 1.17848909, 1.82688292, 1.36516715, 2.20416118, 1.14801930, 1.06409454, 0.81015834, 2.20686082, 0.71172030
579.900000, 128, 0, 0, 34.6, 1.265259, 4095.000000, 7, 2.94430998, 3.04562072, 2.20716707, 1.35986066, 1.10105706, 0.50825895, 2.20760072, 1.20513009, 1.05996167, 1.47503617, 2.20532919, 0.89403283, 1.01327437, 0.96460315, 2.20490334, 0.64232616, 1.98733045, 0.97942072, 2.20655936, 1.00787176, 0.76861187, 0.81094774, 2.20498377, 1.17852006, 1.82697170, 1.36519645, 2.20467783, 1.14799011, 1.06409339, 0.81016498, 2.20653516, 0.71172191
580.400000, 128, 0, 0, 34.6, 1.266479, 4095.000000, 7, 2.94442892, 3.04555516, 2.20705709, 1.35978402, 1.10100058, 0.50825636, 2.20767915, 1.20505429, 1.05991091, 1.47502848, 2.20536178, 0.89398528, 1.01325587, 0.96460071, 2.20693291, 0.64231015, 1.98729624, 0.97940755, 2.20505369, 1.00787622, 0.76860804, 0.81093026, 2.20467467, 1.17849869, 1.82686182, 1.36519163, 2.20451015, 1.14792807, 1.06402198, 0.81016892, 2.20465733, 0.71172053
580.900000, 128, 0, 0, 34.6, 1.265259, 4095.000000, 7, 2.94460305, 3.04559092, 2.20653147, 1.35972043, 1.10097811, 0.50822228, 2.20710024, 1.20504548, 1.05992418, 1.47500284, 2.20731073, 0.89398528, 1.01326736, 0.96457407, 2.20766757, 0.64230290, 1.98723494, 0.97937600, 2.20719391, 1.00786841, 0.76858555, 0.81091500, 2.20727863, 1.17848631, 1.82688072, 1.36510269, 2.20743862, 1.14789066, 1.06402024, 0.81014998, 2.20776495, 0.71169520
581.500000, 128, 0, 0, 34.6, 1.265869, 4095.000000, 7, 2.94465680, 3.04532722, 2.20752125, 1.35970566, 1.10095653, 0.50821830, 2.20784653, 1.20505775, 1.05991553, 1.47500541, 2.20782653, 0.89396891, 1.01320151, 0.96457461, 2.20763967, 0.64230554, 1.98723589, 0.97937024, 2.20746862, 1.00782009, 0.76860158, 0.81096029, 2.20763178, 1.17848786, 1.82678447, 1.36506339, 2.20529133, 1.14782954, 1.06395722, 0.81012488, 2.20719917, 0.71169566
582.000000, 128, 0, 0, 34.7, 1.265869, 4095.000000, 7, 2.94437088, 3.04547396, 2.20718654, 1.35965410, 1.10096333, 0.50818442, 2.20811396, 1.20506309, 1.05993398, 1.47500504, 2.20792076, 0.89398008, 1.01317377, 0.96459663, 2.20800604, 0.64229149, 1.98722449, 0.97933841, 2.20762862, 1.00781088, 0.76859919, 0.81091549, 2.20748335, 1.17850272, 1.82688072, 1.36506408, 2.20544434, 1.14780643, 1.06394941, 0.81018073, 2.20725284, 0.71170649
582.600000, 128, 0, 0, 34.7, 1.267700, 4095.000000, 7, 2.94441101, 3.04545087, 2.20522718, 1.35963623, 1.10094500, 0.50814955, 2.20713655, 1.20502503, 1.05990399, 1.47504423, 2.20710550, 0.89395020, 1.01323009, 0.96454825, 2.20495222, 0.64228162, 1.98721784, 0.97935460, 2.20441082, 1.00780110, 0.76860565, 0.81092263, 2.20462999, 1.17849095, 1.82685215, 1.36492999, 2.20692607, 1.14778392, 1.06389940, 0.81013817, 2.20714286, 0.71168116
583.200000, 128, 0, 0, 34.7, 1.265869, 4095.000000, 7, 2.94452351, 3.04537787, 2.20456219, 1.35959740, 1.10091366, 0.50815134, 2.20688082, 1.20503258, 1.05989938, 1.47504716, 2.20738178, 0.89395929, 1.01321636, 0.96451427, 2.20762125, 0.64229917, 1.98721451, 0.97931153, 2.20749335, 1.00777709, 0.76861019, 0.81092460, 2.20767020, 1.17849405, 1.82687457, 1.36496101, 2.20746809, 1.14778453, 1.06386356, 0.81014727, 2.20762546, 0.71169060
583.700000, 128, 0, 0, 34.7, 1.267090, 4095.000000, 7, 2.94434150, 3.04529742, 2.20702499, 1.35959603, 1.10089562, 0.50814217, 2.20755967, 1.20503447, 1.05987285, 1.47502738, 2.20768494, 0.89395877, 1.01322169, 0.96451917, 2.20732073, 0.64230247, 1.98714134, 0.97932031, 2.20749809, 1.00777820, 0.76859344, 0.81092657, 2.20772284, 1.17848414, 1.82676865, 1.36494929, 2.20756388, 1.14775200, 1.06384014, 0.81015022, 2.20797550, 0.71166320
584.300000, 128, 0, 0, 34.6, 1.268311, 4095.000000, 7, 2.94436945, 3.04520581, 2.20789496, 1.35955685, 1.10090538, 0.50814755, 2.20596128, 1.20498886, 1.05988063, 1.47501273, 2.20730494, 0.89393747, 1.01320011, 0.96449008, 2.20728126, 0.64229720, 1.98711711, 0.97931263, 2.20702499, 1.00774469, 0.76859967, 0.81091156, 2.20476561, 1.17842345, 1.82679062, 1.36492034, 2.20672666, 1.14775017, 1.06385951, 0.81011677, 2.20730652, 0.71164870
584.900000, 128, 0, 0, 34.7, 1.266479, 4095.000000, 7, 2.94439453, 3.04516707, 2.20507892, 1.35950977, 1.10089415, 0.50810152, 2.20495117, 1.20497219, 1.05987602, 1.47500834, 2.20665616, 0.89391616, 1.01320740, 0.96449199, 2.20731389, 0.64228645, 1.98703207, 0.97932717, 2.20748599, 1.00777122, 0.76859488, 0.81091377, 2.20767862, 1.17840456, 1.82673349, 1.36497308, 2.20787549, 1.14773679, 1.06381904, 0.81013054, 2.20510836, 0.71165860
585.400000, 128, 0, 0, 34.7, 1.266479, 4095.000000, 7, 2.94423188, 3.04533169, 2.20433934, 1.35945754, 1.10087434, 0.50806685, 2.20408394, 1.20495804, 1.05983305, 1.47497940, 2.20424842, 0.89388732, 1.01320123, 0.96450231, 2.20662459, 0.64227833, 1.98713089, 0.97928547, 2.20697763, 1.00774358, 0.76858339, 0.81092362, 2.20747230, 1.17838907, 1.82677480, 1.36496653, 2.20746230, 1.14766929, 1.06378695, 0.81013718, 2.20767915, 0.71165791
585.900000, 128, 0, 0, 34.7, 1.265869, 4095.000000, 7, 2.94440742, 3.04517676, 2.20745757, 1.35943761, 1.10084802, 0.50806825, 2.20781390, 1.20494955, 1.05983738, 1.47500174, 2.20758599, 0.89388316, 1.01318862, 0.96452351, 2.20774547, 0.64227065, 1.98709288, 0.97929754, 2.20524401, 1.00773827, 0.76860397, 0.81091279, 2.20495065, 1.17842964, 1.82675370, 1.36495791, 2.20668509, 1.14763828, 1.06379331, 0.81013153, 2.20744072, 0.71165261
586.500000, 128, 0, 0, 34.7, 1.265869, 4095.000000, 7, 2.94424836, 3.04521921, 2.20738810, 1.35940737, 1.10085305, 0.50801146, 2.20765230, 1.20494671, 1.05982786, 1.47498197, 2.20534338, 0.89388108, 1.01321216, 0.96447921, 2.20485445, 0.64227723, 1.98702827, 0.97926078, 2.20690397, 1.00773380, 0.76858148, 0.81090393, 2.20760230, 1.17837824, 1.82667855, 1.36490345, 2.20530237, 1.14759358, 1.06375863, 0.81014825, 2.20493540, 0.71164156
587.100000, 128, 0, 0, 34.7, 1.267090, 4095.000000, 7, 2.94438664, 3.04516782, 2.20675770, 1.35941458, 1.10083354, 0.50798616, 2.20767862, 1.20492910, 1.05976933, 1.47500760, 2.20757914, 0.89386445, 1.01321412, 0.96446372, 2.20547746, 0.64227789, 1.98696794, 0.97927312, 2.20706446, 1.00767377, 0.76857765, 0.81090712, 2.20541910, 1.17842407, 1.82664955, 1.36485588, 2.20689029, 1.14762550, 1.06372625, 0.81013669, 2.20750493, 0.71164778
587.600000, 128, 0, 0, 34.7, 1.265259, 4095.000000, 7, 2.94409574, 3.04514100, 2.20506525, 1.35938984, 1.10080989, 0.50797420, 2.20502898, 1.20492973, 1.05983795, 1.47498673, 2.20677190, 0.89384704, 1.01316789, 0.96444469, 2.20747230, 0.64227943, 1.98700499, 0.97921936, 2.20749546, 1.00771202, 0.76857933, 0.81088620, 2.20543908, 1.17836213, 1.82669877, 1.36493344, 2.20665721, 1.14757990, 1.06369012, 0.81014776, 2.20753599, 0.71164962
588.200000, 128, 0, 0, 34.7, 1.267090, 4095.000000, 7, 2.94409001, 3.04523634, 2.20747757, 1.35937129, 1.10079333, 0.50796384, 2.20741283, 1.20493099, 1.05977653, 1.47500980, 2.20514990, 0.89386315, 1.01317461, 0.96447595, 2.20678874, 0.64227460, 1.98700309, 0.97925337, 2.20687608, 1.00773632, 0.76858627, 0.81089088, 2.20522088, 1.17837545, 1.82675854, 1.36487863, 2.20469202, 1.14760300, 1.06368636, 0.81014210, 2.20484972, 0.71165261
588.700000, 128, 0, 0, 34.7, 1.265259, 4095.000000, 7, 2.94409145, 3.04515441, 2.20411494, 1.35931837, 1.10083709, 0.50796862, 2.20697500, 1.20492124, 1.05979326, 1.47502042, 2.20520458, 0.89383639, 1.01313034, 0.96444198, 2.20667089, 0.64226165, 1.98699026, 0.97925968, 2.20717970, 1.00769220, 0.76856928, 0.81090269, 2.20762651, 1.17835161, 1.82672514, 1.36488242, 2.20703025, 1.14752821, 1.06363058, 0.81011947, 2.20751967, 0.71163627
589.300000, 128, 0, 0, 34.7, 1.267090, 4095.000000, 7, 2.94408357, 3.04507546, 2.20746809, 1.35928126, 1.10074189, 0.50797361, 2.20769652, 1.20494514, 1.05973847, 1.47500321, 2.20709182, 0.89382548, 1.01315024, 0.96445149, 2.20764336, 0.64227328, 1.98690570, 0.97921113, 2.20753914, 1.00770783, 0.76857981, 0.81089408, 2.20777074, 1.17835563, 1.82681304, 1.36483210, 2.20771284, 1.14752304, 1.06361353, 0.81012710, 2.20770599, 0.71160910
589.900000, 128, 0, 0, 34.7, 1.267090, 4095.000000, 7, 2.94415091, 3.04508961, 2.20721601, 1.35935514, 1.10084093, 0.50795308, 2.20773126, 1.20489922, 1.05977999, 1.47500614, 2.20772178, 0.89380833, 1.01314940, 0.96441806, 2.20767915, 0.64225727, 1.98682922, 0.97921606, 2.20743283, 1.00769778, 0.76857023, 0.81088990, 2.20774126, 1.17839217, 1.82663636, 1.36480453, 2.20765757, 1.14751544, 1.06361353, 0.81014235, 2.20761441, 0.71160772
590.400000, 128, 0, 0, 34.7, 1.264038, 4095.000000, 7, 2.94418745, 3.04513356, 2.20732178, 1.35935892, 1.10079481, 0.50790308, 2.20794234, 1.20488381, 1.05972838, 1.47500028, 2.20773810, 0.89380105, 1.01314351, 0.96440094, 2.20771284, 0.64225551, 1.98687055, 0.97920070, 2.20537756, 1.00771537, 0.76856114, 0.81087636, 2.20491437, 1.17837886, 1.82663241, 1.36478454, 2.20460476, 1.14746497, 1.06363578, 0.81012144, 2.20474353, 0.71160657
591.000000, 128, 0, 0, 34.7, 1.265869, 4095.000000, 7, 2.94409574, 3.04508589, 2.20443762, 1.35934139, 1.10079363, 0.50788774, 2.20478033, 1.20487217, 1.05973126, 1.47502921, 2.20472040, 0.89378235, 1.01311493, 0.96442350, 2.20460687, 0.64225770, 1.98675701, 0.97921250, 2.20640101, 1.00769052, 0.76855157, 0.81087217, 2.20531446, 1.17835315, 1.82667328, 1.36476248, 2.20451594, 1.14747500, 1.06358925, 0.81011160, 2.20686293, 0.71160127
591.500000, 128, 0, 0, 34.7, 1.265259, 4095.000000, 7, 2.94409861, 3.04518197, 2.20726600, 1.35932421, 1.10078210, 0.50788574, 2.20766967, 1.20491715, 1.05973299, 1.47503544, 2.20532603, 0.89379352, 1.01312166, 0.96443002, 2.20722864, 0.64226824, 1.98682589, 0.97919302, 2.20734389, 1.00774386, 0.76858028, 0.81088251, 2.20764494, 1.17837700, 1.82667328, 1.36476593, 2.20753441, 1.14744247, 1.06361873, 0.81009635, 2.20773547, 0.71161002
592.100000, 128, 0, 0, 34.7, 1.265869, 4095.000000, 7, 2.94415664, 3.04525124, 2.20514832, 1.35936029, 1.10074396, 0.50786861, 2.20686924, 1.20486148, 1.05969205, 1.47501127, 2.20727810, 0.89379742, 1.01312222, 0.96444904, 2.20748388, 0.64226122, 1.98690238, 0.97919851, 2.20720969, 1.00767935, 0.76860565, 0.81091525, 2.20525558, 1.17849498, 1.82678403, 1.36482245, 2.20651885, 1.14756287, 1.06360717, 0.81010668, 2.20736810, 0.71172905
592.600000, 128, 0, 0, 34.7, 1.266479, 4095.000000, 7, 2.94403700, 3.04507099, 2.20731021, 1.35954379, 1.10083502, 0.50787897, 2.20744020, 1.20506844, 1.05977769, 1.47505228, 2.20519616, 0.89396345, 1.01319619, 0.96447160, 2.20723864, 0.64241043, 1.98685820, 0.97925639, 2.20527608, 1.00782512, 0.76859919, 0.81092091, 2.20740441, 1.17853771, 1.82683501, 1.36481590, 2.20754178, 1.14759419, 1.06365168, 0.81013448, 2.20767441, 0.71172652
593.200000, 128, 0, 0, 34.7, 1.265869, 4095.000000, 7, 2.94415163, 3.04508291, 2.20756651, 1.35947884, 1.10083531, 0.50786961, 2.20547115, 1.20504705, 1.05977019, 1.47504716, 2.20499533, 0.89396501, 1.01319283, 0.96445475, 2.20475562, 0.64239221, 1.98686342, 0.97920509, 2.20448335, 1.00779999, 0.76859344, 0.81091205, 2.20697921, 1.17850922, 1.82687896, 1.36482693, 2.20725548, 1.14752578, 1.06357682, 0.81013964, 2.20537178, 0.71172076
593.700000, 128, 0, 0, 34.7, 1.267700, 4095.000000, 7, 2.94417599, 3.04530040, 2.20671193, 1.35944757, 1.10083147, 0.50784211, 2.20524874, 1.20500585, 1.05973530, 1.47503910, 2.20679505, 0.89396787, 1.01315948, 0.96442594, 2.20512256, 0.64239660, 1.98686532, 0.97920921, 2.20694606, 1.00778128, 0.76858579, 0.81090983, 2.20514464, 1.17849343, 1.82681963, 1.36480556, 2.20698289, 1.14752395, 1.06352884, 0.81014678, 2.20528502, 0.71170372
594.300000, 128, 0, 0, 34.7, 1.264038, 4095.000000, 7, 2.94401264, 3.04514845, 2.20449544, 1.35945066, 1.10082881, 0.50783096, 2.20479189, 1.20502629, 1.05970445, 1.47504789, 2.20687556, 0.89394033, 1.01313735, 0.96444551, 2.20715496, 0.64238256, 1.98692660, 0.97919494, 2.20740178, 1.00776396, 0.76857933, 0.81089876, 2.20522929, 1.17847485, 1.82669349, 1.36475834, 2.20457953, 1.14745038, 1.06352393, 0.81013768, 2.20424842, 0.71168300
594.900000, 128, 0, 0, 34.7, 1.265259, 4095.000000, 7, 2.94401192, 3.04498087, 2.20440346, 1.35939156, 1.10079865, 0.50780187, 2.20479557, 1.20499169, 1.05973299, 1.47504862, 2.20456166, 0.89389979, 1.01315024, 0.96444578, 2.20425525, 0.64234986, 1.98685155, 0.97915901, 2.20441923, 1.00760675, 0.76853769, 0.81087808, 2.20458058, 1.17834479, 1.82664647, 1.36474973, 2.20669562, 1.14731844, 1.06347653, 0.81010914, 2.20743388, 0.71158332
595.400000, 128, 0, 0, 34.7, 1.265869, 4095.000000, 7, 2.94403556, 3.04500545, 2.20496905, 1.35927920, 1.10073273, 0.50774111, 2.20441292, 1.20483538, 1.05966033, 1.47499478, 2.20636629, 0.89375533, 1.01310149, 0.96438708, 2.20507682, 0.64225002, 1.98685012, 0.97912691, 2.20700605, 1.00761541, 0.76855396, 0.81086455, 2.20762072, 1.17834541, 1.82657572, 1.36467666, 2.20752493, 1.14730263, 1.06345312, 0.81012292, 2.20755756, 0.71156444
596.000000, 128, 0, 0, 34.7, 1.266479, 4095.000000, 7, 2.94428705, 3.04499279, 2.20521089, 1.35925103, 1.10074574, 0.50771621, 2.20704814, 1.20481714, 1.05966437, 1.47501713, 2.20744546, 0.89378962, 1.01310989, 0.96434658, 2.20725127, 0.64224871, 1.98675749, 0.97917053, 2.20721917, 1.00759614, 0.76853841, 0.81087734, 2.20531026, 1.17831600, 1.82658011, 1.36469872, 2.20449386, 1.14730233, 1.06341873, 0.81012636, 2.20652095, 0.71155707
596.500000, 128, 0, 0, 34.7, 1.265259, 4095.000000, 7, 2.94411222, 3.04496300, 2.20710866, 1.35926030, 1.10076525, 0.50771103, 2.20776337, 1.20479764, 1.05964765, 1.47505302, 2.20768757, 0.89376936, 1.01308888, 0.96435474, 2.20774863, 0.64226187, 1.98680879, 0.97915544, 2.20750599, 1.00761010, 0.76852453, 0.81088079, 2.20539070, 1.17829278, 1.82663329, 1.36464944, 2.20474090, 1.14729685, 1.06342798, 0.81010373, 2.20453118, 0.71156007
597.100000, 128, 0, 0, 34.7, 1.264648, 4095.000000, 7, 2.94397467, 3.04489299, 2.20655988, 1.35932902, 1.10071706, 0.50768733, 2.20534917, 1.20479103, 1.05962631, 1.47499442, 2.20695185, 0.89376962, 1.01311129, 0.96437349, 2.20700342, 0.64225375, 1.98673896, 0.97913926, 2.20747599, 1.00760954, 0.76853674, 0.81086578, 2.20495117, 1.17834820, 1.82671151, 1.36465530, 2.20461948, 1.14730689, 1.06342971, 0.81011800, 2.20699763, 0.71154971
597.600000, 128, 0, 0, 34.7, 1.265869, 4095.000000, 7, 2.94404846, 3.04497268, 2.20501689, 1.35920739, 1.10076081, 0.50771581, 2.20707287, 1.20474040, 1.05960180, 1.47500907, 2.20700763, 0.89375091, 1.01308944, 0.96436235, 2.20770810, 0.64227131, 1.98677982, 0.97912746, 2.20748125, 1.00759363, 0.76852070, 0.81086233, 2.20749125, 1.17832745, 1.82653924, 1.36464771, 2.20758125, 1.14729989, 1.06337596, 0.81009512, 2.20763862, 0.71155938
598.200000, 0, 0, 0, 34.7, 1.265259, 4095.000000, 0, 2.94404488, 3.04502705, 2.20727179, 1.35919708, 1.10075194, 0.50768075, 2.20789602, 1.20475707, 1.05965024, 1.47499808, 2.20764388, 0.89372623, 1.01310513, 0.96440094, 2.20756651, 0.64226604, 1.98670001, 0.97915571, 2.20763230, 1.00763802, 0.76852166, 0.81088399, 2.20760388, 1.17832002, 1.82666800, 1.36475869, 2.20494329, 1.14746071, 1.06357740, 0.81018048, 2.20474826, 0.71169866
598.800000, 0, 0, 0, 34.7, 1.266479, 4095.000000, 0, 2.94462168, 3.04548141, 2.20451015, 1.35943726, 1.10107155, 0.50773792, 2.20482448, 1.20486211, 1.05968657, 1.47501969, 2.20448072, 0.89375585, 1.01311718, 0.96438681, 2.20698868, 0.64224981, 1.98682209, 0.97914474, 2.20719180, 1.00765562, 0.76854367, 0.81087759, 2.20743283, 1.17840425, 1.82679194, 1.36489656, 2.20492016, 1.14766686, 1.06360312, 0.81018860, 2.20482133, 0.71168461
599.300000, 0, 0, 0, 34.7, 1.264648, 4095.000000, 0, 2.94453712, 3.04546950, 2.20405083, 1.35951974, 1.10122028, 0.50785865, 2.20624268, 1.20488287, 1.05969349, 1.47504313, 2.20716023, 0.89376858, 1.01311353, 0.96442295, 2.20521982, 0.64227394, 1.98677174, 0.97918507, 2.20699079, 1.00764612, 0.76855683, 0.81090663, 2.20755441, 1.17847485, 1.82681567, 1.36496860, 2.20710392, 1.14767476, 1.06359792, 0.81017458, 2.20746283, 0.71168646
599.900000, 0, 0, 0, 34.7, 1.265259, 4095.000000, 0, 2.94444683, 3.04562519, 2.20758599, 1.35957266, 1.10122767, 0.50793197, 2.20787022, 1.20490929, 1.05975923, 1.47502775, 2.20733284, 0.89379144, 1.01308888, 0.96439197, 2.20738546, 0.64229084, 1.98682304, 0.97916093, 2.20733705, 1.00767097, 0.76856330, 0.81093075, 2.20536547, 1.17845163, 1.82688380, 1.36507235, 2.20702709, 1.14771307, 1.06358058, 0.81019623, 2.20758335, 0.71170211
600.400000, 0, 0, 0, 34.7, 1.265869, 4095.000000, 0, 2.94438306, 3.04558943, 2.20741757, 1.35960565, 1.10130219, 0.50798815, 2.20789075, 1.20492847, 1.05978057, 1.47508671, 2.20753441, 0.89384782, 1.01314379, 0.96444306, 2.20765388, 0.64228952, 1.98697316, 0.97918534, 2.20762388, 1.00771314, 0.76856976, 0.81093789, 2.20779074, 1.17843676, 1.82689171, 1.36504753, 2.20725811, 1.14772341, 1.06359503, 0.81019770, 2.20786285, 0.71169083
601.000000, 0, 0, 0, 34.7, 1.267090, 4095.000000, 0, 2.94455289, 3.04564456, 2.20745704, 1.35972662, 1.10130012, 0.50801206, 2.20526819, 1.20496433, 1.05982123, 1.47511418, 2.20467204, 0.89383847, 1.01315584, 0.96446943, 2.20690976, 0.64229544, 1.98689810, 0.97922512, 2.20739494, 1.00769890, 0.76857885, 0.81094971, 2.20750125, 1.17845782, 1.82702225, 1.36511647, 2.20730442, 1.14775412, 1.06360052, 0.81019352, 2.20706709, 0.71170787
601.500000, 0, 0, 0, 34.7, 1.264038, 4095.000000, 0, 2.94463171, 3.04569671, 2.20500059, 1.35972009, 1.10131461, 0.50803298, 2.20488336, 1.20496779, 1.05984315, 1.47507719, 2.20657619, 0.89387199, 1.01318330, 0.96443002, 2.20751914, 0.64230290, 1.98701734, 0.97923828, 2.20733336, 1.00772040, 0.76859655, 0.81095611, 2.20764494, 1.17851882, 1.82701038, 1.36515646, 2.20764388, 1.14777784, 1.06359965, 0.81018860, 2.20769283, 0.71171017
602.100000, 0, 0, 0, 34.7, 1.265259, 4095.000000, 0, 2.94465178, 3.04574364, 2.20749651, 1.35969638, 1.10136311, 0.50806387, 2.20552952, 1.20499169, 1.05986823, 1.47513726, 2.20444551, 0.89385744, 1.01318890, 0.96443899, 2.20680663, 0.64232068, 1.98707863, 0.97923499, 2.20499849, 1.00772822, 0.76859153, 0.81096029, 2.20679926, 1.17854050, 1.82683809, 1.36519335, 2.20501110, 1.14775352, 1.06359098, 0.81020188, 2.20717443, 0.71169659
602.600000, 0, 0, 0, 34.7, 1.266479, 4095.000000, 0, 2.94484312, 3.04576972, 2.20720075, 1.35975927, 1.10142492, 0.50807642, 2.20784127, 1.20497597, 1.05987458, 1.47512407, 2.20536652, 0.89387744, 1.01319563, 0.96449797, 2.20704762, 0.64232419, 1.98715037, 0.97927504, 2.20754441, 1.00778183, 0.76859081, 0.81099450, 2.20536178, 1.17855010, 1.82693522, 1.36519025, 2.20687556, 1.14781859, 1.06362278, 0.81019303, 2.20749020, 0.71169428
