"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","3:22 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
704.500000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.93336905, 3.05099517, 2.20393155, 1.35588049, 1.10357698, 0.48249295, 2.20661249, 1.19449942, 1.04918774, 1.49795532, 2.20697079, 0.89049497, 1.00976884, 0.95928025, 2.20753493, 0.63944758, 1.98372191, 0.97937216, 2.20775652, 1.00649024, 0.76691869, 0.81100238, 2.20749967, 1.17575258, 1.81780528, 1.36738377, 2.20770073, 1.15025247, 1.06810340, 0.80838911, 2.20787075, 0.71173526
705.100000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.93331054, 3.05064285, 2.20719548, 1.35559244, 1.10350502, 0.48248161, 2.20758546, 1.19441564, 1.04910036, 1.49796052, 2.20540700, 0.89043378, 1.00968329, 0.95921632, 2.20727810, 0.63943488, 1.98352412, 0.97928218, 2.20518986, 1.00636719, 0.76687878, 0.81093888, 2.20713813, 1.17569353, 1.81771996, 1.36717150, 2.20745862, 1.14996806, 1.06783765, 0.80835225, 2.20776705, 0.71169198
705.700000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 7, 2.93297666, 3.05039730, 2.20787707, 1.35531061, 1.10340434, 0.48247458, 2.20747914, 1.19436563, 1.04906598, 1.49793975, 2.20768757, 0.89038738, 1.00965589, 0.95918544, 2.20770389, 0.63941342, 1.98344823, 0.97918315, 2.20540700, 1.00628879, 0.76685273, 0.81091845, 2.20748178, 1.17564190, 1.81780528, 1.36699412, 2.20770915, 1.14975615, 1.06761599, 0.80831122, 2.20782758, 0.71162867
706.200000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.93288535, 3.05007342, 2.20763020, 1.35504836, 1.10332558, 0.48247810, 2.20783969, 1.19427186, 1.04899609, 1.49793938, 2.20785285, 0.89037053, 1.00957397, 0.95914752, 2.20794287, 0.63939240, 1.98328841, 0.97911731, 2.20785390, 1.00618501, 0.76679824, 0.81090343, 2.20780074, 1.17560882, 1.81776197, 1.36686265, 2.20758599, 1.14954428, 1.06743462, 0.80831171, 2.20793339, 0.71158792
706.800000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 7, 2.93267278, 3.04998984, 2.20731231, 1.35476730, 1.10320745, 0.48244388, 2.20798235, 1.19416965, 1.04894137, 1.49796015, 2.20768862, 0.89030183, 1.00953595, 0.95910093, 2.20541174, 0.63937576, 1.98307928, 0.97899580, 2.20724916, 1.00604748, 0.76677720, 0.81087267, 2.20787338, 1.17559027, 1.81758171, 1.36662561, 2.20547168, 1.14932603, 1.06724893, 0.80828321, 2.20492804, 0.71154787
707.400000, 128, 0, 0, 35.5, 1.221313, 4095.000000, 7, 2.93256008, 3.04960259, 2.20714918, 1.35459355, 1.10312959, 0.48245287, 2.20738599, 1.19409277, 1.04886289, 1.49794346, 2.20717864, 0.89024039, 1.00948983, 0.95907086, 2.20744651, 0.63935079, 1.98291806, 0.97893327, 2.20776126, 1.00598193, 0.76673012, 0.81084879, 2.20807237, 1.17556369, 1.81756202, 1.36649037, 2.20785180, 1.14914647, 1.06702764, 0.80825766, 2.20564784, 0.71151564
707.900000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.93235753, 3.04959289, 2.20437823, 1.35446299, 1.10308311, 0.48244505, 2.20435668, 1.19405370, 1.04876522, 1.49790489, 2.20471409, 0.89020436, 1.00943224, 0.95904540, 2.20669404, 0.63934926, 1.98284030, 0.97887512, 2.20517145, 1.00591889, 0.76668687, 0.81085765, 2.20450490, 1.17556647, 1.81755458, 1.36636480, 2.20473354, 1.14893467, 1.06683475, 0.80827633, 2.20684083, 0.71147489
708.400000, 128, 0, 0, 35.5, 1.214600, 4095.000000, 7, 2.93236252, 3.04940563, 2.20742336, 1.35424952, 1.10304877, 0.48244310, 2.20785022, 1.19400651, 1.04873715, 1.49792788, 2.20542330, 0.89016392, 1.00940988, 0.95901073, 2.20721759, 0.63932211, 1.98269522, 0.97879696, 2.20524138, 1.00584943, 0.76666249, 0.81082541, 2.20744862, 1.17550279, 1.81758127, 1.36614404, 2.20734126, 1.14875241, 1.06667316, 0.80824906, 2.20789181, 0.71142770
709.000000, 128, 0, 0, 35.5, 1.216431, 4095.000000, 7, 2.93206228, 3.04925046, 2.20753651, 1.35403539, 1.10296766, 0.48244447, 2.20793602, 1.19387026, 1.04869706, 1.49790304, 2.20748967, 0.89009964, 1.00937941, 0.95896712, 2.20798972, 0.63932145, 1.98264402, 0.97872593, 2.20541752, 1.00578389, 0.76662593, 0.81079957, 2.20496116, 1.17547280, 1.81757252, 1.36590744, 2.20481975, 1.14853609, 1.06651101, 0.80823530, 2.20679769, 0.71140054
709.500000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 7, 2.93188757, 3.04898714, 2.20735020, 1.35393193, 1.10287471, 0.48246773, 2.20556949, 1.19380402, 1.04870021, 1.49788450, 2.20449806, 0.89007501, 1.00935229, 0.95893137, 2.20719022, 0.63930591, 1.98252313, 0.97869385, 2.20719548, 1.00577859, 0.76662259, 0.81078357, 2.20743283, 1.17545240, 1.81748677, 1.36590916, 2.20526346, 1.14836178, 1.06634714, 0.80822302, 2.20735336, 0.71136993
710.100000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.93173926, 3.04904383, 2.20740125, 1.35379662, 1.10284955, 0.48243997, 2.20553741, 1.19372465, 1.04866641, 1.49790304, 2.20484341, 0.89001384, 1.00932099, 0.95890077, 2.20738599, 0.63929474, 1.98240414, 0.97861652, 2.20523297, 1.00568655, 0.76659152, 0.81077324, 2.20481712, 1.17545580, 1.81744565, 1.36577570, 2.20707761, 1.14820209, 1.06616331, 0.80820164, 2.20750651, 0.71132021
710.700000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.93169220, 3.04875740, 2.20786075, 1.35372263, 1.10278769, 0.48245268, 2.20784232, 1.19370965, 1.04860484, 1.49786781, 2.20796340, 0.88998248, 1.00930673, 0.95888370, 2.20547168, 0.63927372, 1.98233683, 0.97852493, 2.20479820, 1.00565894, 0.76658865, 0.81075133, 2.20707393, 1.17540851, 1.81743821, 1.36566087, 2.20768441, 1.14804515, 1.06604405, 0.80817658, 2.20784759, 0.71128799
711.200000, 128, 0, 0, 35.4, 1.219482, 4095.000000, 7, 2.93175066, 3.04872458, 2.20759704, 1.35347808, 1.10271991, 0.48244153, 2.20780074, 1.19362466, 1.04851921, 1.49787523, 2.20791391, 0.88996745, 1.00926816, 0.95887450, 2.20551953, 0.63926299, 1.98225767, 0.97847530, 2.20685556, 1.00560289, 0.76653345, 0.81073607, 2.20744336, 1.17541500, 1.81728817, 1.36554191, 2.20741336, 1.14793780, 1.06592103, 0.80817044, 2.20780600, 0.71124311
711.800000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 7, 2.93162802, 3.04868431, 2.20518407, 1.35343185, 1.10267285, 0.48244056, 2.20497536, 1.19357217, 1.04847969, 1.49787968, 2.20468098, 0.88994516, 1.00923350, 0.95882196, 2.20713497, 0.63925314, 1.98214438, 0.97842951, 2.20772757, 1.00553847, 0.76653250, 0.81069891, 2.20732021, 1.17537945, 1.81725230, 1.36540951, 2.20773757, 1.14776963, 1.06580931, 0.80815078, 2.20775284, 0.71122147
712.400000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.93147260, 3.04857989, 2.20752599, 1.35332089, 1.10266426, 0.48245874, 2.20748651, 1.19352375, 1.04843645, 1.49786819, 2.20791813, 0.88992987, 1.00921673, 0.95881546, 2.20774021, 0.63924132, 1.98212116, 0.97836974, 2.20778600, 1.00545091, 0.76651028, 0.81069473, 2.20781969, 1.17537111, 1.81715869, 1.36532366, 2.20486706, 1.14762003, 1.06562844, 0.80812990, 2.20490701, 0.71119316
712.900000, 128, 0, 0, 35.4, 1.217041, 4095.000000, 7, 2.93138776, 3.04836809, 2.20461212, 1.35319145, 1.10259797, 0.48243743, 2.20498114, 1.19344002, 1.04842586, 1.49787004, 2.20474931, 0.88985134, 1.00916726, 0.95877321, 2.20474774, 0.63925051, 1.98196428, 0.97832231, 2.20680505, 1.00542107, 0.76647157, 0.81069891, 2.20737441, 1.17537512, 1.81727067, 1.36529643, 2.20788917, 1.14754007, 1.06558503, 0.80812597, 2.20795392, 0.71115220
713.400000, 128, 0, 0, 35.5, 1.216431, 4095.000000, 7, 2.93141770, 3.04834125, 2.20762862, 1.35307160, 1.10257311, 0.48244975, 2.20559315, 1.19341940, 1.04841297, 1.49788191, 2.20727758, 0.88984797, 1.00913539, 0.95879812, 2.20780337, 0.63924526, 1.98193631, 0.97829928, 2.20760704, 1.00537088, 0.76647611, 0.81067701, 2.20768283, 1.17534885, 1.81724661, 1.36524506, 2.20732494, 1.14739839, 1.06542819, 0.80812057, 2.20729074, 0.71112780
714.000000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.93122307, 3.04828234, 2.20759072, 1.35295896, 1.10254943, 0.48242628, 2.20789075, 1.19337098, 1.04834196, 1.49786633, 2.20798024, 0.88979899, 1.00914378, 0.95879352, 2.20784917, 0.63923168, 1.98198750, 0.97820360, 2.20537756, 1.00536725, 0.76645102, 0.81065117, 2.20710813, 1.17533031, 1.81716394, 1.36507097, 2.20767125, 1.14726189, 1.06537235, 0.80808273, 2.20723758, 0.71110778
714.600000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.93124018, 3.04814214, 2.20521194, 1.35284426, 1.10248314, 0.48242511, 2.20505474, 1.19329882, 1.04835885, 1.49790452, 2.20726442, 0.88979329, 1.00911639, 0.95873638, 2.20766231, 0.63920869, 1.98180362, 0.97814685, 2.20766283, 1.00531372, 0.76643620, 0.81064256, 2.20778758, 1.17532227, 1.81716394, 1.36503685, 2.20766546, 1.14712358, 1.06522537, 0.80809133, 2.20756862, 0.71107579
715.100000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.93108763, 3.04814065, 2.20768810, 1.35273334, 1.10242839, 0.48242491, 2.20801920, 1.19328382, 1.04830445, 1.49787671, 2.20542856, 0.88976193, 1.00907111, 0.95872988, 2.20724969, 0.63920256, 1.98184437, 0.97814877, 2.20756809, 1.00529782, 0.76642951, 0.81061918, 2.20531657, 1.17531114, 1.81718844, 1.36483968, 2.20471094, 1.14700292, 1.06511197, 0.80807585, 2.20726653, 0.71106129
715.700000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.93095718, 3.04820851, 2.20499323, 1.35264810, 1.10239111, 0.48240947, 2.20487810, 1.19320354, 1.04831218, 1.49786151, 2.20476456, 0.88974016, 1.00905882, 0.95869494, 2.20739388, 0.63920628, 1.98175575, 0.97807969, 2.20767336, 1.00528695, 0.76639630, 0.81065093, 2.20788444, 1.17527931, 1.81709702, 1.36471561, 2.20771073, 1.14692420, 1.06502084, 0.80807634, 2.20781758, 0.71103943
716.200000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.93101135, 3.04809218, 2.20770915, 1.35256698, 1.10237247, 0.48241123, 2.20771757, 1.19318199, 1.04829271, 1.49786967, 2.20737283, 0.88973965, 1.00904121, 0.95867951, 2.20533970, 0.63919796, 1.98164108, 0.97805694, 2.20718970, 1.00523314, 0.76637982, 0.81063444, 2.20524874, 1.17526849, 1.81710620, 1.36467046, 2.20477822, 1.14684670, 1.06495402, 0.80806725, 2.20686135, 0.71100676
716.800000, 128, 0, 0, 35.5, 1.217041, 4095.000000, 7, 2.93073622, 3.04808696, 2.20736126, 1.35251940, 1.10228429, 0.48242335, 2.20545591, 1.19311109, 1.04825319, 1.49785447, 2.20738073, 0.88969170, 1.00900236, 0.95866624, 2.20756230, 0.63919621, 1.98168088, 0.97798348, 2.20717917, 1.00517543, 0.76635234, 0.81062115, 2.20792392, 1.17526911, 1.81707034, 1.36454019, 2.20780600, 1.14670903, 1.06484902, 0.80806406, 2.20552269, 0.71097201
717.400000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 7, 2.93081106, 3.04800643, 2.20717864, 1.35246839, 1.10229139, 0.48240087, 2.20763599, 1.19308891, 1.04818305, 1.49783741, 2.20526031, 0.88969352, 1.00898895, 0.95864701, 2.20467625, 0.63920147, 1.98153067, 0.97797279, 2.20458058, 1.00516846, 0.76634111, 0.81059950, 2.20703815, 1.17526818, 1.81707602, 1.36454088, 2.20763072, 1.14659933, 1.06476427, 0.80803556, 2.20749914, 0.71095613
717.900000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.93074192, 3.04779021, 2.20747388, 1.35232840, 1.10225085, 0.48244173, 2.20799340, 1.19307923, 1.04819650, 1.49778476, 2.20760914, 0.88965594, 1.00896380, 0.95862589, 2.20773600, 0.63918395, 1.98151077, 0.97791523, 2.20757335, 1.00512691, 0.76632200, 0.81060983, 2.20779600, 1.17524809, 1.81705066, 1.36445852, 2.20761178, 1.14648386, 1.06468907, 0.80803753, 2.20793971, 0.71093841
718.500000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.93066566, 3.04782749, 2.20535600, 1.35225106, 1.10223458, 0.48241358, 2.20755072, 1.19302144, 1.04820022, 1.49780886, 2.20785864, 0.88965646, 1.00895457, 0.95863591, 2.20734862, 0.63917497, 1.98148234, 0.97793304, 2.20732336, 1.00508900, 0.76630527, 0.81059408, 2.20741915, 1.17528085, 1.81707252, 1.36438650, 2.20734810, 1.14636354, 1.06460346, 0.80801739, 2.20736494, 0.71090919
719.000000, 128, 0, 0, 35.5, 1.217041, 4095.000000, 7, 2.93049318, 3.04747261, 2.20524453, 1.35221238, 1.10222895, 0.48241436, 2.20759546, 1.19301613, 1.04817732, 1.49778290, 2.20759283, 0.88963858, 1.00892104, 0.95861073, 2.20784127, 0.63917519, 1.98150034, 0.97786589, 2.20723390, 1.00505443, 0.76631340, 0.81057907, 2.20730231, 1.17524500, 1.81702529, 1.36429278, 2.20719548, 1.14628971, 1.06458756, 0.80800584, 2.20762915, 0.71090965
719.600000, 128, 0, 0, 35.5, 1.220093, 4095.000000, 7, 2.93059795, 3.04753598, 2.20753178, 1.35213298, 1.10218102, 0.48240634, 2.20551112, 1.19297303, 1.04811576, 1.49781702, 2.20506631, 0.88957639, 1.00892048, 0.95858609, 2.20700657, 0.63917935, 1.98146054, 0.97785164, 2.20770968, 1.00502321, 0.76628497, 0.81054831, 2.20782916, 1.17524469, 1.81704191, 1.36425626, 2.20774968, 1.14618490, 1.06452741, 0.80801468, 2.20745336, 0.71089768
720.100000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.93044828, 3.04732202, 2.20731863, 1.35203169, 1.10210202, 0.48239011, 2.20791023, 1.19292275, 1.04808942, 1.49781034, 2.20787917, 0.88957847, 1.00887158, 0.95857796, 2.20551059, 0.63916578, 1.98134493, 0.97784396, 2.20478821, 1.00499728, 0.76628282, 0.81054733, 2.20718338, 1.17525025, 1.81707996, 1.36420630, 2.20526136, 1.14607858, 1.06446494, 0.80801198, 2.20736652, 0.71087766
720.700000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 7, 2.93022095, 3.04730339, 2.20474301, 1.35195367, 1.10205823, 0.48241084, 2.20713076, 1.19288340, 1.04809400, 1.49778921, 2.20759967, 0.88958106, 1.00885034, 0.95857526, 2.20493856, 0.63917016, 1.98131082, 0.97778367, 2.20670088, 1.00496912, 0.76627613, 0.81054241, 2.20521089, 1.17521811, 1.81697805, 1.36416495, 2.20495170, 1.14601661, 1.06441058, 0.80799282, 2.20474353, 0.71083372
721.200000, 128, 0, 0, 35.5, 1.216431, 4095.000000, 7, 2.93015539, 3.04739433, 2.20469202, 1.35185170, 1.10205705, 0.48239559, 2.20512887, 1.19285467, 1.04802730, 1.49776881, 2.20482553, 0.88951809, 1.00886375, 0.95858013, 2.20478085, 0.63914586, 1.98128428, 0.97778778, 2.20475877, 1.00493790, 0.76627063, 0.81052174, 2.20707340, 1.17519555, 1.81695487, 1.36401853, 2.20780706, 1.14592396, 1.06431747, 0.80796604, 2.20775284, 0.71082704
721.800000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.93017677, 3.04734066, 2.20516777, 1.35178908, 1.10201977, 0.48239011, 2.20739599, 1.19282250, 1.04800984, 1.49776956, 2.20529554, 0.88951887, 1.00882631, 0.95857336, 2.20454327, 0.63914016, 1.98120374, 0.97774913, 2.20696080, 1.00492285, 0.76624746, 0.81052789, 2.20762178, 1.17518844, 1.81698068, 1.36403334, 2.20773126, 1.14583223, 1.06422205, 0.80797906, 2.20778969, 0.71081922
722.400000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 7, 2.93002499, 3.04739210, 2.20772863, 1.35165975, 1.10200557, 0.48239891, 2.20803868, 1.19278659, 1.04800096, 1.49777475, 2.20784969, 0.88952872, 1.00884363, 0.95853004, 2.20763072, 0.63914586, 1.98122838, 0.97772200, 2.20755072, 1.00485790, 0.76625534, 0.81053970, 2.20801025, 1.17518720, 1.81692688, 1.36399097, 2.20760493, 1.14572229, 1.06420239, 0.80794025, 2.20735441, 0.71077642
722.900000, 128, 0, 0, 35.5, 1.219482, 4095.000000, 7, 2.93028081, 3.04726537, 2.20753072, 1.35167276, 1.10201889, 0.48240028, 2.20778126, 1.19273506, 1.04800955, 1.49776696, 2.20779600, 0.88952354, 1.00880731, 0.95850458, 2.20774915, 0.63914892, 1.98117768, 0.97766143, 2.20742967, 1.00486097, 0.76621664, 0.81052321, 2.20777863, 1.17516804, 1.81697543, 1.36392000, 2.20758862, 1.14564818, 1.06409715, 0.80794050, 2.20743546, 0.71078425
723.500000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.93031644, 3.04712971, 2.20760125, 1.35159920, 1.10196001, 0.48241201, 2.20799393, 1.19272507, 1.04800468, 1.49781924, 2.20768441, 0.88948312, 1.00877769, 0.95848373, 2.20747441, 0.63912068, 1.98109099, 0.97766472, 2.20733915, 1.00482445, 0.76622381, 0.81049319, 2.20722706, 1.17516433, 1.81694044, 1.36381321, 2.20764757, 1.14558046, 1.06403614, 0.80793337, 2.20791286, 0.71076285
724.000000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.92998794, 3.04707231, 2.20737020, 1.35156533, 1.10191061, 0.48240439, 2.20765283, 1.19267791, 1.04796203, 1.49781405, 2.20751967, 0.88948052, 1.00878747, 0.95847967, 2.20733599, 0.63912287, 1.98109336, 0.97763540, 2.20761125, 1.00481665, 0.76619394, 0.81051165, 2.20545696, 1.17514208, 1.81698767, 1.36372055, 2.20712602, 1.14546810, 1.06397399, 0.80792649, 2.20528292, 0.71074490
724.600000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.93000860, 3.04700001, 2.20471935, 1.35155814, 1.10188635, 0.48241377, 2.20715654, 1.19263794, 1.04796890, 1.49779106, 2.20518880, 0.88947508, 1.00878188, 0.95848211, 2.20724127, 0.63912615, 1.98098677, 0.97763513, 2.20742704, 1.00481191, 0.76620278, 0.81047966, 2.20796971, 1.17513930, 1.81699205, 1.36372572, 2.20774284, 1.14537306, 1.06395375, 0.80792699, 2.20755072, 0.71071936
725.100000, 128, 0, 0, 35.5, 1.219482, 4095.000000, 7, 2.92992452, 3.04692324, 2.20748651, 1.35139291, 1.10189138, 0.48242257, 2.20778074, 1.19262545, 1.04796346, 1.49778995, 2.20782179, 0.88944114, 1.00874723, 0.95848888, 2.20787549, 0.63911718, 1.98099103, 0.97762334, 2.20785654, 1.00478097, 0.76617985, 0.81048926, 2.20787812, 1.17509263, 1.81700910, 1.36361653, 2.20752809, 1.14535484, 1.06389564, 0.80792993, 2.20788970, 0.71071890
725.700000, 128, 0, 0, 35.5, 1.219482, 4095.000000, 7, 2.92985612, 3.04693517, 2.20719391, 1.35130979, 1.10191238, 0.48240615, 2.20786233, 1.19255863, 1.04792853, 1.49778921, 2.20737967, 0.88942145, 1.00874918, 0.95846695, 2.20492068, 0.63910820, 1.98096403, 0.97759210, 2.20667510, 1.00479212, 0.76618606, 0.81048827, 2.20512151, 1.17511890, 1.81697805, 1.36354730, 2.20475194, 1.14529623, 1.06385026, 0.80792821, 2.20504317, 0.71068393
726.300000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.92973927, 3.04684051, 2.20690449, 1.35129782, 1.10189789, 0.48239735, 2.20773284, 1.19252928, 1.04791107, 1.49779254, 2.20768862, 0.88941135, 1.00873661, 0.95848346, 2.20543855, 0.63910995, 1.98085555, 0.97758662, 2.20731757, 1.00471993, 0.76617889, 0.81050180, 2.20536809, 1.17510715, 1.81690545, 1.36357658, 2.20455693, 1.14516325, 1.06380170, 0.80793288, 2.20490123, 0.71065172
726.800000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.92971362, 3.04694187, 2.20461317, 1.35125574, 1.10180944, 0.48239500, 2.20478874, 1.19254458, 1.04789876, 1.49785224, 2.20471777, 0.88936419, 1.00875310, 0.95844529, 2.20446916, 0.63910864, 1.98082239, 0.97754880, 2.20471515, 1.00467672, 0.76613541, 0.81045505, 2.20712550, 1.17509696, 1.81701129, 1.36344088, 2.20732284, 1.14513016, 1.06367885, 0.80791298, 2.20792444, 0.71065311
727.400000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 7, 2.92961744, 3.04676822, 2.20748862, 1.35116784, 1.10179612, 0.48239989, 2.20761651, 1.19246152, 1.04789762, 1.49779180, 2.20495117, 0.88935124, 1.00871789, 0.95839682, 2.20713497, 0.63908521, 1.98085318, 0.97749537, 2.20715970, 1.00461290, 0.76615739, 0.81046933, 2.20739073, 1.17505678, 1.81702179, 1.36340437, 2.20724969, 1.14505031, 1.06366180, 0.80789923, 2.20777863, 0.71063884
727.900000, 128, 0, 0, 35.5, 1.220093, 4095.000000, 7, 2.92966517, 3.04679057, 2.20512992, 1.35118733, 1.10179938, 0.48240282, 2.20729021, 1.19243967, 1.04787901, 1.49776807, 2.20771599, 0.88934917, 1.00867989, 0.95839195, 2.20542856, 0.63908696, 1.98076461, 0.97751345, 2.20719022, 1.00462906, 0.76615596, 0.81046539, 2.20776916, 1.17502186, 1.81705459, 1.36332999, 2.20528555, 1.14501206, 1.06361006, 0.80792306, 2.20490176, 0.71061906
728.500000, 128, 0, 0, 35.5, 1.214600, 4095.000000, 7, 2.92961317, 3.04666984, 2.20424474, 1.35109567, 1.10175678, 0.48237486, 2.20671035, 1.19238878, 1.04783436, 1.49774805, 2.20716391, 0.88934217, 1.00869386, 0.95837597, 2.20753599, 0.63908390, 1.98077408, 0.97745481, 2.20781232, 1.00459423, 0.76612204, 0.81046268, 2.20782811, 1.17505431, 1.81694525, 1.36327282, 2.20756230, 1.14492797, 1.06361064, 0.80791077, 2.20790391, 0.71060088
729.000000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 7, 2.92954477, 3.04666462, 2.20752020, 1.35103171, 1.10174495, 0.48237408, 2.20788549, 1.19236505, 1.04780831, 1.49773396, 2.20544749, 0.88930564, 1.00864552, 0.95838572, 2.20700763, 0.63907821, 1.98072955, 0.97746468, 2.20762599, 1.00456524, 0.76612801, 0.81047105, 2.20782916, 1.17501753, 1.81689233, 1.36320154, 2.20754599, 1.14482901, 1.06351208, 0.80789063, 2.20769915, 0.71059513
729.600000, 0, 0, 0, 35.5, 1.218262, 4095.000000, 0, 2.92946926, 3.04656550, 2.20710708, 1.35102316, 1.10169526, 0.48238699, 2.20508628, 1.19232290, 1.04778483, 1.49773062, 2.20716654, 0.88930176, 1.00863379, 0.95835594, 2.20715181, 0.63908784, 1.98074803, 0.97741755, 2.20771599, 1.00456803, 0.76613303, 0.81046317, 2.20772968, 1.17505245, 1.81698330, 1.36327902, 2.20777389, 1.14479805, 1.06352480, 0.80789137, 2.20794234, 0.71060341
730.200000, 0, 0, 0, 35.5, 1.219482, 4095.000000, 0, 2.92965449, 3.04681070, 2.20738967, 1.35103924, 1.10177305, 0.48239383, 2.20562049, 1.19231665, 1.04784208, 1.49772803, 2.20726179, 0.88932870, 1.00866173, 0.95840928, 2.20538387, 0.63910273, 1.98072008, 0.97742056, 2.20735547, 1.00463743, 0.76613446, 0.81047941, 2.20787391, 1.17515784, 1.81695006, 1.36338750, 2.20770231, 1.14481717, 1.06349879, 0.80788351, 2.20729810, 0.71060111
