"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","3:29 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
1051.500000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.96914835, 3.08594655, 2.20518933, 1.37599857, 1.10860993, 0.48293843, 2.20499165, 1.19775047, 1.05485945, 1.49856579, 2.20711708, 0.89359997, 1.01294796, 0.96186051, 2.20525347, 0.64043225, 1.99278516, 0.98360269, 2.20730810, 1.01168524, 0.76893542, 0.81313278, 2.20769336, 1.18002700, 1.82141039, 1.38342518, 2.20779863, 1.15851762, 1.07876986, 0.80948886, 2.20799656, 0.71410607
1052.100000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.97091850, 3.08733272, 2.20750230, 1.37698902, 1.10887312, 0.48290362, 2.20800498, 1.19792650, 1.05512252, 1.49857617, 2.20762915, 0.89377066, 1.01310933, 0.96201247, 2.20782127, 0.64047717, 1.99337788, 0.98384285, 2.20760546, 1.01201000, 0.76906251, 0.81322029, 2.20790444, 1.18026661, 1.82150157, 1.38423159, 2.20773757, 1.15906979, 1.07937703, 0.80951689, 2.20796129, 0.71421607
1052.600000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.97253556, 3.08923533, 2.20514306, 1.37794912, 1.10901365, 0.48285042, 2.20454905, 1.19818463, 1.05540318, 1.49861883, 2.20446758, 0.89389225, 1.01321580, 0.96207977, 2.20708919, 0.64052144, 1.99380298, 0.98409597, 2.20737441, 1.01220460, 0.76912115, 0.81330312, 2.20553583, 1.18035651, 1.82177512, 1.38493134, 2.20494487, 1.15964603, 1.07986298, 0.80957861, 2.20495485, 0.71433923
1053.200000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.97387240, 3.09045196, 2.20424369, 1.37875168, 1.10916428, 0.48284475, 2.20482659, 1.19841177, 1.05555302, 1.49862180, 2.20467257, 0.89400893, 1.01334386, 0.96216959, 2.20471883, 0.64055913, 1.99428251, 0.98429850, 2.20707130, 1.01242248, 0.76922720, 0.81339705, 2.20780600, 1.18052113, 1.82195312, 1.38566799, 2.20502635, 1.16024054, 1.08052311, 0.80963616, 2.20739599, 0.71445917
1053.800000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.97550146, 3.09215816, 2.20746546, 1.37971829, 1.10943261, 0.48285140, 2.20777811, 1.19862516, 1.05588121, 1.49863886, 2.20763651, 0.89417550, 1.01351761, 0.96232755, 2.20791655, 0.64061414, 1.99478171, 0.98451977, 2.20539176, 1.01271348, 0.76934043, 0.81348334, 2.20689502, 1.18068050, 1.82219428, 1.38656192, 2.20722969, 1.16082545, 1.08113034, 0.80971559, 2.20724758, 0.71461095
1054.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.97741965, 3.09409080, 2.20746599, 1.38073931, 1.10974646, 0.48283712, 2.20746704, 1.19887116, 1.05615164, 1.49874051, 2.20737810, 0.89435301, 1.01365606, 0.96247087, 2.20760809, 0.64067266, 1.99531345, 0.98480026, 2.20791128, 1.01296869, 0.76945702, 0.81360464, 2.20800130, 1.18086624, 1.82237013, 1.38764304, 2.20761072, 1.16176498, 1.08179069, 0.80983537, 2.20503424, 0.71476483
1054.800000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.97852739, 3.09522236, 2.20458374, 1.38166419, 1.11038028, 0.48292200, 2.20729021, 1.19920560, 1.05633176, 1.49884215, 2.20543750, 0.89453938, 1.01380237, 0.96260959, 2.20454905, 0.64074893, 1.99591499, 0.98504473, 2.20408078, 1.01317938, 0.76954082, 0.81364656, 2.20665931, 1.18089788, 1.82254336, 1.38829908, 2.20752704, 1.16238171, 1.08236711, 0.80991555, 2.20760599, 0.71490372
1055.400000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 3, 2.97854917, 3.09558979, 2.20757125, 1.38206713, 1.11092333, 0.48301530, 2.20782232, 1.19943100, 1.05641952, 1.49894752, 2.20733547, 0.89464233, 1.01393720, 0.96272089, 2.20777916, 0.64079737, 1.99621463, 0.98521406, 2.20780864, 1.01328053, 0.76956573, 0.81364163, 2.20799235, 1.18076453, 1.82243152, 1.38792268, 2.20784917, 1.16236484, 1.08241359, 0.80986783, 2.20799340, 0.71479667
1056.000000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 3, 2.97599611, 3.09324111, 2.20723969, 1.38132291, 1.11036363, 0.48298576, 2.20778074, 1.19934071, 1.05604864, 1.49879430, 2.20765178, 0.89447570, 1.01378022, 0.96254688, 2.20733231, 0.64072022, 1.99595936, 0.98509649, 2.20782495, 1.01309448, 0.76951042, 0.81349961, 2.20561261, 1.18038410, 1.82215789, 1.38707448, 2.20672087, 1.16221056, 1.08213061, 0.80983906, 2.20521982, 0.71470854
1056.500000, 128, 0, 0, 35.8, 1.215820, 4095.000000, 3, 2.97208937, 3.08981176, 2.20694817, 1.37996610, 1.10996643, 0.48293843, 2.20780442, 1.19919588, 1.05551448, 1.49870489, 2.20762546, 0.89428362, 1.01363672, 0.96238320, 2.20506841, 0.64065600, 1.99543747, 0.98493846, 2.20481082, 1.01281685, 0.76942710, 0.81342392, 2.20494066, 1.18015966, 1.82197066, 1.38645935, 2.20473039, 1.16217959, 1.08201808, 0.80981028, 2.20720811, 0.71469516
1057.100000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.97116972, 3.08896117, 2.20504633, 1.37954939, 1.10992481, 0.48285237, 2.20739757, 1.19922378, 1.05544172, 1.49874422, 2.20533918, 0.89427452, 1.01360589, 0.96235632, 2.20450332, 0.64065030, 1.99538500, 0.98492744, 2.20434355, 1.01277819, 0.76945295, 0.81344266, 2.20483079, 1.18014881, 1.82211404, 1.38663623, 2.20466206, 1.16257497, 1.08215867, 0.80986857, 2.20718601, 0.71477290
1057.600000, 128, 0, 0, 35.8, 1.215820, 4095.000000, 3, 2.97100248, 3.08873172, 2.20502635, 1.37951186, 1.11052718, 0.48292474, 2.20482974, 1.19945106, 1.05553202, 1.49892303, 2.20725653, 0.89436497, 1.01365045, 0.96243477, 2.20766757, 0.64072153, 1.99557008, 0.98503592, 2.20770494, 1.01289893, 0.76951257, 0.81352648, 2.20772126, 1.18034938, 1.82234645, 1.38717534, 2.20537440, 1.16308949, 1.08229051, 0.80992760, 2.20668088, 0.71483220
1058.200000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 3, 2.97249065, 3.09005646, 2.20743915, 1.38013261, 1.11064673, 0.48299593, 2.20544960, 1.19956174, 1.05566030, 1.49891710, 2.20723022, 0.89444425, 1.01369305, 0.96248010, 2.20763230, 0.64071737, 1.99561492, 0.98505271, 2.20772284, 1.01292442, 0.76949557, 0.81346657, 2.20804815, 1.18023189, 1.82220086, 1.38678905, 2.20733705, 1.16298701, 1.08219083, 0.80988112, 2.20777705, 0.71478167
1058.800000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.96910422, 3.08702848, 2.20742967, 1.37894413, 1.11028484, 0.48300121, 2.20790760, 1.19945201, 1.05512712, 1.49882509, 2.20738652, 0.89423762, 1.01348342, 0.96224586, 2.20767020, 0.64064438, 1.99494527, 0.98478099, 2.20785601, 1.01244208, 0.76931194, 0.81317124, 2.20738283, 1.17940163, 1.82166903, 1.38409989, 2.20774389, 1.16168128, 1.08103131, 0.80971904, 2.20788812, 0.71434661
1059.400000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 3, 2.95928278, 3.07819079, 2.20767125, 1.37500693, 1.10906237, 0.48281189, 2.20816713, 1.19882008, 1.05367171, 1.49855132, 2.20545485, 0.89365842, 1.01292862, 0.96168170, 2.20732915, 0.64042852, 1.99359804, 0.98416806, 2.20754756, 1.01154612, 0.76905844, 0.81284565, 2.20788338, 1.17854793, 1.82129424, 1.38178736, 2.20763915, 1.16097991, 1.07989655, 0.80971264, 2.20787391, 0.71411206
1059.900000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 3, 2.95184804, 3.07165972, 2.20778653, 1.37157925, 1.10942191, 0.48281189, 2.20556265, 1.19864584, 1.05281154, 1.49872159, 2.20684399, 0.89331656, 1.01261909, 0.96143239, 2.20775073, 0.64039565, 1.99279374, 0.98382826, 2.20758020, 1.01095814, 0.76886314, 0.81271676, 2.20784022, 1.17810143, 1.82102295, 1.38032798, 2.20806500, 1.16068173, 1.07886759, 0.80974855, 2.20799919, 0.71394188
1060.400000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 3, 2.94786709, 3.06773003, 2.20718443, 1.36920955, 1.11004105, 0.48302684, 2.20755441, 1.19858348, 1.05219261, 1.49898277, 2.20752756, 0.89310697, 1.01237487, 0.96127669, 2.20786443, 0.64040464, 1.99221357, 0.98352704, 2.20551217, 1.01053457, 0.76871381, 0.81261647, 2.20735652, 1.17790701, 1.82091865, 1.37937078, 2.20527871, 1.16028159, 1.07799468, 0.80973059, 2.20466153, 0.71384619
1061.000000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 3, 2.94774368, 3.06711033, 2.20450858, 1.36826621, 1.11025273, 0.48321717, 2.20497115, 1.19852175, 1.05213550, 1.49903211, 2.20472198, 0.89304152, 1.01228833, 0.96126367, 2.20468518, 0.64039434, 1.99177117, 0.98340575, 2.20663932, 1.01050744, 0.76870591, 0.81267684, 2.20769704, 1.17820174, 1.82120746, 1.37997479, 2.20539859, 1.16058950, 1.07785035, 0.80979626, 2.20737125, 0.71397070
1061.500000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 3, 2.95059938, 3.06934721, 2.20758599, 1.36894836, 1.11077967, 0.48342651, 2.20790602, 1.19872418, 1.05254712, 1.49914268, 2.20780495, 0.89316514, 1.01236422, 0.96141069, 2.20764388, 0.64045350, 1.99190355, 0.98339722, 2.20783653, 1.01054380, 0.76870352, 0.81273697, 2.20736810, 1.17851604, 1.82128460, 1.38045801, 2.20482133, 1.16062443, 1.07776202, 0.80982701, 2.20494329, 0.71401913
1062.100000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.95387965, 3.07210967, 2.20463945, 1.36994391, 1.11105837, 0.48358794, 2.20479715, 1.19880472, 1.05294879, 1.49923322, 2.20476771, 0.89332929, 1.01248437, 0.96156287, 2.20722022, 0.64050478, 1.99204975, 0.98346516, 2.20521141, 1.01069794, 0.76875760, 0.81284121, 2.20452750, 1.17882202, 1.82133939, 1.38101926, 2.20695448, 1.16065415, 1.07782236, 0.80981618, 2.20543960, 0.71410653
1062.700000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 3, 2.95738301, 3.07508370, 2.20703920, 1.37119527, 1.11087723, 0.48363392, 2.20551112, 1.19890376, 1.05342524, 1.49915864, 2.20718970, 0.89346878, 1.01262749, 0.96163639, 2.20742020, 0.64054335, 1.99227882, 0.98360186, 2.20530447, 1.01102725, 0.76886290, 0.81299402, 2.20495590, 1.17932324, 1.82169007, 1.38245902, 2.20659513, 1.16124013, 1.07841985, 0.80990350, 2.20475983, 0.71434799
1063.200000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 3, 2.96276172, 3.07985439, 2.20700131, 1.37343183, 1.11155522, 0.48370281, 2.20792497, 1.19925983, 1.05438488, 1.49927627, 2.20773284, 0.89386731, 1.01292806, 0.96196416, 2.20545117, 0.64068033, 1.99334500, 0.98400902, 2.20683609, 1.01163738, 0.76907376, 0.81329129, 2.20510784, 1.18001305, 1.82218551, 1.38474871, 2.20435774, 1.16243754, 1.07936769, 0.81005945, 2.20716917, 0.71459873
1063.800000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 3, 2.96726953, 3.08418690, 2.20756283, 1.37561468, 1.11258866, 0.48389911, 2.20558000, 1.19973576, 1.05505438, 1.49947035, 2.20496432, 0.89423372, 1.01332649, 0.96234194, 2.20450017, 0.64080285, 1.99424008, 0.98435739, 2.20416644, 1.01211304, 0.76920877, 0.81345769, 2.20455588, 1.18032985, 1.82245082, 1.38589814, 2.20435563, 1.16294804, 1.07995406, 0.81009561, 2.20724653, 0.71472192
1064.400000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.96930390, 3.08618106, 2.20746072, 1.37698659, 1.11258122, 0.48398229, 2.20749178, 1.19987185, 1.05533963, 1.49942953, 2.20753967, 0.89439200, 1.01347557, 0.96245133, 2.20799393, 0.64084362, 1.99455856, 0.98459959, 2.20531972, 1.01236814, 0.76933349, 0.81352106, 2.20737704, 1.18043773, 1.82265871, 1.38662716, 2.20530027, 1.16344212, 1.08050618, 0.81016720, 2.20702394, 0.71483335
1064.900000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 3, 2.97000795, 3.08690211, 2.20719233, 1.37769950, 1.11299543, 0.48405041, 2.20781021, 1.20007382, 1.05548227, 1.49947258, 2.20778758, 0.89450715, 1.01360533, 0.96255095, 2.20764652, 0.64089864, 1.99493001, 0.98472125, 2.20786496, 1.01254067, 0.76935863, 0.81354991, 2.20801393, 1.18043587, 1.82260695, 1.38665751, 2.20765283, 1.16346851, 1.08076697, 0.81013522, 2.20765757, 0.71484535
1065.400000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.97033073, 3.08740083, 2.20764599, 1.37812898, 1.11269496, 0.48402731, 2.20780337, 1.20003336, 1.05556999, 1.49942136, 2.20506683, 0.89453626, 1.01365886, 0.96257701, 2.20697605, 0.64089294, 1.99524382, 0.98489496, 2.20743020, 1.01274794, 0.76948001, 0.81366431, 2.20766915, 1.18069911, 1.82272801, 1.38787694, 2.20539386, 1.16428638, 1.08139562, 0.81024469, 2.20500112, 0.71499925
1066.000000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.97283330, 3.09006176, 2.20689134, 1.37943610, 1.11343655, 0.48411129, 2.20768336, 1.20039908, 1.05604490, 1.49955274, 2.20744651, 0.89478037, 1.01387609, 0.96278144, 2.20728284, 0.64099181, 1.99587825, 0.98516532, 2.20752599, 1.01310289, 0.76957985, 0.81378711, 2.20803078, 1.18089508, 1.82290873, 1.38860187, 2.20781285, 1.16475044, 1.08196313, 0.81023903, 2.20765020, 0.71509778
1066.600000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 3, 2.97379051, 3.09126134, 2.20774389, 1.38019240, 1.11350596, 0.48415318, 2.20772389, 1.20053585, 1.05616113, 1.49951897, 2.20790760, 0.89486695, 1.01396215, 0.96283356, 2.20784232, 0.64101219, 1.99618123, 0.98532007, 2.20785548, 1.01322981, 0.76964666, 0.81379501, 2.20804552, 1.18094563, 1.82300874, 1.38908287, 2.20774705, 1.16523183, 1.08236243, 0.81032440, 2.20557211, 0.71517717
1067.100000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.97344338, 3.09096727, 2.20686819, 1.38049452, 1.11394007, 0.48420056, 2.20767125, 1.20068174, 1.05624371, 1.49961695, 2.20779179, 0.89495717, 1.01408129, 0.96291502, 2.20775073, 0.64104968, 1.99639405, 0.98542609, 2.20765073, 1.01329314, 0.76968090, 0.81384630, 2.20556107, 1.18084981, 1.82304208, 1.38905911, 2.20739283, 1.16542111, 1.08247265, 0.81033302, 2.20757230, 0.71515571
1067.700000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.97242400, 3.09023071, 2.20746809, 1.38029982, 1.11395258, 0.48421837, 2.20805342, 1.20071970, 1.05610071, 1.49956759, 2.20553373, 0.89491817, 1.01408381, 0.96288434, 2.20496957, 0.64105582, 1.99651240, 0.98551863, 2.20697395, 1.01330435, 0.76969958, 0.81385320, 2.20763494, 1.18085353, 1.82315176, 1.38926629, 2.20768757, 1.16576408, 1.08269223, 0.81034261, 2.20780232, 0.71523879
1068.200000, 128, 0, 0, 35.9, 1.216431, 4095.000000, 6, 2.97253701, 3.09034816, 2.20769125, 1.38047991, 1.11415076, 0.48428553, 2.20750283, 1.20080536, 1.05621206, 1.49963513, 2.20780916, 0.89499436, 1.01409951, 0.96292181, 2.20796761, 0.64108410, 1.99622942, 0.98540103, 2.20801078, 1.01302360, 0.76939047, 0.81327132, 2.20550165, 1.17946236, 1.82148535, 1.38410825, 2.20686345, 1.16242374, 1.08076113, 0.80975027, 2.20783074, 0.71424467
1068.800000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 6, 2.95236046, 3.07254239, 2.20749283, 1.37299309, 1.10940379, 0.48367913, 2.20547010, 1.19891535, 1.05278684, 1.49858656, 2.20734862, 0.89348566, 1.01277063, 0.96147661, 2.20739915, 0.64040770, 1.99253984, 0.98391520, 2.20537598, 1.01097185, 0.76878943, 0.81247135, 2.20501216, 1.17741550, 1.82044235, 1.37874265, 2.20716233, 1.16017314, 1.07852076, 0.80957542, 2.20529869, 0.71363524
1069.400000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 6, 2.93970400, 3.06122626, 2.20415961, 1.36673188, 1.10816415, 0.48319663, 2.20718075, 1.19807122, 1.05084907, 1.49844486, 2.20779863, 0.89258894, 1.01197948, 0.96073484, 2.20550218, 0.64014171, 1.99055827, 0.98304548, 2.20713497, 1.00976996, 0.76838911, 0.81203211, 2.20762283, 1.17641124, 1.81979010, 1.37545379, 2.20732442, 1.15857975, 1.07666155, 0.80942025, 2.20781653, 0.71323048
1069.900000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 6, 2.93413330, 3.05580173, 2.20768336, 1.36305967, 1.10741927, 0.48295505, 2.20551795, 1.19752530, 1.04970665, 1.49838997, 2.20719969, 0.89205733, 1.01141317, 0.96031353, 2.20738283, 0.63997367, 1.98910827, 0.98237358, 2.20760599, 1.00891098, 0.76810060, 0.81172178, 2.20531604, 1.17584008, 1.81954047, 1.37333383, 2.20457480, 1.15732269, 1.07523927, 0.80929855, 2.20733599, 0.71293366
1070.400000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 6, 2.93130363, 3.05270593, 2.20749599, 1.36060288, 1.10687084, 0.48281541, 2.20796234, 1.19713452, 1.04907114, 1.49831987, 2.20536915, 0.89165382, 1.01103509, 0.95994572, 2.20493383, 0.63983129, 1.98800052, 0.98184153, 2.20670930, 1.00824882, 0.76787003, 0.81152774, 2.20758020, 1.17547744, 1.81918622, 1.37171176, 2.20761388, 1.15630280, 1.07398022, 0.80921766, 2.20768546, 0.71272653
1071.000000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 6, 2.92975281, 3.05076004, 2.20527135, 1.35880201, 1.10635641, 0.48269690, 2.20731705, 1.19677137, 1.04856703, 1.49823123, 2.20707287, 0.89136662, 1.01070578, 0.95969695, 2.20729495, 0.63972813, 1.98709621, 0.98136818, 2.20766546, 1.00776284, 0.76767847, 0.81132511, 2.20755335, 1.17523325, 1.81885873, 1.37051986, 2.20776547, 1.15542007, 1.07297792, 0.80909621, 2.20768494, 0.71252771
1071.600000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 6, 2.92864016, 3.04926612, 2.20777284, 1.35748138, 1.10598478, 0.48262122, 2.20558263, 1.19646934, 1.04822714, 1.49820824, 2.20705604, 0.89114898, 1.01049485, 0.95951053, 2.20757072, 0.63965322, 1.98611678, 0.98099574, 2.20756335, 1.00738171, 0.76752687, 0.81120916, 2.20549376, 1.17500610, 1.81874316, 1.36958896, 2.20422320, 1.15462329, 1.07208489, 0.80902934, 2.20479452, 0.71236048
1072.100000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 6, 2.92813599, 3.04824654, 2.20466468, 1.35645947, 1.10566720, 0.48258466, 2.20496589, 1.19615483, 1.04793913, 1.49822418, 2.20465470, 0.89096691, 1.01025542, 0.95933958, 2.20703446, 0.63957744, 1.98566095, 0.98070906, 2.20727705, 1.00704951, 0.76738699, 0.81111512, 2.20774915, 1.17488805, 1.81856282, 1.36885440, 2.20760020, 1.15398559, 1.07133521, 0.80897846, 2.20775073, 0.71222644
1072.700000, 128, 0, 0, 35.9, 1.216431, 4095.000000, 6, 2.92764829, 3.04752703, 2.20775652, 1.35556055, 1.10540481, 0.48254614, 2.20774915, 1.19591798, 1.04767378, 1.49820379, 2.20749756, 0.89078149, 1.01008566, 0.95923393, 2.20776916, 0.63952532, 1.98503386, 0.98041309, 2.20760704, 1.00675562, 0.76728323, 0.81101813, 2.20550901, 1.17477217, 1.81839518, 1.36818437, 2.20680979, 1.15333990, 1.07072694, 0.80892242, 2.20531236, 0.71209355
1073.200000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92741551, 3.04716399, 2.20690870, 1.35486156, 1.10513298, 0.48249628, 2.20764652, 1.19572839, 1.04749318, 1.49816967, 2.20767546, 0.89061190, 1.00996262, 0.95913912, 2.20776337, 0.63948437, 1.98451705, 0.98018031, 2.20767125, 1.00646513, 0.76716538, 0.81095487, 2.20733389, 1.17468288, 1.81835273, 1.36770030, 2.20539333, 1.15288873, 1.07059052, 0.80908957, 2.20489019, 0.71233031
1073.800000, 128, 0, 0, 35.9, 1.216431, 4095.000000, 7, 2.93382143, 3.05270818, 2.20699342, 1.35646016, 1.10713435, 0.48264782, 2.20533129, 1.19653443, 1.04913646, 1.49868004, 2.20444288, 0.89126208, 1.01056114, 0.95989938, 2.20471935, 0.63982275, 1.98661499, 0.98097240, 2.20671035, 1.00780613, 0.76770358, 0.81192102, 2.20755809, 1.17727376, 1.81985755, 1.37344222, 2.20783864, 1.15554287, 1.07175953, 0.80921962, 2.20762862, 0.71292468
1074.400000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.94935348, 3.06585709, 2.20733757, 1.36338027, 1.10695304, 0.48300571, 2.20542068, 1.19691193, 1.05103376, 1.49850421, 2.20447336, 0.89194133, 1.01106279, 0.96035013, 2.20489282, 0.63988518, 1.98663826, 0.98112757, 2.20666247, 1.00840805, 0.76774184, 0.81187472, 2.20517881, 1.17742942, 1.81961754, 1.37404632, 2.20701920, 1.15520901, 1.07238184, 0.80915349, 2.20791970, 0.71295210
1074.900000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.94774512, 3.06496840, 2.20531183, 1.36407400, 1.10627188, 0.48283771, 2.20735968, 1.19682177, 1.05099390, 1.49833211, 2.20759757, 0.89198103, 1.01115598, 0.96038970, 2.20764546, 0.63988518, 1.98691235, 0.98123111, 2.20794550, 1.00843291, 0.76776121, 0.81183310, 2.20804973, 1.17715246, 1.81935655, 1.37355305, 2.20551532, 1.15499339, 1.07242659, 0.80912719, 2.20745757, 0.71283274
1075.500000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.94333784, 3.06167144, 2.20733652, 1.36281522, 1.10608977, 0.48271450, 2.20798919, 1.19654007, 1.05039114, 1.49825052, 2.20788865, 0.89182247, 1.01108546, 0.96020565, 2.20720654, 0.63984093, 1.98662069, 0.98112070, 2.20486864, 1.00821418, 0.76768780, 0.81170085, 2.20450647, 1.17670571, 1.81926416, 1.37257453, 2.20454169, 1.15457230, 1.07214300, 0.80908367, 2.20472934, 0.71267446
1076.000000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 7, 2.93968183, 3.05860318, 2.20444919, 1.36140252, 1.10591865, 0.48264371, 2.20706866, 1.19634447, 1.04983303, 1.49819897, 2.20764178, 0.89159855, 1.01090218, 0.96004736, 2.20778916, 0.63976667, 1.98622126, 0.98093477, 2.20779653, 1.00799157, 0.76760649, 0.81160334, 2.20751704, 1.17635371, 1.81911791, 1.37164637, 2.20759546, 1.15417086, 1.07173571, 0.80905589, 2.20778126, 0.71256665
1076.600000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.93738766, 3.05638960, 2.20771073, 1.36008237, 1.10570426, 0.48257469, 2.20549061, 1.19617611, 1.04936967, 1.49819081, 2.20728495, 0.89140709, 1.01068088, 0.95985981, 2.20751599, 0.63971477, 1.98592684, 0.98076535, 2.20777284, 1.00765450, 0.76751133, 0.81149943, 2.20785180, 1.17609301, 1.81896599, 1.37092099, 2.20549902, 1.15369720, 1.07134450, 0.80900304, 2.20501584, 0.71245976
1077.100000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.93570676, 3.05506295, 2.20703551, 1.35912253, 1.10555987, 0.48255885, 2.20509469, 1.19599276, 1.04905567, 1.49815891, 2.20720548, 0.89120319, 1.01058185, 0.95971456, 2.20761125, 0.63966242, 1.98546962, 0.98055420, 2.20781864, 1.00740935, 0.76741425, 0.81140882, 2.20803236, 1.17587749, 1.81878475, 1.37018865, 2.20780021, 1.15330023, 1.07096122, 0.80894847, 2.20749862, 0.71235242
1077.700000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.93467077, 3.05371753, 2.20754704, 1.35827962, 1.10537309, 0.48252404, 2.20806131, 1.19585666, 1.04884341, 1.49814148, 2.20794550, 0.89107506, 1.01042883, 0.95958233, 2.20550007, 0.63962015, 1.98518243, 0.98037685, 2.20471777, 1.00722565, 0.76733583, 0.81132536, 2.20483500, 1.17571239, 1.81872259, 1.36959968, 2.20475615, 1.15292075, 1.07065321, 0.80894257, 2.20713970, 0.71226720
1078.300000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.93391064, 3.05289418, 2.20697079, 1.35761765, 1.10525155, 0.48251583, 2.20774389, 1.19568147, 1.04860255, 1.49811256, 2.20775389, 0.89096406, 1.01031164, 0.95950566, 2.20782179, 0.63957394, 1.98501962, 0.98023576, 2.20772126, 1.00705956, 0.76728108, 0.81125076, 2.20780337, 1.17558687, 1.81863767, 1.36922544, 2.20784180, 1.15261760, 1.07027271, 0.80893667, 2.20792918, 0.71219995
1078.800000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.93327059, 3.05221074, 2.20764599, 1.35708222, 1.10504851, 0.48249120, 2.20776758, 1.19556323, 1.04842414, 1.49808104, 2.20764599, 0.89087562, 1.01023752, 0.95940406, 2.20789023, 0.63954810, 1.98462382, 0.98008452, 2.20551848, 1.00684688, 0.76720147, 0.81120029, 2.20724390, 1.17550681, 1.81858383, 1.36881986, 2.20727389, 1.15229711, 1.06990187, 0.80887448, 2.20559262, 0.71211589
1079.400000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.93275338, 3.05169249, 2.20472776, 1.35664439, 1.10489172, 0.48246597, 2.20493961, 1.19548222, 1.04832478, 1.49808326, 2.20434407, 0.89077838, 1.01009545, 0.95934554, 2.20482764, 0.63952357, 1.98437185, 0.97995470, 2.20658776, 1.00672353, 0.76713573, 0.81115106, 2.20741704, 1.17542582, 1.81844552, 1.36848343, 2.20771652, 1.15197273, 1.06958651, 0.80884302, 2.20560104, 0.71206638
1079.900000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.93248163, 3.05121838, 2.20710603, 1.35618299, 1.10475748, 0.48243489, 2.20770494, 1.19536180, 1.04822714, 1.49808586, 2.20763388, 0.89068503, 1.01002554, 0.95926806, 2.20497325, 0.63949663, 1.98417685, 0.97980706, 2.20426682, 1.00659711, 0.76708386, 0.81111684, 2.20486181, 1.17532289, 1.81849541, 1.36821199, 2.20686240, 1.15165603, 1.06928021, 0.80882852, 2.20494592, 0.71200029
