"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","4:26 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
4550.800000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92961530, 3.04725195, 2.20774073, 1.35172852, 1.10202362, 0.48113984, 2.20549482, 1.19166459, 1.04507895, 1.49777141, 2.20712655, 0.88917119, 1.00876008, 0.95819594, 2.20525926, 0.63905697, 1.98083660, 0.97742248, 2.20704656, 1.00428908, 0.76622500, 0.81052986, 2.20764757, 1.17457814, 1.81705328, 1.36163886, 2.20763388, 1.14441987, 1.06354040, 0.80799749, 2.20745493, 0.71033634
4551.400000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92945928, 3.04705517, 2.20740441, 1.35146441, 1.10198072, 0.48115488, 2.20792497, 1.19158189, 1.04503837, 1.49779217, 2.20772020, 0.88911653, 1.00871789, 0.95819296, 2.20754178, 0.63905631, 1.98076508, 0.97738741, 2.20525978, 1.00428295, 0.76619681, 0.81049344, 2.20492699, 1.17453210, 1.81707165, 1.36152739, 2.20664248, 1.14423507, 1.06338116, 0.80796310, 2.20521351, 0.71031265
4551.900000, 128, 0, 0, 36.3, 1.216431, 4095.000000, 7, 2.92927122, 3.04673393, 2.20713970, 1.35129166, 1.10191712, 0.48114687, 2.20543014, 1.19154600, 1.04497865, 1.49775621, 2.20456744, 0.88906991, 1.00868157, 0.95817834, 2.20714023, 0.63902282, 1.98065188, 0.97730849, 2.20748599, 1.00420743, 0.76615883, 0.81047843, 2.20789654, 1.17450832, 1.81689845, 1.36140458, 2.20784653, 1.14409064, 1.06323899, 0.80795745, 2.20749125, 0.71025492
4552.500000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92920426, 3.04669518, 2.20745441, 1.35118904, 1.10188250, 0.48115019, 2.20771494, 1.19151448, 1.04486950, 1.49778365, 2.20734178, 0.88904038, 1.00864580, 0.95812718, 2.20493172, 0.63901100, 1.98050032, 0.97722383, 2.20717233, 1.00413945, 0.76611965, 0.81046613, 2.20752967, 1.17445456, 1.81701523, 1.36129244, 2.20761599, 1.14396108, 1.06311098, 0.80793657, 2.20786496, 0.71023284
4553.000000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92912590, 3.04660351, 2.20762020, 1.35103787, 1.10186860, 0.48115136, 2.20550165, 1.19144146, 1.04486550, 1.49776881, 2.20728653, 0.88902613, 1.00863938, 0.95812880, 2.20527240, 0.63899786, 1.98049605, 0.97716520, 2.20696237, 1.00405559, 0.76612180, 0.81045259, 2.20757230, 1.17446414, 1.81698549, 1.36120438, 2.20777916, 1.14384549, 1.06293618, 0.80795720, 2.20549692, 0.71018891
4553.600000, 128, 0, 0, 36.3, 1.215210, 4095.000000, 7, 2.92912946, 3.04660724, 2.20701394, 1.35084396, 1.10177660, 0.48112441, 2.20548220, 1.19140589, 1.04480978, 1.49777920, 2.20447704, 0.88899013, 1.00861171, 0.95810552, 2.20711129, 0.63898604, 1.98033219, 0.97714767, 2.20535022, 1.00398956, 0.76609361, 0.81042873, 2.20691712, 1.17445672, 1.81692469, 1.36104788, 2.20759967, 1.14373416, 1.06284575, 0.80793435, 2.20764915, 0.71015878
4554.200000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92881179, 3.04644105, 2.20765915, 1.35080087, 1.10179258, 0.48112421, 2.20555949, 1.19134692, 1.04474550, 1.49772321, 2.20488651, 0.88896708, 1.00859691, 0.95807629, 2.20472250, 0.63899086, 1.98022327, 0.97704083, 2.20704183, 1.00390264, 0.76607139, 0.81042233, 2.20762230, 1.17438165, 1.81693869, 1.36092476, 2.20755862, 1.14355186, 1.06278278, 0.80792453, 2.20741704, 0.71013210
4554.700000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92880040, 3.04626817, 2.20733863, 1.35064050, 1.10176211, 0.48109687, 2.20805763, 1.19125830, 1.04475464, 1.49778105, 2.20545170, 0.88893677, 1.00855919, 0.95808468, 2.20733336, 0.63898517, 1.98013709, 0.97700330, 2.20728916, 1.00395418, 0.76606303, 0.81042873, 2.20548693, 1.17440235, 1.81696712, 1.36088349, 2.20495485, 1.14348513, 1.06261061, 0.80790021, 2.20500690, 0.71010704
4555.300000, 128, 0, 0, 36.3, 1.220703, 4095.000000, 7, 2.92857036, 3.04602303, 2.20456902, 1.35051843, 1.10169851, 0.48111542, 2.20489335, 1.19122710, 1.04468664, 1.49775769, 2.20477297, 0.88891994, 1.00854745, 0.95804001, 2.20472198, 0.63897685, 1.98011909, 0.97699672, 2.20704709, 1.00391712, 0.76604966, 0.81041027, 2.20731284, 1.17435570, 1.81679262, 1.36080783, 2.20744125, 1.14334713, 1.06248468, 0.80789530, 2.20773810, 0.71008059
4555.800000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92861523, 3.04590159, 2.20740915, 1.35038064, 1.10165000, 0.48110448, 2.20753704, 1.19120745, 1.04467379, 1.49777215, 2.20532603, 0.88888083, 1.00851393, 0.95801944, 2.20489335, 0.63897203, 1.97999030, 0.97693646, 2.20670456, 1.00386531, 0.76602816, 0.81037558, 2.20522298, 1.17431925, 1.81673052, 1.36076897, 2.20462369, 1.14327980, 1.06239370, 0.80788719, 2.20718233, 0.71006173
4556.400000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92863873, 3.04597684, 2.20741915, 1.35035945, 1.10158404, 0.48110058, 2.20748546, 1.19120651, 1.04468264, 1.49770690, 2.20496800, 0.88885363, 1.00849074, 0.95800428, 2.20711076, 0.63896240, 1.98000166, 0.97690359, 2.20757967, 1.00383522, 0.76601406, 0.81037730, 2.20758967, 1.17429423, 1.81679305, 1.36068266, 2.20785338, 1.14319762, 1.06227702, 0.80786951, 2.20779179, 0.71003965
4556.900000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92822286, 3.04586061, 2.20531709, 1.35025176, 1.10158582, 0.48111601, 2.20736494, 1.19118654, 1.04465207, 1.49776807, 2.20759757, 0.88886477, 1.00845917, 0.95800401, 2.20742178, 0.63896087, 1.97999219, 0.97686113, 2.20774547, 1.00379009, 0.76599734, 0.81037140, 2.20801499, 1.17428064, 1.81683241, 1.36055749, 2.20771915, 1.14311271, 1.06215862, 0.80787344, 2.20552637, 0.71003023
4557.500000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92828694, 3.04576450, 2.20721706, 1.35010271, 1.10155713, 0.48110468, 2.20792760, 1.19114786, 1.04459437, 1.49775250, 2.20759125, 0.88882307, 1.00845414, 0.95798398, 2.20534706, 0.63896196, 1.97993490, 0.97682004, 2.20446443, 1.00375917, 0.76595913, 0.81034261, 2.20479505, 1.17429176, 1.81677381, 1.36053652, 2.20694343, 1.14298808, 1.06210837, 0.80787417, 2.20772126, 0.71000309
4558.100000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92820434, 3.04572874, 2.20732863, 1.35009212, 1.10151128, 0.48111191, 2.20535810, 1.19107610, 1.04456494, 1.49769726, 2.20451278, 0.88879899, 1.00847118, 0.95795313, 2.20492909, 0.63894138, 1.97979050, 0.97677238, 2.20474353, 1.00372129, 0.76595315, 0.81034753, 2.20488441, 1.17430999, 1.81674801, 1.36033951, 2.20700868, 1.14287620, 1.06197901, 0.80782185, 2.20532919, 0.70996032
4558.600000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92807404, 3.04546205, 2.20458111, 1.34998991, 1.10150507, 0.48111425, 2.20669088, 1.19106861, 1.04456380, 1.49770690, 2.20505211, 0.88880546, 1.00842984, 0.95793174, 2.20744441, 0.63894314, 1.97972563, 0.97674499, 2.20759651, 1.00373438, 0.76595244, 0.81032686, 2.20782390, 1.17429361, 1.81680311, 1.36029551, 2.20772284, 1.14280010, 1.06193253, 0.80781522, 2.20810764, 0.70994008
4559.200000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92799003, 3.04528476, 2.20741178, 1.34987848, 1.10146426, 0.48110780, 2.20549376, 1.19102618, 1.04453066, 1.49772321, 2.20478558, 0.88878785, 1.00841000, 0.95794095, 2.20471883, 0.63892125, 1.97966409, 0.97671268, 2.20433198, 1.00366753, 0.76594456, 0.81035147, 2.20480240, 1.17425099, 1.81673401, 1.36022056, 2.20464839, 1.14273037, 1.06187420, 0.80784347, 2.20692554, 0.70991111
4559.700000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92804770, 3.04511568, 2.20743230, 1.34980227, 1.10144770, 0.48110233, 2.20740230, 1.19093135, 1.04446981, 1.49766982, 2.20780074, 0.88873269, 1.00840525, 0.95792227, 2.20791497, 0.63892081, 1.97954337, 0.97670419, 2.20770336, 1.00362046, 0.76590706, 0.81031776, 2.20754651, 1.17424851, 1.81670078, 1.36018550, 2.20778126, 1.14268186, 1.06178845, 0.80781670, 2.20777968, 0.70990145
4560.300000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92795656, 3.04515367, 2.20739388, 1.34960986, 1.10140452, 0.48111796, 2.20776810, 1.19088518, 1.04451038, 1.49771394, 2.20772547, 0.88874460, 1.00836307, 0.95789953, 2.20755388, 0.63889279, 1.97958219, 0.97665461, 2.20769547, 1.00356587, 0.76591446, 0.81031432, 2.20784811, 1.17423801, 1.81677206, 1.36010093, 2.20786127, 1.14260911, 1.06171310, 0.80782185, 2.20795024, 0.70988719
4560.800000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92781275, 3.04511345, 2.20718443, 1.34960883, 1.10135188, 0.48114003, 2.20776705, 1.19088206, 1.04445125, 1.49772543, 2.20802867, 0.88872077, 1.00833904, 0.95790955, 2.20787285, 0.63890964, 1.97955379, 0.97661079, 2.20768389, 1.00356670, 0.76590491, 0.81032982, 2.20770178, 1.17424882, 1.81671346, 1.36013084, 2.20777653, 1.14249877, 1.06160167, 0.80779877, 2.20795392, 0.70986627
4561.400000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92762765, 3.04502705, 2.20751546, 1.34951622, 1.10131639, 0.48111347, 2.20557790, 1.19085742, 1.04435298, 1.49768243, 2.20719127, 0.88868478, 1.00836726, 0.95791496, 2.20781179, 0.63890680, 1.97951497, 0.97659956, 2.20787759, 1.00352130, 0.76588508, 0.81029537, 2.20768020, 1.17423400, 1.81681886, 1.36001259, 2.20760072, 1.14242450, 1.06155866, 0.80776757, 2.20794339, 0.70983362
4561.900000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92765755, 3.04494140, 2.20780600, 1.34945574, 1.10131491, 0.48109433, 2.20798656, 1.19080221, 1.04435127, 1.49771320, 2.20761809, 0.88867131, 1.00832619, 0.95786597, 2.20775705, 0.63889629, 1.97960018, 0.97656807, 2.20766599, 1.00354999, 0.76586860, 0.81028012, 2.20770705, 1.17421237, 1.81671084, 1.35994487, 2.20775652, 1.14233024, 1.06150064, 0.80776438, 2.20739599, 0.70982695
4562.500000, 128, 0, 0, 36.3, 1.215210, 4095.000000, 7, 2.92759988, 3.04496449, 2.20505526, 1.34943934, 1.10129598, 0.48109901, 2.20459793, 1.19083496, 1.04432785, 1.49769763, 2.20483027, 0.88864723, 1.00831642, 0.95784405, 2.20687135, 0.63887112, 1.97950834, 0.97659162, 2.20515410, 1.00345697, 0.76586000, 0.81030694, 2.20719917, 1.17419044, 1.81666011, 1.35994247, 2.20519038, 1.14228811, 1.06143425, 0.80775259, 2.20718285, 0.70979959
4563.100000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92750449, 3.04478798, 2.20513360, 1.34927055, 1.10125695, 0.48110683, 2.20466889, 1.19079035, 1.04431271, 1.49768984, 2.20414594, 0.88863454, 1.00830552, 0.95786435, 2.20420218, 0.63888447, 1.97949035, 0.97652507, 2.20460003, 1.00342772, 0.76589153, 0.81025330, 2.20420638, 1.17415585, 1.81665224, 1.35986650, 2.20473144, 1.14224598, 1.06136728, 0.80777273, 2.20492804, 0.70977821
4563.600000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92735999, 3.04478723, 2.20704183, 1.34927840, 1.10124275, 0.48112597, 2.20740546, 1.19076540, 1.04429643, 1.49771320, 2.20735494, 0.88861020, 1.00830580, 0.95785271, 2.20741073, 0.63886630, 1.97946716, 0.97648591, 2.20720233, 1.00339431, 0.76584973, 0.81023756, 2.20534286, 1.17413083, 1.81671346, 1.35978780, 2.20721443, 1.14214536, 1.06128156, 0.80776389, 2.20546484, 0.70976740
4564.200000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92733437, 3.04465244, 2.20707972, 1.34924629, 1.10121348, 0.48111816, 2.20779495, 1.19073795, 1.04430785, 1.49763534, 2.20723285, 0.88860269, 1.00828317, 0.95779208, 2.20783443, 0.63885667, 1.97940988, 0.97648208, 2.20482448, 1.00338957, 0.76585929, 0.81023706, 2.20664616, 1.17414936, 1.81661551, 1.35968160, 2.20730915, 1.14207747, 1.06129282, 0.80772115, 2.20740073, 0.70976556
4564.800000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92719913, 3.04468372, 2.20751020, 1.34918103, 1.10118184, 0.48109862, 2.20780179, 1.19076135, 1.04427643, 1.49766834, 2.20727916, 0.88861952, 1.00825105, 0.95780264, 2.20770915, 0.63886302, 1.97928633, 0.97646811, 2.20784917, 1.00334975, 0.76585594, 0.81022403, 2.20773389, 1.17413114, 1.81659014, 1.35962970, 2.20790549, 1.14203383, 1.06121893, 0.80771108, 2.20781074, 0.70975912
4565.300000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.92701763, 3.04473808, 2.20742441, 1.34908298, 1.10118213, 0.48111171, 2.20515305, 1.19069491, 1.04420046, 1.49763386, 2.20484025, 0.88859362, 1.00822982, 0.95778802, 2.20469465, 0.63885645, 1.97931000, 0.97644922, 2.20647571, 1.00329823, 0.76584113, 0.81021566, 2.20719338, 1.17408851, 1.81655429, 1.35958056, 2.20759967, 1.14190868, 1.06115111, 0.80770298, 2.20800288, 0.70972555
4565.800000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92707030, 3.04483937, 2.20761915, 1.34905189, 1.10113453, 0.48111640, 2.20796866, 1.19066590, 1.04421988, 1.49760012, 2.20727232, 0.88857135, 1.00821250, 0.95776475, 2.20783495, 0.63884376, 1.97925935, 0.97642923, 2.20777126, 1.00333387, 0.76581773, 0.81022280, 2.20544381, 1.17409346, 1.81660851, 1.35955066, 2.20463735, 1.14185747, 1.06109195, 0.80771575, 2.20715917, 0.70972578
4566.400000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92697350, 3.04461968, 2.20738494, 1.34898835, 1.10115877, 0.48111679, 2.20761493, 1.19062504, 1.04419703, 1.49762607, 2.20773494, 0.88853484, 1.00818038, 0.95777233, 2.20787128, 0.63883347, 1.97917274, 0.97637473, 2.20777705, 1.00333805, 0.76579743, 0.81021246, 2.20782864, 1.17401223, 1.81655385, 1.35952798, 2.20760230, 1.14180960, 1.06102818, 0.80771992, 2.20731652, 0.70969934
4567.000000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92691870, 3.04448042, 2.20513202, 1.34890909, 1.10108456, 0.48109491, 2.20487863, 1.19057421, 1.04417847, 1.49767649, 2.20475983, 0.88851982, 1.00817172, 0.95774202, 2.20726179, 0.63884288, 1.97924752, 0.97637966, 2.20510574, 1.00327818, 0.76580937, 0.81023805, 2.20490649, 1.17408419, 1.81657877, 1.35944688, 2.20438874, 1.14172476, 1.06096815, 0.80772483, 2.20728547, 0.70968923
4567.500000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.92687173, 3.04432778, 2.20721232, 1.34883770, 1.10101300, 0.48109530, 2.20742967, 1.19056828, 1.04417732, 1.49764275, 2.20520405, 0.88851076, 1.00818094, 0.95774147, 2.20724863, 0.63883763, 1.97919688, 0.97632873, 2.20745283, 1.00331132, 0.76579910, 0.81020656, 2.20543540, 1.17406288, 1.81647296, 1.35939053, 2.20691607, 1.14169203, 1.06093035, 0.80770322, 2.20724811, 0.70966899
4568.100000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92683899, 3.04441117, 2.20508050, 1.34877314, 1.10104316, 0.48110233, 2.20501373, 1.19056329, 1.04418075, 1.49769577, 2.20440924, 0.88848642, 1.00815524, 0.95774797, 2.20681610, 0.63885010, 1.97922812, 0.97635255, 2.20724285, 1.00327539, 0.76579170, 0.81020016, 2.20789602, 1.17405763, 1.81654073, 1.35929707, 2.20788812, 1.14162508, 1.06085014, 0.80771943, 2.20795761, 0.70965842
4568.700000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92674933, 3.04415206, 2.20775284, 1.34870892, 1.10100591, 0.48109413, 2.20790918, 1.19047316, 1.04414591, 1.49767835, 2.20797393, 0.88848150, 1.00810022, 0.95773281, 2.20766862, 0.63883828, 1.97915522, 0.97631750, 2.20769915, 1.00324810, 0.76578095, 0.81019229, 2.20534128, 1.17403199, 1.81650969, 1.35926133, 2.20482238, 1.14156145, 1.06083831, 0.80772827, 2.20727810, 0.70965014
4569.200000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 7, 2.92679345, 3.04423173, 2.20767020, 1.34870688, 1.10102867, 0.48110683, 2.20565993, 1.19049655, 1.04416219, 1.49764572, 2.20483027, 0.88846182, 1.00810496, 0.95773281, 2.20492594, 0.63884704, 1.97910837, 0.97627917, 2.20484604, 1.00318517, 0.76576686, 0.81019549, 2.20477612, 1.17405547, 1.81656740, 1.35917716, 2.20464786, 1.14149329, 1.06075954, 0.80769978, 2.20485287, 0.70964899
4569.800000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.92662408, 3.04420045, 2.20476613, 1.34863651, 1.10098077, 0.48110487, 2.20723758, 1.19046100, 1.04410935, 1.49762236, 2.20722337, 0.88844732, 1.00811334, 0.95769736, 2.20758967, 0.63883194, 1.97911405, 0.97628875, 2.20728284, 1.00322026, 0.76575730, 0.81018073, 2.20772757, 1.17402304, 1.81654423, 1.35917235, 2.20731442, 1.14150086, 1.06080108, 0.80767522, 2.20759388, 0.70962163
4570.400000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92659063, 3.04420790, 2.20754125, 1.34866520, 1.10099497, 0.48110526, 2.20804026, 1.19043948, 1.04408165, 1.49765796, 2.20734915, 0.88845949, 1.00808737, 0.95769330, 2.20729231, 0.63880042, 1.97906009, 0.97627643, 2.20533287, 1.00322527, 0.76577020, 0.81016474, 2.20732863, 1.17400698, 1.81654379, 1.35909917, 2.20784811, 1.14141816, 1.06068192, 0.80763838, 2.20739231, 0.70962117
4570.900000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92656146, 3.04400092, 2.20779969, 1.34855933, 1.10096481, 0.48109062, 2.20783969, 1.19046255, 1.04408051, 1.49765610, 2.20546064, 0.88844551, 1.00809379, 0.95769980, 2.20735652, 0.63882099, 1.97901560, 0.97622961, 2.20768862, 1.00315621, 0.76573820, 0.81018540, 2.20771705, 1.17399277, 1.81655910, 1.35906103, 2.20531236, 1.14136515, 1.06064067, 0.80766884, 2.20502582, 0.70959612
4571.400000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.92627684, 3.04407909, 2.20693975, 1.34852381, 1.10093406, 0.48109589, 2.20783759, 1.19043605, 1.04400854, 1.49761272, 2.20495170, 0.88841030, 1.00809100, 0.95767977, 2.20484656, 0.63880370, 1.97897538, 0.97622276, 2.20704393, 1.00315760, 0.76573223, 0.81014776, 2.20773021, 1.17399586, 1.81653199, 1.35906618, 2.20532288, 1.14133092, 1.06059364, 0.80765852, 2.20740125, 0.70957520
4572.000000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 7, 2.92626972, 3.04400688, 2.20749230, 1.34844150, 1.10090124, 0.48109062, 2.20750546, 1.19036120, 1.04402710, 1.49763423, 2.20763336, 0.88841159, 1.00807117, 0.95765920, 2.20765546, 0.63881552, 1.97899194, 0.97622687, 2.20776705, 1.00315203, 0.76572315, 0.81013620, 2.20560314, 1.17400358, 1.81644803, 1.35901465, 2.20464839, 1.14127458, 1.06058210, 0.80764550, 2.20437035, 0.70959014
4572.500000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92633091, 3.04400390, 2.20641153, 1.34830217, 1.10094293, 0.48109667, 2.20724179, 1.19037336, 1.04401682, 1.49763200, 2.20751230, 0.88839709, 1.00808039, 0.95765108, 2.20513097, 0.63881880, 1.97890959, 0.97619018, 2.20494697, 1.00312475, 0.76571169, 0.81015613, 2.20717128, 1.17395972, 1.81642311, 1.35898167, 2.20486811, 1.14121460, 1.06054748, 0.80763715, 2.20728021, 0.70955979
4573.100000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92627968, 3.04405899, 2.20762072, 1.34828885, 1.10088143, 0.48109511, 2.20783706, 1.19031661, 1.04398798, 1.49764906, 2.20792339, 0.88835204, 1.00806000, 0.95765541, 2.20785180, 0.63880633, 1.97888782, 0.97619785, 2.20772810, 1.00310804, 0.76571408, 0.81015686, 2.20774600, 1.17395416, 1.81636408, 1.35893564, 2.20752230, 1.14120007, 1.06048632, 0.80763445, 2.20757335, 0.70956186
4573.700000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92619003, 3.04385053, 2.20479189, 1.34830661, 1.10086015, 0.48108085, 2.20719759, 1.19031910, 1.04394086, 1.49762422, 2.20780864, 0.88836887, 1.00805413, 0.95765839, 2.20787707, 0.63879735, 1.97890013, 0.97615377, 2.20721759, 1.00309300, 0.76571312, 0.81014161, 2.20774336, 1.17392204, 1.81650706, 1.35888686, 2.20534286, 1.14114494, 1.06048315, 0.80764722, 2.20731442, 0.70954416
4574.200000, 128, 0, 0, 36.4, 1.215210, 4095.000000, 7, 2.92612102, 3.04382894, 2.20766283, 1.34827929, 1.10086576, 0.48108183, 2.20549639, 1.19028543, 1.04396113, 1.49760086, 2.20493172, 0.88834712, 1.00801978, 0.95759480, 2.20693449, 0.63880698, 1.97885422, 0.97613734, 2.20756335, 1.00307128, 0.76570835, 0.81014383, 2.20725232, 1.17392019, 1.81649219, 1.35886247, 2.20519038, 1.14112525, 1.06046527, 0.80762340, 2.20485918, 0.70954439
4574.800000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.92634870, 3.04387659, 2.20653568, 1.34820485, 1.10085985, 0.48107812, 2.20768178, 1.19022462, 1.04397912, 1.49764350, 2.20537914, 0.88835618, 1.00803821, 0.95761184, 2.20702867, 0.63879013, 1.97883577, 0.97608724, 2.20730547, 1.00307351, 0.76568375, 0.81011012, 2.20743493, 1.17393996, 1.81651843, 1.35875770, 2.20486338, 1.14104136, 1.06041623, 0.80764673, 2.20488546, 0.70951588
4575.400000, 0, 0, 0, 36.4, 1.220093, 4095.000000, 0, 2.92632024, 3.04366963, 2.20713023, 1.34814202, 1.10080959, 0.48109433, 2.20781337, 1.19025643, 1.04396313, 1.49768762, 2.20771020, 0.88833314, 1.00805050, 0.95758695, 2.20732863, 0.63881224, 1.97885517, 0.97612447, 2.20719075, 1.00307240, 0.76569521, 0.81013448, 2.20767125, 1.17391710, 1.81645197, 1.35888170, 2.20751441, 1.14100804, 1.06045805, 0.80767964, 2.20779863, 0.70955451
4575.900000, 0, 0, 0, 36.4, 1.217041, 4095.000000, 0, 2.92632308, 3.04388627, 2.20755072, 1.34813314, 1.10089444, 0.48109921, 2.20801235, 1.19024083, 1.04400882, 1.49765388, 2.20529343, 0.88835515, 1.00805357, 0.95764215, 2.20726390, 0.63880808, 1.97880927, 0.97612338, 2.20768494, 1.00307825, 0.76570429, 0.81014235, 2.20762230, 1.17404620, 1.81643491, 1.35891881, 2.20755178, 1.14109042, 1.06039546, 0.80765828, 2.20550533, 0.70954439
4576.400000, 0, 0, 0, 36.4, 1.218872, 4095.000000, 0, 2.92642412, 3.04427715, 2.20707551, 1.34832266, 1.10091070, 0.48111132, 2.20787022, 1.19028667, 1.04409679, 1.49764943, 2.20749809, 0.88836861, 1.00806000, 0.95765947, 2.20747441, 0.63882712, 1.97893042, 0.97613734, 2.20769125, 1.00312725, 0.76571121, 0.81016867, 2.20543592, 1.17406473, 1.81647514, 1.35893014, 2.20729810, 1.14112192, 1.06044565, 0.80766638, 2.20775073, 0.70955175
