"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","4:4 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
3184.600000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.93021311, 3.04755312, 2.20718128, 1.35137649, 1.10165532, 0.48176659, 2.20776810, 1.19163868, 1.04692891, 1.49786967, 2.20724285, 0.88921678, 1.00865726, 0.95845097, 2.20542699, 0.63913688, 1.98075134, 0.97733151, 2.20485445, 1.00433756, 0.76618606, 0.81047671, 2.20458216, 1.17495449, 1.81729167, 1.36249404, 2.20664037, 1.14394045, 1.06311243, 0.80802770, 2.20777968, 0.71039937
3185.200000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.93023306, 3.04761276, 2.20739546, 1.35132176, 1.10163432, 0.48176346, 2.20796445, 1.19161247, 1.04692920, 1.49786633, 2.20768704, 0.88920875, 1.00863127, 0.95842038, 2.20770336, 0.63912199, 1.98067935, 0.97727808, 2.20720180, 1.00426456, 0.76616098, 0.81045112, 2.20775337, 1.17494584, 1.81735860, 1.36234500, 2.20757020, 1.14386734, 1.06304193, 0.80802279, 2.20777916, 0.71038925
3185.800000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.93012404, 3.04737048, 2.20758125, 1.35119623, 1.10161332, 0.48176346, 2.20813975, 1.19157440, 1.04689286, 1.49786670, 2.20794655, 0.88916497, 1.00865390, 0.95839493, 2.20793023, 0.63909397, 1.98063861, 0.97721397, 2.20783548, 1.00419601, 0.76614163, 0.81046785, 2.20805815, 1.17496129, 1.81724618, 1.36227478, 2.20732863, 1.14374175, 1.06293734, 0.80800486, 2.20532551, 0.71034347
3186.300000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92979983, 3.04726164, 2.20665353, 1.35105394, 1.10156304, 0.48176776, 2.20523507, 1.19153008, 1.04683794, 1.49785150, 2.20485497, 0.88913311, 1.00858098, 0.95839249, 2.20492436, 0.63909244, 1.98041128, 0.97715781, 2.20683820, 1.00415645, 0.76610938, 0.81043094, 2.20780021, 1.17491710, 1.81726192, 1.36211888, 2.20768231, 1.14362708, 1.06273713, 0.80799724, 2.20542330, 0.71032277
3186.800000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92980197, 3.04706262, 2.20680032, 1.35090312, 1.10154677, 0.48174822, 2.20783180, 1.19151947, 1.04678215, 1.49786819, 2.20791128, 0.88909633, 1.00854662, 0.95836271, 2.20780127, 0.63909463, 1.98034166, 0.97711945, 2.20496326, 1.00409181, 0.76612299, 0.81041347, 2.20717391, 1.17493595, 1.81717881, 1.36209995, 2.20757651, 1.14354185, 1.06266434, 0.80796211, 2.20794813, 0.71028758
3187.400000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92962813, 3.04692771, 2.20752020, 1.35078206, 1.10148940, 0.48173689, 2.20752072, 1.19145956, 1.04673352, 1.49783111, 2.20536967, 0.88907794, 1.00854438, 0.95833618, 2.20466889, 0.63908149, 1.98028673, 0.97708439, 2.20671666, 1.00409793, 0.76609433, 0.81039010, 2.20524348, 1.17489330, 1.81723130, 1.36197400, 2.20731389, 1.14344691, 1.06258837, 0.80796604, 2.20537756, 0.71025630
3188.000000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92962599, 3.04686436, 2.20699921, 1.35065486, 1.10147786, 0.48171734, 2.20797498, 1.19146611, 1.04667631, 1.49781961, 2.20769073, 0.88904504, 1.00850946, 0.95831777, 2.20789917, 0.63908609, 1.98028578, 0.97703946, 2.20537598, 1.00404166, 0.76607331, 0.81040461, 2.20736178, 1.17487476, 1.81712895, 1.36187834, 2.20526136, 1.14335714, 1.06247630, 0.80792821, 2.20512466, 0.71024319
3188.500000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92955546, 3.04692995, 2.20470621, 1.35062066, 1.10143173, 0.48175056, 2.20482606, 1.19138498, 1.04668346, 1.49780960, 2.20468098, 0.88902302, 1.00849605, 0.95830612, 2.20700236, 0.63907821, 1.98024174, 0.97701645, 2.20529922, 1.00401686, 0.76603939, 0.81037583, 2.20729968, 1.17486333, 1.81707734, 1.36175172, 2.20717338, 1.14320581, 1.06238215, 0.80789997, 2.20761757, 0.71021927
3189.100000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92944361, 3.04679952, 2.20772231, 1.35048219, 1.10144296, 0.48174392, 2.20796866, 1.19133818, 1.04665600, 1.49781220, 2.20792655, 0.88901836, 1.00845805, 0.95826795, 2.20791391, 0.63905807, 1.98023653, 0.97695700, 2.20773915, 1.00397841, 0.76603652, 0.81036402, 2.20768283, 1.17486302, 1.81713245, 1.36172798, 2.20791918, 1.14314819, 1.06230244, 0.80790512, 2.20751230, 0.71022364
3189.600000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92932251, 3.04677567, 2.20754283, 1.35039193, 1.10136785, 0.48171226, 2.20800656, 1.19132476, 1.04659365, 1.49780070, 2.20785864, 0.88900282, 1.00842453, 0.95826308, 2.20798867, 0.63904471, 1.98011199, 0.97693208, 2.20536862, 1.00395529, 0.76602672, 0.81033031, 2.20494960, 1.17480956, 1.81711758, 1.36164162, 2.20435248, 1.14307481, 1.06222186, 0.80787909, 2.20498166, 0.71020202
3190.200000, 128, 0, 0, 35.9, 1.220703, 4095.000000, 7, 2.92918930, 3.04656401, 2.20435195, 1.35037586, 1.10133768, 0.48172672, 2.20722390, 1.19130417, 1.04657792, 1.49778216, 2.20738704, 0.88894739, 1.00843179, 0.95823952, 2.20510731, 0.63904077, 1.98004097, 0.97688250, 2.20672245, 1.00395529, 0.76602672, 0.81032809, 2.20753441, 1.17481080, 1.81714076, 1.36155801, 2.20491069, 1.14299657, 1.06217508, 0.80790414, 2.20729126, 0.71017718
3190.800000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92904114, 3.04666611, 2.20761651, 1.35030987, 1.10130545, 0.48171090, 2.20784390, 1.19123865, 1.04655475, 1.49781368, 2.20778758, 0.88893910, 1.00841363, 0.95823411, 2.20802604, 0.63903201, 1.98011247, 0.97686058, 2.20758757, 1.00392715, 0.76600594, 0.81034729, 2.20765652, 1.17482161, 1.81705853, 1.36147992, 2.20741704, 1.14297323, 1.06206477, 0.80789628, 2.20544749, 0.71017741
3191.300000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92905325, 3.04634194, 2.20467940, 1.35016493, 1.10129421, 0.48170875, 2.20497641, 1.19115846, 1.04653358, 1.49785447, 2.20493540, 0.88893366, 1.00840525, 0.95820081, 2.20727600, 0.63902917, 1.98000971, 0.97681785, 2.20770915, 1.00385444, 0.76598349, 0.81032022, 2.20545643, 1.17475672, 1.81706509, 1.36146237, 2.20724390, 1.14289894, 1.06199229, 0.80785845, 2.20727810, 0.71016775
3191.800000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92905610, 3.04637920, 2.20522088, 1.35013587, 1.10125931, 0.48170484, 2.20506368, 1.19114162, 1.04649697, 1.49785966, 2.20485602, 0.88889352, 1.00839883, 0.95820054, 2.20489650, 0.63903508, 1.97996142, 0.97679539, 2.20724863, 1.00385333, 0.76598277, 0.81032637, 2.20542699, 1.17477650, 1.81702616, 1.36142488, 2.20471304, 1.14283224, 1.06196227, 0.80785919, 2.20474511, 0.71013118
3192.400000, 128, 0, 0, 35.9, 1.219482, 4095.000000, 7, 2.92889513, 3.04636430, 2.20448493, 1.35002136, 1.10123921, 0.48172516, 2.20482606, 1.19111385, 1.04647380, 1.49784260, 2.20702657, 0.88889896, 1.00837145, 0.95819783, 2.20717075, 0.63901669, 1.97990176, 0.97677896, 2.20739441, 1.00382714, 0.76595148, 0.81030915, 2.20545170, 1.17476414, 1.81700167, 1.36123052, 2.20489755, 1.14272097, 1.06185399, 0.80785919, 2.20511835, 0.71009646
3193.000000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92892504, 3.04620260, 2.20447704, 1.34996325, 1.10123240, 0.48170699, 2.20472145, 1.19111167, 1.04646694, 1.49782295, 2.20476981, 0.88886114, 1.00837117, 0.95814450, 2.20720969, 0.63900115, 1.97988992, 0.97676663, 2.20709392, 1.00381544, 0.76595578, 0.81032096, 2.20530763, 1.17472397, 1.81694569, 1.36114075, 2.20479242, 1.14268217, 1.06179365, 0.80787123, 2.20480135, 0.71009692
3193.500000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92886806, 3.04612287, 2.20673771, 1.34988190, 1.10117119, 0.48171207, 2.20524243, 1.19114786, 1.04646265, 1.49780626, 2.20683767, 0.88888989, 1.00833904, 0.95814938, 2.20720706, 0.63902829, 1.97974315, 0.97672582, 2.20773073, 1.00371628, 0.76594336, 0.81029340, 2.20772020, 1.17473695, 1.81695006, 1.36117755, 2.20762178, 1.14263730, 1.06170184, 0.80784470, 2.20749967, 0.71007185
3194.100000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92877405, 3.04608487, 2.20516357, 1.34980568, 1.10117740, 0.48169507, 2.20491332, 1.19108889, 1.04642404, 1.49779403, 2.20731705, 0.88887073, 1.00834156, 0.95811012, 2.20771126, 0.63901056, 1.97972942, 0.97671596, 2.20784864, 1.00373772, 0.76594217, 0.81030325, 2.20796761, 1.17472335, 1.81709221, 1.36108812, 2.20789023, 1.14253544, 1.06168423, 0.80784126, 2.20509154, 0.71005828
3194.700000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92878046, 3.04603793, 2.20702078, 1.34970589, 1.10115996, 0.48172301, 2.20791497, 1.19106175, 1.04637856, 1.49777401, 2.20527556, 0.88880598, 1.00830413, 0.95812393, 2.20743915, 0.63901625, 1.97983831, 0.97669076, 2.20758967, 1.00368007, 0.76592545, 0.81028602, 2.20552531, 1.17467237, 1.81701916, 1.36104960, 2.20492016, 1.14245754, 1.06162448, 0.80783585, 2.20442238, 0.71003712
3195.200000, 128, 0, 0, 35.9, 1.221924, 4095.000000, 7, 2.92859173, 3.04595821, 2.20685556, 1.34964472, 1.10113275, 0.48171793, 2.20531026, 1.19102057, 1.04635197, 1.49776956, 2.20716759, 0.88881737, 1.00830580, 0.95808305, 2.20796076, 0.63901078, 1.97975357, 0.97666612, 2.20748862, 1.00367951, 0.76590968, 0.81030275, 2.20799446, 1.17469215, 1.81694569, 1.36102725, 2.20751546, 1.14242268, 1.06151565, 0.80784273, 2.20532813, 0.71005115
3195.800000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 7, 2.92863232, 3.04595374, 2.20645151, 1.34968162, 1.10111117, 0.48171656, 2.20530342, 1.19098189, 1.04635597, 1.49780441, 2.20710918, 0.88881608, 1.00828541, 0.95810958, 2.20540017, 0.63901165, 1.97972800, 0.97662914, 2.20737441, 1.00365583, 0.76590347, 0.81030128, 2.20544381, 1.17466403, 1.81693825, 1.36097359, 2.20723127, 1.14232054, 1.06148014, 0.80784101, 2.20761336, 0.71001850
3196.400000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92859315, 3.04588519, 2.20756862, 1.34959516, 1.10109845, 0.48171637, 2.20796024, 1.19097097, 1.04635597, 1.49777512, 2.20800235, 0.88876765, 1.00828262, 0.95812095, 2.20814555, 0.63900355, 1.97982506, 0.97662257, 2.20544907, 1.00364246, 0.76591327, 0.81028036, 2.20497746, 1.17462016, 1.81694831, 1.36089105, 2.20441292, 1.14226022, 1.06145070, 0.80782799, 2.20482185, 0.70999596
3196.900000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92856395, 3.04591425, 2.20449176, 1.34951759, 1.10104582, 0.48169898, 2.20678243, 1.19092605, 1.04635654, 1.49778958, 2.20720759, 0.88876014, 1.00827731, 0.95809009, 2.20767020, 0.63900684, 1.97978766, 0.97664366, 2.20776284, 1.00361962, 0.76587744, 0.81026880, 2.20535390, 1.17464240, 1.81703666, 1.36092957, 2.20497378, 1.14223294, 1.06135632, 0.80782898, 2.20720022, 0.70998952
3197.400000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92851695, 3.04588072, 2.20758914, 1.34948274, 1.10105055, 0.48168530, 2.20791918, 1.19093977, 1.04630850, 1.49779217, 2.20801288, 0.88874615, 1.00826055, 0.95805978, 2.20794339, 0.63897904, 1.97965131, 0.97657711, 2.20536231, 1.00357979, 0.76588078, 0.81025994, 2.20736599, 1.17461058, 1.81695312, 1.36090997, 2.20491753, 1.14221021, 1.06130494, 0.80780417, 2.20716654, 0.70996377
3198.000000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92830759, 3.04586433, 2.20742757, 1.34940961, 1.10103429, 0.48170503, 2.20789444, 1.19094913, 1.04632137, 1.49776362, 2.20771863, 0.88877205, 1.00825636, 0.95807196, 2.20773126, 0.63898801, 1.97964421, 0.97658834, 2.20754599, 1.00358815, 0.76586239, 0.81027667, 2.20773652, 1.17462695, 1.81697411, 1.36081505, 2.20524979, 1.14213232, 1.06125934, 0.80779631, 2.20486549, 0.70996124
3198.600000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92827128, 3.04581069, 2.20475142, 1.34932863, 1.10100058, 0.48168413, 2.20506683, 1.19086615, 1.04631708, 1.49778290, 2.20719759, 0.88875470, 1.00824965, 0.95805030, 2.20741915, 0.63897488, 1.97958598, 0.97655438, 2.20752651, 1.00354553, 0.76585188, 0.81025822, 2.20769810, 1.17460656, 1.81687352, 1.36083569, 2.20797182, 1.14206777, 1.06125472, 0.80780368, 2.20757809, 0.70995388
3199.100000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92828979, 3.04560954, 2.20762915, 1.34934537, 1.10098610, 0.48169937, 2.20772652, 1.19083278, 1.04630020, 1.49777920, 2.20733863, 0.88873942, 1.00823234, 0.95806329, 2.20529606, 0.63896415, 1.97956467, 0.97654287, 2.20723706, 1.00354553, 0.76585284, 0.81025429, 2.20770705, 1.17459544, 1.81686696, 1.36078788, 2.20795971, 1.14200020, 1.06121374, 0.80781940, 2.20778126, 0.70993548
3199.700000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92811748, 3.04555516, 2.20742073, 1.34922613, 1.10095121, 0.48170757, 2.20789496, 1.19085680, 1.04622928, 1.49780293, 2.20784601, 0.88875030, 1.00822898, 0.95806194, 2.20810659, 0.63894729, 1.97956183, 0.97652507, 2.20795708, 1.00348510, 0.76582537, 0.81028701, 2.20508103, 1.17461027, 1.81682848, 1.36070054, 2.20701394, 1.14197080, 1.06119469, 0.80780245, 2.20769389, 0.70993134
3200.200000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92815735, 3.04551866, 2.20753651, 1.34918240, 1.10097013, 0.48169722, 2.20549955, 1.19083652, 1.04622242, 1.49778513, 2.20479610, 0.88872958, 1.00825412, 0.95804299, 2.20712076, 0.63896196, 1.97961722, 0.97652261, 2.20744599, 1.00346644, 0.76581916, 0.81024445, 2.20769283, 1.17456918, 1.81685341, 1.36063486, 2.20726547, 1.14193535, 1.06112658, 0.80782456, 2.20797814, 0.70988903
3200.800000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92810751, 3.04538904, 2.20745441, 1.34920392, 1.10089267, 0.48170328, 2.20556475, 1.19079035, 1.04622471, 1.49779551, 2.20732494, 0.88873061, 1.00822340, 0.95803379, 2.20533497, 0.63894817, 1.97950881, 0.97649960, 2.20720390, 1.00350543, 0.76582585, 0.81023313, 2.20758599, 1.17459328, 1.81680049, 1.36061217, 2.20775442, 1.14184384, 1.06108964, 0.80782406, 2.20769389, 0.70990674
3201.400000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92809469, 3.04557900, 2.20730021, 1.34918376, 1.10089474, 0.48170015, 2.20798287, 1.19082248, 1.04618467, 1.49777030, 2.20543645, 0.88869798, 1.00818317, 0.95799319, 2.20726863, 0.63894948, 1.97951544, 0.97649139, 2.20774442, 1.00346309, 0.76581677, 0.81025084, 2.20798024, 1.17458401, 1.81686478, 1.36063314, 2.20726074, 1.14184171, 1.06107060, 0.80779901, 2.20537914, 0.70988673
3201.900000, 128, 0, 0, 35.9, 1.219482, 4095.000000, 7, 2.92813528, 3.04541214, 2.20477665, 1.34910040, 1.10090213, 0.48169956, 2.20741125, 1.19077382, 1.04617952, 1.49775287, 2.20769547, 0.88868141, 1.00820971, 0.95798398, 2.20796656, 0.63895824, 1.97954384, 0.97647824, 2.20546011, 1.00343357, 0.76580818, 0.81022895, 2.20494224, 1.17457721, 1.81688839, 1.36045744, 2.20429940, 1.14179020, 1.06105761, 0.80778305, 2.20458847, 0.70988467
3202.400000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92799287, 3.04530413, 2.20659408, 1.34905906, 1.10089474, 0.48170836, 2.20773284, 1.19068773, 1.04618381, 1.49774768, 2.20537020, 0.88864904, 1.00819546, 0.95798615, 2.20718075, 0.63895233, 1.97947000, 0.97644922, 2.20771126, 1.00342856, 0.76580005, 0.81022304, 2.20790075, 1.17459142, 1.81696449, 1.36050833, 2.20736810, 1.14178202, 1.06099932, 0.80777617, 2.20769494, 0.70986673
3203.000000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92797365, 3.04512462, 2.20772915, 1.34909015, 1.10085098, 0.48169370, 2.20800709, 1.19071549, 1.04615436, 1.49778327, 2.20738652, 0.88864075, 1.00815245, 0.95798804, 2.20801604, 0.63894401, 1.97946810, 0.97642293, 2.20787759, 1.00342243, 0.76580125, 0.81021714, 2.20747809, 1.17457721, 1.81683810, 1.36042203, 2.20783653, 1.14172294, 1.06094795, 0.80775676, 2.20809764, 0.70988421
3203.600000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92814667, 3.04524379, 2.20772336, 1.34902353, 1.10079688, 0.48168256, 2.20558211, 1.19071425, 1.04616837, 1.49775695, 2.20718391, 0.88865500, 1.00814323, 0.95799941, 2.20768599, 0.63893088, 1.97947710, 0.97641526, 2.20520983, 1.00339737, 0.76580507, 0.81020779, 2.20725969, 1.17457165, 1.81689976, 1.36039658, 2.20755862, 1.14165386, 1.06085619, 0.80773957, 2.20770283, 0.70985178
3204.100000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.92797080, 3.04525348, 2.20521089, 1.34899791, 1.10086044, 0.48168354, 2.20506946, 1.19069335, 1.04613892, 1.49776103, 2.20720969, 0.88862263, 1.00815133, 0.95797722, 2.20741757, 0.63893744, 1.97934219, 0.97639089, 2.20771126, 1.00340684, 0.76580818, 0.81021222, 2.20797761, 1.17454848, 1.81685997, 1.36040140, 2.20754388, 1.14163447, 1.06083917, 0.80777887, 2.20737704, 0.70985339
3204.700000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 7, 2.92796867, 3.04521772, 2.20751704, 1.34889304, 1.10086813, 0.48170875, 2.20549955, 1.19066434, 1.04609117, 1.49775547, 2.20474931, 0.88861952, 1.00813932, 0.95796043, 2.20489598, 0.63893044, 1.97938242, 0.97639171, 2.20466574, 1.00338066, 0.76576925, 0.81018368, 2.20715865, 1.17451573, 1.81680486, 1.36032610, 2.20766441, 1.14162326, 1.06081580, 0.80777150, 2.20504475, 0.70981913
3205.200000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 7, 2.92784478, 3.04528402, 2.20423896, 1.34890055, 1.10080013, 0.48169507, 2.20495696, 1.19063035, 1.04607401, 1.49775250, 2.20715917, 0.88863014, 1.00815021, 0.95799914, 2.20768546, 0.63892278, 1.97931426, 0.97639198, 2.20530500, 1.00335866, 0.76579719, 0.81017728, 2.20749493, 1.17451758, 1.81690414, 1.36034329, 2.20746862, 1.14156600, 1.06079156, 0.80778476, 2.20559578, 0.70981660
3205.800000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92788964, 3.04509334, 2.20679821, 1.34885444, 1.10082349, 0.48170367, 2.20765546, 1.19061007, 1.04614063, 1.49780181, 2.20796498, 0.88862107, 1.00813541, 0.95799589, 2.20545853, 0.63892716, 1.97931947, 0.97638021, 2.20453906, 1.00332663, 0.76579122, 0.81019278, 2.20448335, 1.17451388, 1.81690108, 1.36023741, 2.20463840, 1.14149693, 1.06077540, 0.80776094, 2.20469412, 0.70980948
3206.400000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 7, 2.92769741, 3.04511866, 2.20679821, 1.34881515, 1.10080013, 0.48168413, 2.20753230, 1.19065530, 1.04609717, 1.49775510, 2.20793918, 0.88859570, 1.00811642, 0.95797234, 2.20735020, 0.63891796, 1.97931189, 0.97636405, 2.20740599, 1.00330770, 0.76578740, 0.81017531, 2.20774442, 1.17448669, 1.81682192, 1.36023466, 2.20771652, 1.14148784, 1.06071193, 0.80775873, 2.20782653, 0.70980189
3206.900000, 128, 0, 0, 36.0, 1.220093, 4095.000000, 7, 2.92758351, 3.04500843, 2.20761072, 1.34881276, 1.10074781, 0.48168784, 2.20758441, 1.19061912, 1.04606257, 1.49776807, 2.20763336, 0.88859777, 1.00811753, 0.95794284, 2.20547589, 0.63891227, 1.97926172, 0.97631997, 2.20734599, 1.00333220, 0.76577163, 0.81017261, 2.20787233, 1.17446537, 1.81669466, 1.36027007, 2.20777389, 1.14142755, 1.06076242, 0.80774694, 2.20549271, 0.70979591
3207.500000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.92757141, 3.04459287, 2.20481450, 1.34872225, 1.10076022, 0.48167709, 2.20475404, 1.19058824, 1.04608745, 1.49776844, 2.20469307, 0.88857032, 1.00809686, 0.95795340, 2.20720075, 0.63890198, 1.97928160, 0.97630874, 2.20757230, 1.00329628, 0.76575898, 0.81016326, 2.20775021, 1.17446908, 1.81667498, 1.36014974, 2.20782390, 1.14138242, 1.06068856, 0.80776438, 2.20787496, 0.70978119
3208.000000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 7, 2.92745680, 3.04479543, 2.20761072, 1.34870243, 1.10076406, 0.48169175, 2.20556949, 1.19053491, 1.04599309, 1.49775584, 2.20489703, 0.88853355, 1.00809714, 0.95793797, 2.20489492, 0.63890964, 1.97922670, 0.97627232, 2.20699710, 1.00324977, 0.76574202, 0.81018196, 2.20536809, 1.17443726, 1.81675369, 1.36014562, 2.20480293, 1.14137787, 1.06063403, 0.80775062, 2.20727863, 0.70978280
3208.600000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 7, 2.92750236, 3.04483862, 2.20731705, 1.34868365, 1.10073332, 0.48166615, 2.20555634, 1.19055237, 1.04598909, 1.49774657, 2.20479242, 0.88852190, 1.00806949, 0.95795340, 2.20726863, 0.63891096, 1.97919498, 0.97630354, 2.20766494, 1.00330324, 0.76572076, 0.81017974, 2.20790023, 1.17445271, 1.81678299, 1.36002599, 2.20783495, 1.14133486, 1.06065827, 0.80771305, 2.20781758, 0.70977453
3209.100000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.92755219, 3.04479319, 2.20764915, 1.34864335, 1.10074574, 0.48168667, 2.20793708, 1.19053273, 1.04594248, 1.49774212, 2.20783864, 0.88852319, 1.00806335, 0.95793364, 2.20778916, 0.63890242, 1.97931568, 0.97623919, 2.20763178, 1.00325618, 0.76574274, 0.81017851, 2.20790023, 1.17442490, 1.81671871, 1.36004868, 2.20761651, 1.14124641, 1.06060143, 0.80772115, 2.20806552, 0.70976648
3209.700000, 0, 0, 0, 35.9, 1.220093, 4095.000000, 0, 2.92748029, 3.04475894, 2.20770073, 1.34861124, 1.10070228, 0.48167201, 2.20803973, 1.19055269, 1.04594706, 1.49776474, 2.20538755, 0.88851879, 1.00805609, 0.95787653, 2.20746651, 0.63889126, 1.97917274, 0.97623728, 2.20751493, 1.00324755, 0.76572960, 0.81016966, 2.20793023, 1.17450121, 1.81673314, 1.36005590, 2.20544329, 1.14128245, 1.06058729, 0.80774080, 2.20516304, 0.70977223
3210.200000, 0, 0, 0, 35.9, 1.218872, 4095.000000, 0, 2.92760273, 3.04484681, 2.20458321, 1.34867169, 1.10077293, 0.48169272, 2.20686082, 1.19061101, 1.04600453, 1.49774731, 2.20509049, 0.88853251, 1.00807899, 0.95792687, 2.20470463, 0.63891468, 1.97920540, 0.97627178, 2.20711234, 1.00329628, 0.76573844, 0.81016769, 2.20530763, 1.17453149, 1.81675107, 1.36015387, 2.20699079, 1.14129851, 1.06061672, 0.80773319, 2.20782022, 0.70976671
3210.800000, 0, 0, 0, 36.0, 1.218872, 4095.000000, 0, 2.92783766, 3.04521623, 2.20754599, 1.34877246, 1.10075638, 0.48170288, 2.20810659, 1.19056173, 1.04605542, 1.49775955, 2.20806868, 0.88853666, 1.00808178, 0.95793147, 2.20808079, 0.63892365, 1.97928491, 0.97628328, 2.20736599, 1.00332357, 0.76574083, 0.81021295, 2.20807869, 1.17460471, 1.81676244, 1.36029929, 2.20774915, 1.14131365, 1.06055152, 0.80774055, 2.20755178, 0.70979039
3211.400000, 0, 0, 0, 36.0, 1.217041, 4095.000000, 0, 2.92824564, 3.04521698, 2.20519616, 1.34893710, 1.10078092, 0.48169526, 2.20735704, 1.19059261, 1.04609403, 1.49779440, 2.20771652, 0.88856902, 1.00807731, 0.95795908, 2.20750862, 0.63894423, 1.97936633, 0.97630765, 2.20736073, 1.00334084, 0.76577402, 0.81022722, 2.20768178, 1.17463375, 1.81683023, 1.36030754, 2.20766652, 1.14134849, 1.06059595, 0.80775480, 2.20781864, 0.70979430
3211.900000, 0, 0, 0, 36.0, 1.220093, 4095.000000, 0, 2.92829549, 3.04573768, 2.20761441, 1.34901978, 1.10081817, 0.48172223, 2.20770336, 1.19057452, 1.04617924, 1.49783259, 2.20784232, 0.88861330, 1.00815524, 0.95799237, 2.20785022, 0.63894029, 1.97942834, 0.97633475, 2.20782390, 1.00339208, 0.76578477, 0.81023829, 2.20517724, 1.17464487, 1.81675982, 1.36038558, 2.20474511, 1.14134728, 1.06064701, 0.80774940, 2.20697658, 0.70980143
3212.500000, 0, 0, 0, 36.0, 1.221313, 4095.000000, 0, 2.92852692, 3.04585390, 2.20731705, 1.34918308, 1.10081669, 0.48171715, 2.20797603, 1.19061132, 1.04619411, 1.49780144, 2.20532603, 0.88864101, 1.00816474, 0.95800131, 2.20744178, 0.63896809, 1.97940988, 0.97638569, 2.20524453, 1.00343329, 0.76577474, 0.81025453, 2.20500269, 1.17466063, 1.81678125, 1.36049113, 2.20473670, 1.14136878, 1.06068885, 0.80774817, 2.20680558, 0.70980718
