"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:8 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
315.900000, 128, 0, 0, 34.1, 1.273193, 4095.000000, 7, 2.94578787, 3.04671903, 2.20390055, 1.36187215, 1.10275927, 0.51456289, 2.20472618, 1.20782390, 1.06183061, 1.47504423, 2.20465049, 0.89514466, 1.01409587, 0.96556457, 2.20682504, 0.64276991, 1.98996778, 0.98106962, 2.20725390, 1.00940373, 0.76926047, 0.81142925, 2.20779969, 1.17958692, 1.82785625, 1.36826794, 2.20760651, 1.15305863, 1.06749865, 0.81069645, 2.20779021, 0.71273597
316.400000, 128, 0, 0, 34.1, 1.274414, 4095.000000, 7, 2.94603235, 3.04668325, 2.20733073, 1.36178165, 1.10270452, 0.51452746, 2.20758072, 1.20774514, 1.06180087, 1.47504935, 2.20762809, 0.89512515, 1.01405241, 0.96557925, 2.20756335, 0.64278966, 1.98991592, 0.98105176, 2.20745020, 1.00936459, 0.76925162, 0.81141054, 2.20781232, 1.17960737, 1.82780085, 1.36815018, 2.20783390, 1.15288751, 1.06734452, 0.81068784, 2.20749704, 0.71270948
316.900000, 128, 0, 0, 34.1, 1.275635, 4095.000000, 7, 2.94567316, 3.04626817, 2.20741283, 1.36166123, 1.10263437, 0.51448402, 2.20779600, 1.20767709, 1.06170040, 1.47506400, 2.20735126, 0.89507262, 1.01407512, 0.96553982, 2.20505106, 0.64275981, 1.98978558, 0.98096498, 2.20651096, 1.00931735, 0.76922050, 0.81137755, 2.20743072, 1.17954292, 1.82790067, 1.36803244, 2.20755335, 1.15271854, 1.06716782, 0.81067135, 2.20750546, 0.71266064
317.500000, 128, 0, 0, 34.1, 1.275635, 4095.000000, 7, 2.94582945, 3.04634790, 2.20733968, 1.36149884, 1.10260655, 0.51446239, 2.20529764, 1.20766008, 1.06169578, 1.47503837, 2.20434512, 0.89504402, 1.01401261, 0.96553166, 2.20462001, 0.64274423, 1.98973039, 0.98091528, 2.20453801, 1.00925111, 0.76920972, 0.81138100, 2.20688292, 1.17955005, 1.82774017, 1.36787879, 2.20729074, 1.15253556, 1.06707427, 0.81067701, 2.20534075, 0.71264221
318.100000, 128, 0, 0, 34.1, 1.275024, 4095.000000, 7, 2.94559072, 3.04623613, 2.20456061, 1.36142969, 1.10252842, 0.51439773, 2.20715707, 1.20755959, 1.06165768, 1.47503251, 2.20492121, 0.89501256, 1.01400167, 0.96551915, 2.20704078, 0.64273567, 1.98972136, 0.98088974, 2.20746230, 1.00923182, 0.76919656, 0.81136819, 2.20537546, 1.17954323, 1.82778502, 1.36784081, 2.20689713, 1.15241389, 1.06702503, 0.81066643, 2.20531078, 0.71262286
318.600000, 128, 0, 0, 34.1, 1.278687, 4095.000000, 7, 2.94544735, 3.04605805, 2.20677664, 1.36129829, 1.10248433, 0.51436911, 2.20546327, 1.20749375, 1.06161206, 1.47503397, 2.20702815, 0.89498005, 1.01396551, 0.96545578, 2.20754283, 0.64273040, 1.98948495, 0.98084498, 2.20749967, 1.00918039, 0.76917118, 0.81135515, 2.20776810, 1.17952154, 1.82762849, 1.36765266, 2.20767968, 1.15230047, 1.06691208, 0.81064797, 2.20777231, 0.71260581
319.200000, 128, 0, 0, 34.1, 1.274414, 4095.000000, 7, 2.94559502, 3.04597386, 2.20514411, 1.36116001, 1.10247456, 0.51434929, 2.20723653, 1.20750635, 1.06155433, 1.47504386, 2.20514359, 0.89495509, 1.01393495, 0.96542070, 2.20706025, 0.64272513, 1.98951016, 0.98077880, 2.20514043, 1.00912086, 0.76915515, 0.81134062, 2.20491700, 1.17952247, 1.82769004, 1.36760606, 2.20689345, 1.15215900, 1.06680405, 0.81063099, 2.20763283, 0.71257356
319.700000, 128, 0, 0, 34.1, 1.275024, 4095.000000, 7, 2.94537351, 3.04602527, 2.20748335, 1.36111908, 1.10236240, 0.51432327, 2.20542699, 1.20736996, 1.06152922, 1.47502958, 2.20488494, 0.89490725, 1.01393075, 0.96541091, 2.20702657, 0.64270231, 1.98932847, 0.98079033, 2.20704393, 1.00908201, 0.76912881, 0.81133422, 2.20742178, 1.17953611, 1.82764783, 1.36749560, 2.20535232, 1.15204803, 1.06671139, 0.81063592, 2.20504633, 0.71255582
320.300000, 128, 0, 0, 34.1, 1.274414, 4095.000000, 7, 2.94532835, 3.04595821, 2.20461475, 1.36100695, 1.10235856, 0.51430525, 2.20478506, 1.20732335, 1.06144753, 1.47503983, 2.20683767, 0.89488281, 1.01388786, 0.96541472, 2.20517145, 0.64270340, 1.98923668, 0.98070055, 2.20425210, 1.00908537, 0.76911876, 0.81127809, 2.20474195, 1.17949520, 1.82770939, 1.36744244, 2.20456902, 1.15187914, 1.06659209, 0.81062336, 2.20477928, 0.71253693
320.900000, 128, 0, 0, 34.1, 1.273804, 4095.000000, 7, 2.94526384, 3.04593064, 2.20636156, 1.36092854, 1.10231831, 0.51427743, 2.20747178, 1.20726382, 1.06142674, 1.47501163, 2.20761862, 0.89487059, 1.01385450, 0.96540737, 2.20764178, 0.64269792, 1.98929993, 0.98066787, 2.20726232, 1.00898727, 0.76910560, 0.81129680, 2.20767073, 1.17946980, 1.82760518, 1.36733682, 2.20771705, 1.15177612, 1.06649132, 0.81062336, 2.20784496, 0.71250191
321.400000, 128, 0, 0, 34.1, 1.274414, 4095.000000, 7, 2.94517998, 3.04599397, 2.20754125, 1.36084772, 1.10228369, 0.51423159, 2.20787443, 1.20725122, 1.06144551, 1.47504166, 2.20547746, 0.89483965, 1.01385394, 0.96537719, 2.20492804, 0.64269967, 1.98927805, 0.98063245, 2.20454064, 1.00894423, 0.76909698, 0.81128203, 2.20717917, 1.17945988, 1.82751813, 1.36722051, 2.20755178, 1.15163073, 1.06638275, 0.81059408, 2.20555476, 0.71250399
321.900000, 128, 0, 0, 34.1, 1.278076, 4095.000000, 7, 2.94525739, 3.04575631, 2.20692081, 1.36075762, 1.10226653, 0.51422519, 2.20796024, 1.20720241, 1.06140885, 1.47499735, 2.20776179, 0.89484433, 1.01382115, 0.96537256, 2.20555424, 0.64269265, 1.98923192, 0.98059429, 2.20692922, 1.00895374, 0.76907041, 0.81127636, 2.20526767, 1.17946701, 1.82752121, 1.36713147, 2.20692607, 1.15151736, 1.06639520, 0.81055938, 2.20736862, 0.71246944
322.500000, 128, 0, 0, 34.1, 1.272583, 4095.000000, 7, 2.94535703, 3.04564903, 2.20725442, 1.36071808, 1.10222777, 0.51420257, 2.20780495, 1.20712304, 1.06142876, 1.47501932, 2.20840195, 0.89478921, 1.01378695, 0.96533966, 2.20835877, 0.64269221, 1.98921290, 0.98054844, 2.20737967, 1.00894060, 0.76905796, 0.81129237, 2.20768283, 1.17950636, 1.82755814, 1.36710283, 2.20534023, 1.15143172, 1.06622381, 0.81057587, 2.20465259, 0.71246805
323.100000, 128, 0, 0, 34.1, 1.278687, 4095.000000, 7, 2.94528391, 3.04570714, 2.20441397, 1.36063692, 1.10221564, 0.51415173, 2.20696553, 1.20708053, 1.06140510, 1.47501493, 2.20732968, 0.89478843, 1.01375752, 0.96534754, 2.20739073, 0.64269002, 1.98915678, 0.98051412, 2.20754441, 1.00888164, 0.76904671, 0.81125839, 2.20505789, 1.17942735, 1.82756341, 1.36709040, 2.20646992, 1.15132019, 1.06618734, 0.81057267, 2.20757178, 0.71243995
323.600000, 128, 0, 0, 34.1, 1.273804, 4095.000000, 7, 2.94523230, 3.04557602, 2.20704656, 1.36062317, 1.10216445, 0.51413612, 2.20762915, 1.20704211, 1.06140105, 1.47499002, 2.20759388, 0.89478427, 1.01373369, 0.96532579, 2.20779758, 0.64268870, 1.98911969, 0.98053087, 2.20776600, 1.00887158, 0.76903331, 0.81127538, 2.20765073, 1.17945120, 1.82752868, 1.36697342, 2.20499481, 1.15121597, 1.06610976, 0.81058399, 2.20494697, 0.71244041
324.200000, 128, 0, 0, 34.1, 1.274414, 4095.000000, 7, 2.94520435, 3.04559837, 2.20672666, 1.36050420, 1.10214611, 0.51410850, 2.20761599, 1.20696212, 1.06133525, 1.47495780, 2.20535285, 0.89473930, 1.01376481, 0.96533204, 2.20676770, 0.64265995, 1.98914251, 0.98048749, 2.20750967, 1.00885369, 0.76903570, 0.81124830, 2.20741651, 1.17942394, 1.82746889, 1.36695754, 2.20758388, 1.15109592, 1.06603797, 0.81054364, 2.20523560, 0.71243074
324.700000, 128, 0, 0, 34.1, 1.273804, 4095.000000, 7, 2.94529753, 3.04573694, 2.20469412, 1.36041859, 1.10210439, 0.51408728, 2.20724442, 1.20699865, 1.06133380, 1.47496658, 2.20530500, 0.89475619, 1.01372248, 0.96531899, 2.20500900, 0.64266829, 1.98900746, 0.98045235, 2.20697921, 1.00878914, 0.76901991, 0.81123697, 2.20765178, 1.17944780, 1.82739283, 1.36689992, 2.20771705, 1.15104535, 1.06598934, 0.81058399, 2.20769283, 0.71241530
325.300000, 128, 0, 0, 34.1, 1.272583, 4095.000000, 7, 2.94506960, 3.04546130, 2.20765388, 1.36034742, 1.10203249, 0.51407327, 2.20801604, 1.20695236, 1.06134939, 1.47496439, 2.20806342, 0.89475879, 1.01374827, 0.96531845, 2.20786127, 0.64266917, 1.98903314, 0.98042737, 2.20778337, 1.00882184, 0.76899597, 0.81125716, 2.20776021, 1.17945492, 1.82750054, 1.36683194, 2.20759230, 1.15092775, 1.06588948, 0.81054585, 2.20775021, 0.71238190
325.900000, 128, 0, 0, 34.1, 1.273193, 4095.000000, 7, 2.94522155, 3.04559390, 2.20762757, 1.36037149, 1.10205025, 0.51406827, 2.20740704, 1.20686514, 1.06132832, 1.47497830, 2.20677085, 0.89473956, 1.01374407, 0.96529561, 2.20445812, 0.64266456, 1.98896466, 0.98036203, 2.20449964, 1.00877601, 0.76900555, 0.81125445, 2.20695027, 1.17947661, 1.82735678, 1.36679985, 2.20745125, 1.15091587, 1.06582986, 0.81054265, 2.20720390, 0.71239319
326.400000, 128, 0, 0, 34.1, 1.275024, 4095.000000, 7, 2.94532979, 3.04585688, 2.20743651, 1.36041377, 1.10213605, 0.51405266, 2.20755756, 1.20687049, 1.06135776, 1.47496329, 2.20754704, 0.89474033, 1.01371856, 0.96527847, 2.20772705, 0.64267114, 1.98895563, 0.98036752, 2.20771284, 1.00877573, 0.76897299, 0.81125174, 2.20778179, 1.17940969, 1.82744207, 1.36679157, 2.20749283, 1.15083026, 1.06576995, 0.81053330, 2.20539281, 0.71238306
327.000000, 128, 0, 0, 34.1, 1.273193, 4095.000000, 7, 2.94549179, 3.04554697, 2.20692870, 1.36033092, 1.10203812, 0.51403245, 2.20761862, 1.20680657, 1.06136353, 1.47499771, 2.20729758, 0.89472396, 1.01374575, 0.96531926, 2.20765178, 0.64265424, 1.98893708, 0.98034007, 2.20762809, 1.00873885, 0.76897228, 0.81124756, 2.20754967, 1.17942518, 1.82747460, 1.36671532, 2.20778758, 1.15078457, 1.06574796, 0.81051189, 2.20794708, 0.71235979
327.500000, 128, 0, 0, 34.1, 1.275635, 4095.000000, 7, 2.94537566, 3.04549333, 2.20713128, 1.36031992, 1.10206445, 0.51402824, 2.20789075, 1.20678138, 1.06133438, 1.47498636, 2.20752704, 0.89470576, 1.01372949, 0.96528718, 2.20551112, 0.64264371, 1.98887574, 0.98035874, 2.20449701, 1.00874332, 0.76898113, 0.81124362, 2.20456482, 1.17939915, 1.82746097, 1.36674223, 2.20688134, 1.15069166, 1.06566577, 0.81048237, 2.20756072, 0.71235933
328.100000, 128, 0, 0, 34.1, 1.276855, 4095.000000, 7, 2.94527961, 3.04546279, 2.20729389, 1.36026732, 1.10198930, 0.51399662, 2.20540753, 1.20679776, 1.06129368, 1.47495157, 2.20472724, 0.89470836, 1.01372529, 0.96527956, 2.20693922, 0.64265205, 1.98885101, 0.98030438, 2.20720969, 1.00869470, 0.76895385, 0.81123353, 2.20731389, 1.17939079, 1.82736689, 1.36668944, 2.20536336, 1.15056007, 1.06562352, 0.81052666, 2.20488441, 0.71234183
328.600000, 128, 0, 0, 34.1, 1.273804, 4095.000000, 7, 2.94542297, 3.04546652, 2.20654568, 1.36023947, 1.10195705, 0.51395100, 2.20518512, 1.20673321, 1.06131273, 1.47496292, 2.20475772, 0.89467300, 1.01368745, 0.96526678, 2.20693922, 0.64263778, 1.98881630, 0.98025168, 2.20522824, 1.00867290, 0.76895433, 0.81123180, 2.20702552, 1.17940101, 1.82740514, 1.36666874, 2.20472618, 1.15054667, 1.06556767, 0.81052641, 2.20475299, 0.71233492
329.200000, 128, 0, 0, 34.1, 1.273193, 4095.000000, 7, 2.94552405, 3.04561029, 2.20438874, 1.36019512, 1.10192777, 0.51395760, 2.20484288, 1.20670141, 1.06130869, 1.47498343, 2.20457007, 0.89470680, 1.01371940, 0.96526189, 2.20696658, 0.64265446, 1.98886766, 0.98028215, 2.20510942, 1.00866257, 0.76895074, 0.81124953, 2.20447179, 1.17938552, 1.82740822, 1.36671601, 2.20640101, 1.15049002, 1.06553873, 0.81051435, 2.20736704, 0.71231833
329.700000, 128, 0, 0, 34.1, 1.273804, 4095.000000, 7, 2.94555631, 3.04561774, 2.20729074, 1.36023947, 1.10197865, 0.51396440, 2.20767441, 1.20663026, 1.06132947, 1.47494901, 2.20718391, 0.89468756, 1.01368072, 0.96525319, 2.20755441, 0.64264195, 1.98880727, 0.98026266, 2.20757072, 1.00865530, 0.76893997, 0.81121014, 2.20763704, 1.17936879, 1.82752208, 1.36659767, 2.20753335, 1.15036088, 1.06545134, 0.81047597, 2.20774600, 0.71231096
330.300000, 128, 0, 0, 34.2, 1.275024, 4095.000000, 7, 2.94555487, 3.04573992, 2.20516041, 1.36021197, 1.10187540, 0.51390357, 2.20490386, 1.20662931, 1.06129599, 1.47491385, 2.20681400, 0.89468626, 1.01368969, 0.96520506, 2.20730705, 0.64263449, 1.98874926, 0.98021654, 2.20746020, 1.00866508, 0.76894140, 0.81121236, 2.20753125, 1.17937870, 1.82748955, 1.36662630, 2.20736020, 1.15036515, 1.06544382, 0.81050254, 2.20766967, 0.71232064
330.900000, 128, 0, 0, 34.1, 1.273804, 4095.000000, 7, 2.94568535, 3.04561997, 2.20736968, 1.36023809, 1.10194197, 0.51390577, 2.20787022, 1.20669858, 1.06131273, 1.47495267, 2.20770862, 0.89468158, 1.01369025, 0.96520995, 2.20763704, 0.64264041, 1.98873404, 0.98019788, 2.20748125, 1.00864971, 0.76893542, 0.81120399, 2.20790549, 1.17939110, 1.82752868, 1.36653764, 2.20768125, 1.15028962, 1.06541141, 0.81048089, 2.20774547, 0.71227711
331.400000, 128, 0, 0, 34.1, 1.274414, 4095.000000, 7, 2.94549609, 3.04575333, 2.20734599, 1.36018034, 1.10190410, 0.51389216, 2.20736862, 1.20664064, 1.06128849, 1.47494022, 2.20754704, 0.89465636, 1.01365690, 0.96521403, 2.20730863, 0.64264063, 1.98867271, 0.98019376, 2.20757388, 1.00862820, 0.76891962, 0.81120792, 2.20774810, 1.17940194, 1.82738272, 1.36648761, 2.20750914, 1.15020131, 1.06535210, 0.81047277, 2.20756283, 0.71228148
332.000000, 128, 0, 0, 34.1, 1.276855, 4095.000000, 7, 2.94543588, 3.04550600, 2.20743072, 1.36013840, 1.10183606, 0.51385875, 2.20753335, 1.20653329, 1.06129888, 1.47495706, 2.20539281, 0.89467144, 1.01367596, 0.96521430, 2.20681031, 0.64261978, 1.98861328, 0.98020941, 2.20736704, 1.00862792, 0.76889736, 0.81119537, 2.20776968, 1.17936538, 1.82736118, 1.36636135, 2.20767389, 1.15013340, 1.06537669, 0.81048286, 2.20764020, 0.71229369
332.500000, 128, 0, 0, 34.1, 1.274414, 4095.000000, 7, 2.94549322, 3.04564679, 2.20736915, 1.36014596, 1.10185055, 0.51387235, 2.20785969, 1.20657453, 1.06129744, 1.47501713, 2.20771547, 0.89469172, 1.01369810, 0.96521294, 2.20551427, 0.64265095, 1.98858190, 0.98016741, 2.20675454, 1.00865502, 0.76891531, 0.81122073, 2.20495065, 1.17936972, 1.82746889, 1.36646967, 2.20696658, 1.15010752, 1.06531825, 0.81050180, 2.20535705, 0.71229346
333.100000, 128, 0, 0, 34.1, 1.273193, 4095.000000, 7, 2.94535846, 3.04577568, 2.20461265, 1.36019134, 1.10185529, 0.51380952, 2.20701973, 1.20653959, 1.06127810, 1.47497684, 2.20477560, 0.89466338, 1.01365101, 0.96525563, 2.20694922, 0.64263932, 1.98864323, 0.98015341, 2.20736336, 1.00863379, 0.76892106, 0.81121432, 2.20543592, 1.17935454, 1.82741701, 1.36636825, 2.20440346, 1.15004418, 1.06528844, 0.81047941, 2.20461948, 0.71230037
333.600000, 128, 0, 0, 34.1, 1.274414, 4095.000000, 7, 2.94534412, 3.04559688, 2.20670719, 1.36012259, 1.10179080, 0.51380572, 2.20771915, 1.20650716, 1.06125039, 1.47503251, 2.20530500, 0.89466520, 1.01365297, 0.96521566, 2.20492699, 0.64262044, 1.98857714, 0.98012377, 2.20453381, 1.00862317, 0.76892369, 0.81121408, 2.20481344, 1.17936879, 1.82741349, 1.36635135, 2.20638838, 1.15005210, 1.06522045, 0.81049664, 2.20747335, 0.71228332
334.200000, 128, 0, 0, 34.2, 1.273804, 4095.000000, 7, 2.94526958, 3.04565573, 2.20747704, 1.36014734, 1.10183221, 0.51380272, 2.20554950, 1.20645490, 1.06120854, 1.47500174, 2.20709024, 0.89465168, 1.01367147, 0.96525373, 2.20529080, 0.64264700, 1.98864513, 0.98012706, 2.20474616, 1.00861982, 0.76891507, 0.81120054, 2.20482606, 1.17936910, 1.82744866, 1.36631858, 2.20683715, 1.14998298, 1.06520281, 0.81045727, 2.20508576, 0.71226997
334.800000, 128, 0, 0, 34.2, 1.276245, 4095.000000, 7, 2.94527101, 3.04568181, 2.20665721, 1.36006930, 1.10175205, 0.51378811, 2.20754914, 1.20645270, 1.06121287, 1.47502225, 2.20544276, 0.89465584, 1.01364176, 0.96524149, 2.20478033, 0.64262878, 1.98863182, 0.98011032, 2.20681242, 1.00861116, 0.76890311, 0.81119217, 2.20743072, 1.17939048, 1.82740206, 1.36632444, 2.20745809, 1.14987215, 1.06513424, 0.81042504, 2.20548535, 0.71223588
335.300000, 128, 0, 0, 34.2, 1.273193, 4095.000000, 7, 2.94520005, 3.04552685, 2.20695764, 1.35994006, 1.10175027, 0.51373589, 2.20770705, 1.20638218, 1.06115342, 1.47495853, 2.20764388, 0.89460827, 1.01359916, 0.96519472, 2.20771705, 0.64259696, 1.98847017, 0.98007189, 2.20734389, 1.00854969, 0.76887295, 0.81118405, 2.20779705, 1.17931891, 1.82735194, 1.36621854, 2.20754651, 1.14980578, 1.06508622, 0.81043586, 2.20786180, 0.71223404
335.900000, 128, 0, 0, 34.2, 1.271973, 4095.000000, 7, 2.94525022, 3.04550972, 2.20765388, 1.35996412, 1.10169112, 0.51372448, 2.20794603, 1.20639477, 1.06116641, 1.47497061, 2.20716286, 0.89458851, 1.01359804, 0.96517922, 2.20753335, 0.64257457, 1.98865322, 0.98005076, 2.20751493, 1.00852399, 0.76888300, 0.81119291, 2.20754809, 1.17928947, 1.82743371, 1.36625304, 2.20765388, 1.14975372, 1.06498989, 0.81042946, 2.20561418, 0.71222068
336.400000, 128, 0, 0, 34.2, 1.275024, 4095.000000, 7, 2.94528463, 3.04542108, 2.20679769, 1.35993869, 1.10165947, 0.51366946, 2.20540806, 1.20636204, 1.06108589, 1.47495047, 2.20469833, 0.89456798, 1.01359860, 0.96517950, 2.20702078, 0.64258379, 1.98852580, 0.98005735, 2.20759335, 1.00852566, 0.76887726, 0.81117149, 2.20769020, 1.17929970, 1.82738316, 1.36620716, 2.20535127, 1.14968431, 1.06500319, 0.81041224, 2.20689660, 0.71218821
337.000000, 128, 0, 0, 34.2, 1.275024, 4095.000000, 7, 2.94532119, 3.04556187, 2.20487285, 1.35991875, 1.10164438, 0.51364845, 2.20477139, 1.20631702, 1.06113841, 1.47494205, 2.20690555, 0.89456018, 1.01359019, 0.96516699, 2.20762757, 0.64257172, 1.98856193, 0.98001096, 2.20715970, 1.00852482, 0.76886745, 0.81117198, 2.20745967, 1.17926717, 1.82731502, 1.36621302, 2.20769336, 1.14969435, 1.06496356, 0.81040732, 2.20780284, 0.71219465
337.500000, 128, 0, 0, 34.2, 1.272583, 4095.000000, 7, 2.94526169, 3.04558124, 2.20518144, 1.35990913, 1.10164379, 0.51362644, 2.20725548, 1.20625942, 1.06112312, 1.47498600, 2.20526451, 0.89457136, 1.01360729, 0.96517623, 2.20480398, 0.64256448, 1.98853578, 0.98003512, 2.20642310, 1.00849661, 0.76886194, 0.81116484, 2.20750335, 1.17930280, 1.82731018, 1.36620199, 2.20773547, 1.14962068, 1.06496270, 0.81039280, 2.20749020, 0.71219051
338.100000, 128, 0, 0, 34.2, 1.273804, 4095.000000, 7, 2.94535488, 3.04549557, 2.20727021, 1.35987338, 1.10162723, 0.51362324, 2.20743915, 1.20625501, 1.06113120, 1.47494095, 2.20707287, 0.89455472, 1.01359440, 0.96514959, 2.20738546, 0.64255526, 1.98855385, 0.98001179, 2.20746388, 1.00847286, 0.76884208, 0.81116140, 2.20545433, 1.17930868, 1.82728776, 1.36619888, 2.20483395, 1.14959481, 1.06494910, 0.81041987, 2.20703762, 0.71217254
338.700000, 128, 0, 0, 34.2, 1.276245, 4095.000000, 7, 2.94532262, 3.04553058, 2.20497536, 1.35985722, 1.10157428, 0.51359003, 2.20488073, 1.20627799, 1.06110176, 1.47495633, 2.20425630, 0.89454042, 1.01360897, 0.96516780, 2.20685240, 0.64256097, 1.98841598, 0.97999889, 2.20682241, 1.00846587, 0.76883059, 0.81116140, 2.20486443, 1.17928916, 1.82731853, 1.36621027, 2.20458006, 1.14951536, 1.06493695, 0.81040855, 2.20460108, 0.71215919
339.200000, 128, 0, 0, 34.2, 1.273804, 4095.000000, 7, 2.94512766, 3.04562593, 2.20449491, 1.35988953, 1.10156866, 0.51357403, 2.20660302, 1.20619836, 1.06110494, 1.47496402, 2.20737862, 0.89451833, 1.01359860, 0.96512974, 2.20775916, 0.64255768, 1.98837129, 0.97997227, 2.20745493, 1.00849102, 0.76884280, 0.81116189, 2.20776547, 1.17918940, 1.82729743, 1.36617336, 2.20491122, 1.14948340, 1.06492133, 0.81040191, 2.20506210, 0.71215850
339.800000, 128, 0, 0, 34.2, 1.275024, 4095.000000, 7, 2.94526671, 3.04560060, 2.20667931, 1.35984898, 1.10153642, 0.51354742, 2.20762178, 1.20617853, 1.06113928, 1.47494901, 2.20781916, 0.89450039, 1.01358403, 0.96515339, 2.20555161, 0.64255438, 1.98849442, 0.97997611, 2.20716233, 1.00846392, 0.76885381, 0.81116780, 2.20538913, 1.17927863, 1.82712335, 1.36621544, 2.20440188, 1.14947518, 1.06485365, 0.81041519, 2.20470148, 0.71214698
340.300000, 128, 0, 0, 34.2, 1.273804, 4095.000000, 7, 2.94522012, 3.04558794, 2.20681189, 1.35988197, 1.10151601, 0.51351021, 2.20741494, 1.20612596, 1.06113149, 1.47496768, 2.20772020, 0.89451495, 1.01358459, 0.96518711, 2.20732547, 0.64255899, 1.98837795, 0.97994537, 2.20534023, 1.00847705, 0.76884830, 0.81116484, 2.20478243, 1.17926872, 1.82725303, 1.36611645, 2.20417590, 1.14947700, 1.06487910, 0.81043315, 2.20697342, 0.71217024
340.900000, 128, 0, 0, 34.2, 1.273193, 4095.000000, 7, 2.94539000, 3.04575929, 2.20495117, 1.35982148, 1.10156127, 0.51354082, 2.20498061, 1.20617538, 1.06113870, 1.47498380, 2.20477770, 0.89452587, 1.01359131, 0.96511669, 2.20700657, 0.64255768, 1.98840504, 0.97993412, 2.20506263, 1.00846392, 0.76883562, 0.81114835, 2.20708498, 1.17926128, 1.82717346, 1.36614818, 2.20710129, 1.14943135, 1.06480737, 0.81040338, 2.20764862, 0.71216817
341.400000, 128, 0, 0, 34.2, 1.274414, 4095.000000, 7, 2.94515991, 3.04573619, 2.20738704, 1.35982698, 1.10156630, 0.51349280, 2.20764073, 1.20614925, 1.06109974, 1.47492520, 2.20755599, 0.89449181, 1.01355572, 0.96512511, 2.20742230, 0.64256009, 1.98841883, 0.97993000, 2.20754493, 1.00844716, 0.76883586, 0.81114146, 2.20754756, 1.17924331, 1.82722665, 1.36609299, 2.20524716, 1.14940182, 1.06477844, 0.81037115, 2.20712760, 0.71216794
342.000000, 128, 0, 0, 34.2, 1.275635, 4095.000000, 7, 2.94521725, 3.04567436, 2.20722916, 1.35977886, 1.10155003, 0.51348820, 2.20554004, 1.20612533, 1.06113178, 1.47496512, 2.20709340, 0.89451859, 1.01355880, 0.96513110, 2.20768810, 0.64257457, 1.98843357, 0.97993686, 2.20545117, 1.00847956, 0.76884280, 0.81116287, 2.20486654, 1.17931581, 1.82730446, 1.36613162, 2.20444971, 1.14943622, 1.06476138, 0.81039231, 2.20461475, 0.71215873
342.500000, 128, 0, 0, 34.2, 1.275024, 4095.000000, 7, 2.94538426, 3.04570863, 2.20436247, 1.35981082, 1.10155713, 0.51351541, 2.20694554, 1.20615586, 1.06107723, 1.47497574, 2.20535548, 0.89451053, 1.01357057, 0.96511968, 2.20670719, 0.64257062, 1.98822440, 0.97990503, 2.20735915, 1.00842257, 0.76883322, 0.81116534, 2.20781179, 1.17926376, 1.82724951, 1.36607816, 2.20771810, 1.14935038, 1.06477468, 0.81042110, 2.20512466, 0.71214675
343.100000, 128, 0, 0, 34.2, 1.276245, 4095.000000, 7, 2.94521653, 3.04593511, 2.20461054, 1.35983454, 1.10164231, 0.51351981, 2.20483027, 1.20614390, 1.06117824, 1.47501127, 2.20691028, 0.89454068, 1.01359972, 0.96513518, 2.20526925, 0.64256141, 1.98840362, 0.97992259, 2.20707708, 1.00847454, 0.76883251, 0.81115106, 2.20500217, 1.17925911, 1.82733392, 1.36609644, 2.20666300, 1.14936865, 1.06476774, 0.81042356, 2.20523665, 0.71214191
343.700000, 0, 0, 0, 34.2, 1.278076, 4095.000000, 0, 2.94544519, 3.04581516, 2.20467467, 1.35984141, 1.10160652, 0.51351861, 2.20658040, 1.20610582, 1.06119065, 1.47497354, 2.20515516, 0.89453704, 1.01357226, 0.96510092, 2.20481555, 0.64256777, 1.98833754, 0.97991573, 2.20465733, 1.00847342, 0.76882030, 0.81116558, 2.20494434, 1.17927677, 1.82723457, 1.36615059, 2.20475720, 1.14950196, 1.06484815, 0.81043931, 2.20477560, 0.71226029
344.200000, 0, 0, 0, 34.2, 1.273193, 4095.000000, 0, 2.94592982, 3.04634418, 2.20445234, 1.36001671, 1.10181742, 0.51357883, 2.20706919, 1.20610425, 1.06121201, 1.47501346, 2.20483395, 0.89454250, 1.01363055, 0.96511070, 2.20475562, 0.64257567, 1.98841313, 0.97993028, 2.20443710, 1.00847621, 0.76885811, 0.81121482, 2.20475299, 1.17939760, 1.82737700, 1.36635204, 2.20469359, 1.14963377, 1.06488228, 0.81047179, 2.20476035, 0.71224855
